timestamp,sensorid,p1hr,p2hr,geom3d,LocidWeth,mergesens,locid,name,timestampW,temperatur,humidity,pressure,windspeed,winddirect,rain,Year,Month,Date,gmt
2019-08-15 09:00:00+02,10548,3.174285714,2.2,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-15 09:00:00+022831198,2831198,Sonnenberg,2019-08-15 09:00:00+02,14.32,72,1015,0,0,,2019,8,15,9
2019-08-15 10:00:00+02,10548,4.454,2.926,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-15 10:00:00+022831198,2831198,Sonnenberg,2019-08-15 10:00:00+02,14.72,77,1015,0,0,,2019,8,15,10
2019-08-15 11:00:00+02,10548,2.307142857,1.864285714,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-15 11:00:00+022831198,2831198,Sonnenberg,2019-08-15 11:00:00+02,15.63,82,1015,1.5,120,,2019,8,15,11
2019-08-15 12:00:00+02,10548,2.471428571,1.39,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-15 12:00:00+022831198,2831198,Sonnenberg,2019-08-15 12:00:00+02,18.07,68,1015,0,0,,2019,8,15,12
2019-08-15 13:00:00+02,10548,1.7925,1.1175,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-15 13:00:00+022831198,2831198,Sonnenberg,2019-08-15 13:00:00+02,20.59,56,1014,3.1,200,,2019,8,15,13
2019-08-15 14:00:00+02,10548,1.888333333,1.351666667,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-15 14:00:00+022831198,2831198,Sonnenberg,2019-08-15 14:00:00+02,21.77,53,1015,5.7,240,,2019,8,15,14
2019-08-15 15:00:00+02,10548,1.252857143,1.121428571,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-15 15:00:00+022831198,2831198,Sonnenberg,2019-08-15 15:00:00+02,20.82,68,1015,8.7,270,,2019,8,15,15
2019-08-15 16:00:00+02,10548,1.554,1.08,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-15 16:00:00+022831198,2831198,Sonnenberg,2019-08-15 16:00:00+02,20.44,64,1015,3.1,220,,2019,8,15,16
2019-08-15 17:00:00+02,10548,2.177142857,1.29,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-15 17:00:00+022831198,2831198,Sonnenberg,2019-08-15 17:00:00+02,20.83,56,1015,5.7,250,,2019,8,15,17
2019-08-15 18:00:00+02,10548,1.48,1.264,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-15 18:00:00+022831198,2831198,Sonnenberg,2019-08-15 18:00:00+02,21.26,56,1015,3.6,250,,2019,8,15,18
2019-08-15 19:00:00+02,10548,1.7,1.331666667,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-15 19:00:00+022831198,2831198,Sonnenberg,2019-08-15 19:00:00+02,20.09,60,1015,2.6,250,,2019,8,15,19
2019-08-15 20:00:00+02,10548,1.9,1.375714286,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-15 20:00:00+022831198,2831198,Sonnenberg,2019-08-15 20:00:00+02,18.84,60,1016,3.6,240,,2019,8,15,20
2019-08-15 21:00:00+02,10548,1.838333333,1.46,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-15 21:00:00+022831198,2831198,Sonnenberg,2019-08-15 21:00:00+02,18.13,72,1017,0,0,,2019,8,15,21
2019-08-15 22:00:00+02,10548,2.36,1.628,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-15 22:00:00+022831198,2831198,Sonnenberg,2019-08-15 22:00:00+02,16.62,77,1018,3.1,220,,2019,8,15,22
2019-08-15 23:00:00+02,10548,2.806666667,2,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-15 23:00:00+022831198,2831198,Sonnenberg,2019-08-15 23:00:00+02,16.13,82,1018,2.1,240,,2019,8,15,23
2019-08-16 00:00:00+02,10548,3.8575,1.97,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-16 00:00:00+022831198,2831198,Sonnenberg,2019-08-16 00:00:00+02,15.6,82,1019,2.1,220,,2019,8,16,0
2019-08-16 01:00:00+02,10548,3.61,1.828333333,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-16 01:00:00+022831198,2831198,Sonnenberg,2019-08-16 01:00:00+02,15.14,82,1019,2.1,220,,2019,8,16,1
2019-08-16 02:00:00+02,10548,3.981428571,1.92,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-16 02:00:00+022831198,2831198,Sonnenberg,2019-08-16 02:00:00+02,14.9,77,1019,1.5,240,,2019,8,16,2
2019-08-16 03:00:00+02,10548,4.955,1.94,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-16 03:00:00+022831198,2831198,Sonnenberg,2019-08-16 03:00:00+02,14.24,77,1019,2.1,250,,2019,8,16,3
2019-08-16 04:00:00+02,10548,4.192857143,2.132857143,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-16 04:00:00+022831198,2831198,Sonnenberg,2019-08-16 04:00:00+02,13.42,87,1020,0,0,,2019,8,16,4
2019-08-16 05:00:00+02,10548,5.5625,2.4375,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-16 05:00:00+022831198,2831198,Sonnenberg,2019-08-16 05:00:00+02,12.91,82,1020,3.1,250,,2019,8,16,5
2019-08-16 06:00:00+02,10548,4.715,2.533333333,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-16 06:00:00+022831198,2831198,Sonnenberg,2019-08-16 06:00:00+02,12.2,82,1020,1.5,240,,2019,8,16,6
2019-08-16 07:00:00+02,10548,4.966,2.718,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-16 07:00:00+022831198,2831198,Sonnenberg,2019-08-16 07:00:00+02,12.15,93,1020,2.1,250,,2019,8,16,7
2019-08-16 08:00:00+02,10548,4.316666667,2.055,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-16 08:00:00+022831198,2831198,Sonnenberg,2019-08-16 08:00:00+02,13.68,77,1020,1.5,240,,2019,8,16,8
2019-08-16 09:00:00+02,10548,3.862,2.02,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-16 09:00:00+022831198,2831198,Sonnenberg,2019-08-16 09:00:00+02,15.78,72,1020,2.6,260,,2019,8,16,9
2019-08-16 10:00:00+02,10548,3.418333333,1.711666667,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-16 10:00:00+022831198,2831198,Sonnenberg,2019-08-16 10:00:00+02,17.84,68,1020,0,0,,2019,8,16,10
2019-08-16 11:00:00+02,10548,3.63,1.726666667,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-16 11:00:00+022831198,2831198,Sonnenberg,2019-08-16 11:00:00+02,19.07,60,1020,0,0,,2019,8,16,11
2019-08-16 12:00:00+02,10548,3.303333333,1.533333333,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-16 12:00:00+022831198,2831198,Sonnenberg,2019-08-16 12:00:00+02,20.11,56,1020,0,0,,2019,8,16,12
2019-08-16 13:00:00+02,10548,2.753333333,1.42,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-16 13:00:00+022831198,2831198,Sonnenberg,2019-08-16 13:00:00+02,21.21,46,1019,0,0,,2019,8,16,13
2019-08-16 14:00:00+02,10548,2.881666667,1.393333333,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-16 14:00:00+022831198,2831198,Sonnenberg,2019-08-16 14:00:00+02,21.88,43,1019,0,0,,2019,8,16,14
2019-08-16 15:00:00+02,10548,2.47,1.337142857,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-16 15:00:00+022831198,2831198,Sonnenberg,2019-08-16 15:00:00+02,22.47,40,1018,2.6,240,,2019,8,16,15
2019-08-16 16:00:00+02,10548,2.758,1.408,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-16 16:00:00+022831198,2831198,Sonnenberg,2019-08-16 16:00:00+02,22.9,40,1018,3.1,230,,2019,8,16,16
2019-08-16 17:00:00+02,10548,2.866666667,1.53,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-16 17:00:00+022831198,2831198,Sonnenberg,2019-08-16 17:00:00+02,23.18,38,1017,3.1,260,,2019,8,16,17
2019-08-16 18:00:00+02,10548,3.646666667,1.81,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-16 18:00:00+022831198,2831198,Sonnenberg,2019-08-16 18:00:00+02,22.58,46,1017,4.1,10,,2019,8,16,18
2019-08-16 19:00:00+02,10548,3.988,1.952,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-16 19:00:00+022831198,2831198,Sonnenberg,2019-08-16 19:00:00+02,22.1,46,1016,2.1,10,,2019,8,16,19
2019-08-16 20:00:00+02,10548,5.075,2.285,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-16 20:00:00+022831198,2831198,Sonnenberg,2019-08-16 20:00:00+02,20.49,56,1016,2.1,20,,2019,8,16,20
2019-08-16 21:00:00+02,10548,4.673333333,2.405,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-16 21:00:00+022831198,2831198,Sonnenberg,2019-08-16 21:00:00+02,18.5,63,1016,1.5,70,,2019,8,16,21
2019-08-16 22:00:00+02,10548,5.138333333,3.018333333,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-16 22:00:00+022831198,2831198,Sonnenberg,2019-08-16 22:00:00+02,16.44,68,1016,2.1,300,,2019,8,16,22
2019-08-16 23:00:00+02,10548,5.587142857,3.435714286,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-16 23:00:00+022831198,2831198,Sonnenberg,2019-08-16 23:00:00+02,15.65,77,1016,1.5,280,,2019,8,16,23
2019-08-17 00:00:00+02,10548,5.458333333,3.673333333,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-17 00:00:00+022831198,2831198,Sonnenberg,2019-08-17 00:00:00+02,15.38,77,1016,0,0,,2019,8,17,0
2019-08-17 01:00:00+02,10548,6.703333333,4.351666667,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-17 01:00:00+022831198,2831198,Sonnenberg,2019-08-17 01:00:00+02,14.97,82,1015,0,0,,2019,8,17,1
2019-08-17 02:00:00+02,10548,5.614,3.646,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-17 02:00:00+022831198,2831198,Sonnenberg,2019-08-17 02:00:00+02,14.84,82,1015,1,60,,2019,8,17,2
2019-08-17 03:00:00+02,10548,5.648333333,3.885,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-17 03:00:00+022831198,2831198,Sonnenberg,2019-08-17 03:00:00+02,14.2,87,1015,0,0,,2019,8,17,3
2019-08-17 04:00:00+02,10548,8.385,5.94,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-17 04:00:00+022831198,2831198,Sonnenberg,2019-08-17 04:00:00+02,14.24,93,1015,0,0,,2019,8,17,4
2019-08-17 05:00:00+02,10548,5.275,3.548333333,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-17 05:00:00+022831198,2831198,Sonnenberg,2019-08-17 05:00:00+02,14.07,93,1014,0,0,,2019,8,17,5
2019-08-17 06:00:00+02,10548,3.97,2.743333333,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-17 06:00:00+022831198,2831198,Sonnenberg,2019-08-17 06:00:00+02,14.13,93,1014,0,0,,2019,8,17,6
2019-08-17 07:00:00+02,10548,4.436666667,2.826666667,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-17 07:00:00+022831198,2831198,Sonnenberg,2019-08-17 07:00:00+02,14.39,93,1014,1.5,90,,2019,8,17,7
2019-08-17 08:00:00+02,10548,3.762,2.852,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-17 08:00:00+022831198,2831198,Sonnenberg,2019-08-17 08:00:00+02,15.45,93,1014,1,70,,2019,8,17,8
2019-08-17 09:00:00+02,10548,3.661666667,2.613333333,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-17 09:00:00+022831198,2831198,Sonnenberg,2019-08-17 09:00:00+02,16.69,72,1015,0,0,,2019,8,17,9
2019-08-17 10:00:00+02,10548,4.021666667,2.581666667,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-17 10:00:00+022831198,2831198,Sonnenberg,2019-08-17 10:00:00+02,19.01,68,1015,0,0,,2019,8,17,10
2019-08-17 11:00:00+02,10548,3.798571429,2.908571429,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-17 11:00:00+022831198,2831198,Sonnenberg,2019-08-17 11:00:00+02,20.65,68,1015,0,0,,2019,8,17,11
2019-08-17 12:00:00+02,10548,4.034,3.014,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-17 12:00:00+022831198,2831198,Sonnenberg,2019-08-17 12:00:00+02,20.58,72,1015,0,0,,2019,8,17,12
2019-08-17 13:00:00+02,10548,3.178333333,2.41,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-17 13:00:00+022831198,2831198,Sonnenberg,2019-08-17 13:00:00+02,21.55,64,1015,1.5,230,,2019,8,17,13
2019-08-17 14:00:00+02,10548,3.301666667,2.476666667,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-17 14:00:00+022831198,2831198,Sonnenberg,2019-08-17 14:00:00+02,22.25,56,1014,3.1,210,,2019,8,17,14
2019-08-17 15:00:00+02,10548,3.313333333,2.36,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-17 15:00:00+022831198,2831198,Sonnenberg,2019-08-17 15:00:00+02,22.46,53,1014,2.1,230,,2019,8,17,15
2019-08-17 16:00:00+02,10548,3.33,1.976666667,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-17 16:00:00+022831198,2831198,Sonnenberg,2019-08-17 16:00:00+02,22.82,53,1014,3.1,190,,2019,8,17,16
2019-08-17 17:00:00+02,10548,2.948333333,2.383333333,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-17 17:00:00+022831198,2831198,Sonnenberg,2019-08-17 17:00:00+02,22.46,46,1014,5.1,260,,2019,8,17,17
2019-08-17 18:00:00+02,10548,14.93285714,10.98571429,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-17 18:00:00+022831198,2831198,Sonnenberg,2019-08-17 18:00:00+02,21.75,60,1014,2.1,250,,2019,8,17,18
2019-08-17 20:00:00+02,10548,2.91,1.995,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-17 20:00:00+022831198,2831198,Sonnenberg,2019-08-17 20:00:00+02,19.2,88,1014,3.6,300,,2019,8,17,20
2019-08-17 21:00:00+02,10548,3.726666667,2.495,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-17 21:00:00+022831198,2831198,Sonnenberg,2019-08-17 21:00:00+02,19.42,93,1014,0,0,,2019,8,17,21
2019-08-17 22:00:00+02,10548,4.675,3.34,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-17 22:00:00+022831198,2831198,Sonnenberg,2019-08-17 22:00:00+02,19.34,93,1014,2.6,90,,2019,8,17,22
2019-08-17 23:00:00+02,10548,3.858571429,2.922857143,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-17 23:00:00+022831198,2831198,Sonnenberg,2019-08-17 23:00:00+02,16,93,1014,2.1,90,,2019,8,17,23
2019-08-18 00:00:00+02,10548,4.604,3.05,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-18 00:00:00+022831198,2831198,Sonnenberg,2019-08-18 00:00:00+02,16,93,1013,2.1,90,,2019,8,18,0
2019-08-18 01:00:00+02,10548,4.991666667,3.496666667,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-18 01:00:00+022831198,2831198,Sonnenberg,2019-08-18 01:00:00+02,16,93,1013,0,0,,2019,8,18,1
2019-08-18 02:00:00+02,10548,5.916666667,4.438333333,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-18 02:00:00+022831198,2831198,Sonnenberg,2019-08-18 02:00:00+02,16,93,1012,0,0,,2019,8,18,2
2019-08-18 03:00:00+02,10548,5.578333333,3.885,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-18 03:00:00+022831198,2831198,Sonnenberg,2019-08-18 03:00:00+02,16,93,1012,0,0,,2019,8,18,3
2019-08-18 04:00:00+02,10548,5.03,3.668333333,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-18 04:00:00+022831198,2831198,Sonnenberg,2019-08-18 04:00:00+02,16,93,1011,2.25,174.482,,2019,8,18,4
2019-08-18 05:00:00+02,10548,4.816666667,3.86,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-18 05:00:00+022831198,2831198,Sonnenberg,2019-08-18 05:00:00+02,16,87,1011,0,0,,2019,8,18,5
2019-08-18 06:00:00+02,10548,5.078,4.02,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-18 06:00:00+022831198,2831198,Sonnenberg,2019-08-18 06:00:00+02,15,93,1011,0,0,,2019,8,18,6
2019-08-18 07:00:00+02,10548,5.428333333,3.75,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-18 07:00:00+022831198,2831198,Sonnenberg,2019-08-18 07:00:00+02,15,93,1011,0,0,,2019,8,18,7
2019-08-18 08:00:00+02,10548,4.062857143,3,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-18 08:00:00+022831198,2831198,Sonnenberg,2019-08-18 08:00:00+02,17.57,88,1011,0,0,,2019,8,18,8
2019-08-18 11:00:00+02,10548,2.853333333,2.521666667,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-18 11:00:00+022831198,2831198,Sonnenberg,2019-08-18 11:00:00+02,25.44,54,1011,0,0,,2019,8,18,11
2019-08-18 12:00:00+02,10548,3.6,2.638,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-18 12:00:00+022831198,2831198,Sonnenberg,2019-08-18 12:00:00+02,26.87,48,1010,2.6,220,,2019,8,18,12
2019-08-18 13:00:00+02,10548,2.821666667,2.261666667,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-18 13:00:00+022831198,2831198,Sonnenberg,2019-08-18 13:00:00+02,27.87,42,1010,0,0,,2019,8,18,13
2019-08-18 14:00:00+02,10548,2.213333333,1.881666667,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-18 14:00:00+022831198,2831198,Sonnenberg,2019-08-18 14:00:00+02,29.62,35,1010,3.1,230,,2019,8,18,14
2019-08-18 15:00:00+02,10548,2.686666667,1.958333333,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-18 15:00:00+022831198,2831198,Sonnenberg,2019-08-18 15:00:00+02,30.66,33,1009,3.1,240,,2019,8,18,15
2019-08-18 16:00:00+02,10548,3.321666667,2.316666667,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-18 16:00:00+022831198,2831198,Sonnenberg,2019-08-18 16:00:00+02,30.3,29,1009,5.7,250,,2019,8,18,16
2019-08-18 17:00:00+02,10548,3.365,2.555,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-18 17:00:00+022831198,2831198,Sonnenberg,2019-08-18 17:00:00+02,29.29,35,1009,5.1,300,,2019,8,18,17
2019-08-18 18:00:00+02,10548,2.35,2.2,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-18 18:00:00+022831198,2831198,Sonnenberg,2019-08-18 18:00:00+02,28.79,42,1010,0,0,,2019,8,18,18
2019-08-23 09:00:00+02,10548,4.62,3.66,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-23 09:00:00+022831198,2831198,Sonnenberg,2019-08-23 09:00:00+02,15.8,77,1026,0,0,,2019,8,23,9
2019-08-23 10:00:00+02,10548,3.5925,2.9425,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-23 10:00:00+022831198,2831198,Sonnenberg,2019-08-23 10:00:00+02,18.65,72,1026,0,0,,2019,8,23,10
2019-08-23 11:00:00+02,10548,3.854,3.016,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-23 11:00:00+022831198,2831198,Sonnenberg,2019-08-23 11:00:00+02,21.1,60,1026,1.5,70,,2019,8,23,11
2019-08-23 12:00:00+02,10548,3.678,3.046,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-23 12:00:00+022831198,2831198,Sonnenberg,2019-08-23 12:00:00+02,22.55,53,1026,4.1,70,,2019,8,23,12
2019-08-23 14:00:00+02,10548,2.823333333,2.51,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-23 14:00:00+022831198,2831198,Sonnenberg,2019-08-23 14:00:00+02,24.5,50,1025,0,0,,2019,8,23,14
2019-08-23 15:00:00+02,10548,3.0425,2.4625,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-23 15:00:00+022831198,2831198,Sonnenberg,2019-08-23 15:00:00+02,24.98,47,1024,2.6,50,,2019,8,23,15
2019-08-23 20:00:00+02,10548,8.55,4.62,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-23 20:00:00+022831198,2831198,Sonnenberg,2019-08-23 20:00:00+02,22.3,56,1023,2.6,90,,2019,8,23,20
2019-08-24 02:00:00+02,10548,12.7175,11.355,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-24 02:00:00+022831198,2831198,Sonnenberg,2019-08-24 02:00:00+02,15.33,87,1022,0,0,,2019,8,24,2
2019-08-24 03:00:00+02,10548,11.615,10.49,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-24 03:00:00+022831198,2831198,Sonnenberg,2019-08-24 03:00:00+02,14.78,87,1022,0.5,300,,2019,8,24,3
2019-08-24 23:00:00+02,10548,18.1,16.35,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-24 23:00:00+022831198,2831198,Sonnenberg,2019-08-24 23:00:00+02,19.44,77,1019,0,0,,2019,8,24,23
2019-08-25 00:00:00+02,10548,17.4,15.61,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-25 00:00:00+022831198,2831198,Sonnenberg,2019-08-25 00:00:00+02,18.73,88,1019,0,0,,2019,8,25,0
2019-08-25 08:00:00+02,10548,19.9,17.94,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-25 08:00:00+022831198,2831198,Sonnenberg,2019-08-25 08:00:00+02,17.04,93,1020,0,0,,2019,8,25,8
2019-08-26 09:00:00+02,10548,13.02666667,11.43333333,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-26 09:00:00+022831198,2831198,Sonnenberg,2019-08-26 09:00:00+02,20.11,82,1020,1.5,70,,2019,8,26,9
2019-08-26 10:00:00+02,10548,11.57666667,10.49666667,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-26 10:00:00+022831198,2831198,Sonnenberg,2019-08-26 10:00:00+02,23.04,64,1020,0,0,,2019,8,26,10
2019-08-26 11:00:00+02,10548,10.69333333,9.593333333,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-26 11:00:00+022831198,2831198,Sonnenberg,2019-08-26 11:00:00+02,24.97,61,1020,0,0,,2019,8,26,11
2019-08-26 12:00:00+02,10548,10.74,9.83,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-26 12:00:00+022831198,2831198,Sonnenberg,2019-08-26 12:00:00+02,26.48,57,1020,0,0,,2019,8,26,12
2019-08-26 13:00:00+02,10548,8.791428571,8.094285714,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-26 13:00:00+022831198,2831198,Sonnenberg,2019-08-26 13:00:00+02,27.98,48,1019,0,0,,2019,8,26,13
2019-08-26 14:00:00+02,10548,8.402,7.72,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-26 14:00:00+022831198,2831198,Sonnenberg,2019-08-26 14:00:00+02,28.19,45,1019,0,0,,2019,8,26,14
2019-08-26 15:00:00+02,10548,7.711666667,7.085,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-26 15:00:00+022831198,2831198,Sonnenberg,2019-08-26 15:00:00+02,28.91,40,1018,0,0,,2019,8,26,15
2019-08-26 16:00:00+02,10548,8.271666667,7.413333333,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-26 16:00:00+022831198,2831198,Sonnenberg,2019-08-26 16:00:00+02,28.12,42,1018,2.1,40,,2019,8,26,16
2019-08-26 17:00:00+02,10548,10.34166667,9.485,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-26 17:00:00+022831198,2831198,Sonnenberg,2019-08-26 17:00:00+02,28.11,54,1018,3.1,100,,2019,8,26,17
2019-08-26 18:00:00+02,10548,10.63,9.645,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-26 18:00:00+022831198,2831198,Sonnenberg,2019-08-26 18:00:00+02,27.9,54,1018,3.1,120,,2019,8,26,18
2019-08-26 19:00:00+02,10548,11.195,10.18833333,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-26 19:00:00+022831198,2831198,Sonnenberg,2019-08-26 19:00:00+02,26.57,57,1018,0,0,,2019,8,26,19
2019-08-26 20:00:00+02,10548,12.885,11.43333333,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-26 20:00:00+022831198,2831198,Sonnenberg,2019-08-26 20:00:00+02,24.39,69,1018,0,0,,2019,8,26,20
2019-08-26 21:00:00+02,10548,13.71833333,12.32333333,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-26 21:00:00+022831198,2831198,Sonnenberg,2019-08-26 21:00:00+02,22.61,73,1018,0,0,,2019,8,26,21
2019-08-26 22:00:00+02,10548,15.54666667,13.78666667,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-26 22:00:00+022831198,2831198,Sonnenberg,2019-08-26 22:00:00+02,21.08,88,1018,0,0,,2019,8,26,22
2019-08-26 23:00:00+02,10548,16.60833333,14.97666667,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-26 23:00:00+022831198,2831198,Sonnenberg,2019-08-26 23:00:00+02,20.5,88,1018,0.5,50,,2019,8,26,23
2019-08-27 00:00:00+02,10548,19.32166667,17.41666667,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-27 00:00:00+022831198,2831198,Sonnenberg,2019-08-27 00:00:00+02,19.31,88,1018,0.5,80,,2019,8,27,0
2019-08-27 01:00:00+02,10548,19.20333333,17.265,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-27 01:00:00+022831198,2831198,Sonnenberg,2019-08-27 01:00:00+02,19.24,93,1018,0,0,,2019,8,27,1
2019-08-27 02:00:00+02,10548,20.685,18.54833333,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-27 02:00:00+022831198,2831198,Sonnenberg,2019-08-27 02:00:00+02,18.88,88,1018,0,0,,2019,8,27,2
2019-08-27 03:00:00+02,10548,19.61166667,17.425,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-27 03:00:00+022831198,2831198,Sonnenberg,2019-08-27 03:00:00+02,18.18,100,1018,1.12,147.47,,2019,8,27,3
2019-08-27 04:00:00+02,10548,19.62285714,17.64857143,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-27 04:00:00+022831198,2831198,Sonnenberg,2019-08-27 04:00:00+02,17.56,100,1017,0,0,,2019,8,27,4
2019-08-27 05:00:00+02,10548,20.77,18.57333333,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-27 05:00:00+022831198,2831198,Sonnenberg,2019-08-27 05:00:00+02,17.31,100,1017,1.5,60,,2019,8,27,5
2019-08-27 06:00:00+02,10548,22.26,19.665,SRID=4326;POINT(9.154 48.734 432.6),2831198,2019-08-27 06:00:00+022831198,2831198,Sonnenberg,2019-08-27 06:00:00+02,16.71,93,1017,0,0,,2019,8,27,6
