timestamp,sensorid,p1hr,p2hr,geom3d,LocidWeth,mergesens,locid,name,timestampW,temperatur,humidity,pressure,windspeed,winddirect,rain,Year,Month,Date,gmt
2019-08-23 10:00:00+02,25341,5.566,3.618,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-23 10:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-23 10:00:00+02,18.73,72,1026,0,0,,2019,8,23,10
2019-08-23 11:00:00+02,25341,4.9925,3.2,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-23 11:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-23 11:00:00+02,21.21,60,1026,1.5,70,,2019,8,23,11
2019-08-23 12:00:00+02,25341,4.63,2.906,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-23 12:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-23 12:00:00+02,22.58,53,1026,4.1,70,,2019,8,23,12
2019-08-23 13:00:00+02,25341,3.89,2.92,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-23 13:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-23 13:00:00+02,23.84,49,1025,3.6,50,,2019,8,23,13
2019-08-23 14:00:00+02,25341,3.86,2.696666667,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-23 14:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-23 14:00:00+02,24.52,50,1025,0,0,,2019,8,23,14
2019-08-23 15:00:00+02,25341,4.772,2.654,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-23 15:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-23 15:00:00+02,25.21,47,1024,2.6,50,,2019,8,23,15
2019-08-24 02:00:00+02,25341,9.9575,7.395,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-24 02:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-24 02:00:00+02,15.39,87,1022,0,0,,2019,8,24,2
2019-08-24 03:00:00+02,25341,8.475,6.95,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-24 03:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-24 03:00:00+02,14.58,87,1022,0.5,300,,2019,8,24,3
2019-08-26 09:00:00+02,25341,17.19,13.09,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-26 09:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-26 09:00:00+02,20.12,82,1020,1.5,70,,2019,8,26,9
2019-08-26 10:00:00+02,25341,16.01666667,12.08833333,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-26 10:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-26 10:00:00+02,22.99,64,1020,0,0,,2019,8,26,10
2019-08-26 11:00:00+02,25341,14.606,11.958,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-26 11:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-26 11:00:00+02,25.04,61,1020,0,0,,2019,8,26,11
2019-08-26 12:00:00+02,25341,16.42333333,13.07,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-26 12:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-26 12:00:00+02,26.51,57,1020,0,0,,2019,8,26,12
2019-08-26 13:00:00+02,25341,13.185,11.15666667,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-26 13:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-26 13:00:00+02,28.03,48,1019,0,0,,2019,8,26,13
2019-08-26 14:00:00+02,25341,11.52666667,10.04833333,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-26 14:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-26 14:00:00+02,28.03,45,1019,0,0,,2019,8,26,14
2019-08-26 15:00:00+02,25341,10.51,9.201666667,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-26 15:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-26 15:00:00+02,28.94,40,1018,0,0,,2019,8,26,15
2019-08-26 16:00:00+02,25341,10.31166667,8.886666667,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-26 16:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-26 16:00:00+02,28.73,42,1018,2.1,40,,2019,8,26,16
2019-08-26 17:00:00+02,25341,11.92,9.868333333,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-26 17:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-26 17:00:00+02,28.23,54,1018,3.1,100,,2019,8,26,17
2019-08-26 18:00:00+02,25341,12.55333333,10.61666667,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-26 18:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-26 18:00:00+02,28.03,54,1018,3.1,120,,2019,8,26,18
2019-08-26 19:00:00+02,25341,11.60333333,9.873333333,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-26 19:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-26 19:00:00+02,26.56,57,1018,0,0,,2019,8,26,19
2019-08-26 20:00:00+02,25341,9.951666667,8.766666667,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-26 20:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-26 20:00:00+02,24.59,69,1018,0,0,,2019,8,26,20
2019-08-26 21:00:00+02,25341,10.69333333,8.895,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-26 21:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-26 21:00:00+02,22.94,73,1018,0,0,,2019,8,26,21
2019-08-26 22:00:00+02,25341,11.01,9.511666667,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-26 22:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-26 22:00:00+02,21.41,88,1018,0,0,,2019,8,26,22
2019-08-26 23:00:00+02,25341,12.96333333,11.14,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-26 23:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-26 23:00:00+02,20.63,88,1018,0.5,50,,2019,8,26,23
2019-08-27 00:00:00+02,25341,14.98166667,12.765,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-27 00:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-27 00:00:00+02,19.59,88,1018,0.5,80,,2019,8,27,0
2019-08-27 01:00:00+02,25341,16.31666667,13.54,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-27 01:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-27 01:00:00+02,19.43,93,1018,0,0,,2019,8,27,1
2019-08-27 02:00:00+02,25341,16.56666667,13.75166667,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-27 02:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-27 02:00:00+02,19.02,88,1018,0,0,,2019,8,27,2
2019-08-27 03:00:00+02,25341,16.415,13.69166667,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-27 03:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-27 03:00:00+02,18.42,100,1018,1.12,147.47,,2019,8,27,3
2019-08-27 04:00:00+02,25341,16.51833333,13.855,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-27 04:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-27 04:00:00+02,17.87,100,1017,0,0,,2019,8,27,4
2019-08-27 05:00:00+02,25341,18.34333333,14.90833333,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-27 05:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-27 05:00:00+02,17.43,100,1017,1.5,60,,2019,8,27,5
2019-08-27 06:00:00+02,25341,19.40333333,15.68833333,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-27 06:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-27 06:00:00+02,17.05,93,1017,0,0,,2019,8,27,6
2019-08-27 07:00:00+02,25341,19.026,15.492,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-27 07:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-27 07:00:00+02,16.74,100,1018,0,0,,2019,8,27,7
2019-08-27 08:00:00+02,25341,18.83285714,14.84857143,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-27 08:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-27 08:00:00+02,18.61,100,1018,0,0,,2019,8,27,8
2019-08-27 09:00:00+02,25341,15.64,12.1825,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-27 09:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-27 09:00:00+02,20.41,82,1018,0,0,,2019,8,27,9
2019-08-27 10:00:00+02,25341,14.70666667,11.82166667,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-27 10:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-27 10:00:00+02,22.93,69,1019,0,0,,2019,8,27,10
2019-08-27 11:00:00+02,25341,15.18833333,11.71833333,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-27 11:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-27 11:00:00+02,25.32,65,1019,0,0,,2019,8,27,11
2019-08-27 12:00:00+02,25341,13.105,10.66166667,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-27 12:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-27 12:00:00+02,27.3,61,1019,0,0,,2019,8,27,12
2019-08-27 13:00:00+02,25341,11.21,9.372,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-27 13:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-27 13:00:00+02,28.59,54,1018,0,0,,2019,8,27,13
2019-08-27 14:00:00+02,25341,11.70166667,9.426666667,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-27 14:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-27 14:00:00+02,29.24,45,1018,0,0,,2019,8,27,14
2019-08-27 15:00:00+02,25341,11.15166667,9.271666667,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-27 15:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-27 15:00:00+02,29.91,40,1017,1.5,150,,2019,8,27,15
2019-08-27 16:00:00+02,25341,9.988333333,8.421666667,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-27 16:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-27 16:00:00+02,30.36,40,1017,2.1,90,,2019,8,27,16
2019-08-27 17:00:00+02,25341,9.954285714,8.628571429,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-27 17:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-27 17:00:00+02,30.51,40,1016,2.1,140,,2019,8,27,17
2019-08-27 18:00:00+02,25341,8.642,7.44,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-27 18:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-27 18:00:00+02,29.96,40,1016,0,0,,2019,8,27,18
2019-08-27 19:00:00+02,25341,7.666666667,6.56,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-27 19:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-27 19:00:00+02,28.56,45,1016,0,0,,2019,8,27,19
2019-08-27 20:00:00+02,25341,11.89714286,9.712857143,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-27 20:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-27 20:00:00+02,26.09,51,1016,1.5,90,,2019,8,27,20
2019-08-27 21:00:00+02,25341,10.236,8.588,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-27 21:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-27 21:00:00+02,24.34,61,1016,1,100,,2019,8,27,21
2019-08-27 22:00:00+02,25341,10.64714286,8.575714286,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-27 22:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-27 22:00:00+02,22.25,64,1017,0,0,,2019,8,27,22
2019-08-27 23:00:00+02,25341,11.698,8.88,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-27 23:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-27 23:00:00+02,21.53,73,1017,0,0,,2019,8,27,23
2019-08-28 00:00:00+02,25341,10.71,8.616,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-28 00:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-28 00:00:00+02,20.39,73,1017,0,0,,2019,8,28,0
2019-08-28 01:00:00+02,25341,11.20833333,9.23,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-28 01:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-28 01:00:00+02,20.24,68,1017,0,0,,2019,8,28,1
2019-08-28 02:00:00+02,25341,9.931666667,8.316666667,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-28 02:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-28 02:00:00+02,19.91,68,1017,0,0,,2019,8,28,2
2019-08-28 03:00:00+02,25341,9.725,7.935,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-28 03:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-28 03:00:00+02,19.1,82,1017,0,0,,2019,8,28,3
2019-08-28 04:00:00+02,25341,7.636666667,5.706666667,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-28 04:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-28 04:00:00+02,18.79,82,1017,0,0,,2019,8,28,4
2019-08-28 05:00:00+02,25341,6.39,4.688333333,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-28 05:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-28 05:00:00+02,18.19,88,1017,0,0,,2019,8,28,5
2019-08-28 06:00:00+02,25341,7.713333333,5.716666667,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-28 06:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-28 06:00:00+02,18.35,82,1017,0,0,,2019,8,28,6
2019-08-28 07:00:00+02,25341,9.166666667,6.723333333,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-28 07:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-28 07:00:00+02,18.42,88,1017,1.5,100,,2019,8,28,7
2019-08-28 08:00:00+02,25341,10.104,6.576,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-28 08:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-28 08:00:00+02,18.9,88,1018,1.5,90,,2019,8,28,8
2019-08-28 09:00:00+02,25341,11.82833333,7.373333333,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-28 09:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-28 09:00:00+02,20.36,82,1018,0,0,,2019,8,28,9
2019-08-28 10:00:00+02,25341,10.64833333,6.965,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-28 10:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-28 10:00:00+02,22.61,73,1018,0,0,,2019,8,28,10
2019-08-28 11:00:00+02,25341,9.026,7.08,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-28 11:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-28 11:00:00+02,24.43,57,1018,0,0,,2019,8,28,11
2019-08-28 12:00:00+02,25341,7.912,6.064,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-28 12:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-28 12:00:00+02,26.42,50,1018,0,0,,2019,8,28,12
2019-08-28 13:00:00+02,25341,7.72,6.008333333,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-28 13:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-28 13:00:00+02,28.1,51,1018,0,0,,2019,8,28,13
2019-08-28 14:00:00+02,25341,7.98,5.852,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-28 14:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-28 14:00:00+02,29.11,42,1017,0,0,,2019,8,28,14
2019-08-28 15:00:00+02,25341,8.691666667,6.446666667,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-28 15:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-28 15:00:00+02,29.68,42,1017,0,0,,2019,8,28,15
2019-08-28 16:00:00+02,25341,8,6.073333333,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-28 16:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-28 16:00:00+02,29.8,42,1017,0,0,,2019,8,28,16
2019-08-28 17:00:00+02,25341,9.333333333,6.623333333,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-28 17:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-28 17:00:00+02,30.03,42,1017,0,0,,2019,8,28,17
2019-08-28 18:00:00+02,25341,8.775,6.655,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-28 18:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-28 18:00:00+02,30.04,42,1016,2.1,320,,2019,8,28,18
2019-08-28 19:00:00+02,25341,6.485,5.073333333,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-28 19:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-28 19:00:00+02,28.28,45,1016,2.6,20,,2019,8,28,19
2019-08-28 20:00:00+02,25341,7.403333333,5.51,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-28 20:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-28 20:00:00+02,25.1,47,1016,1.5,20,,2019,8,28,20
2019-08-28 21:00:00+02,25341,8.684,6.598,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-28 21:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-28 21:00:00+02,23.95,57,1016,0.45,297.602,,2019,8,28,21
2019-08-28 22:00:00+02,25341,8.015,6.266666667,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-28 22:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-28 22:00:00+02,22.12,60,1017,1.5,270,,2019,8,28,22
2019-08-28 23:00:00+02,25341,8.135,6.091666667,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-28 23:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-28 23:00:00+02,21.95,69,1017,0,0,,2019,8,28,23
2019-08-29 00:00:00+02,25341,7.94,6.254,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-29 00:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-29 00:00:00+02,20.77,73,1017,1,330,,2019,8,29,0
2019-08-29 01:00:00+02,25341,10.03666667,7.706666667,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-29 01:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-29 01:00:00+02,19.9,77,1018,1,300,,2019,8,29,1
2019-08-29 02:00:00+02,25341,10.97833333,8.03,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-29 02:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-29 02:00:00+02,19.83,77,1018,0,0,,2019,8,29,2
2019-08-29 03:00:00+02,25341,10.215,8.105,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-29 03:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-29 03:00:00+02,19.15,82,1017,0,0,,2019,8,29,3
2019-08-29 04:00:00+02,25341,9.488333333,7.511666667,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-29 04:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-29 04:00:00+02,18.87,82,1017,1.5,300,,2019,8,29,4
2019-08-29 05:00:00+02,25341,8.858333333,6.758333333,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-29 05:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-29 05:00:00+02,18.17,88,1017,0,0,,2019,8,29,5
2019-08-29 06:00:00+02,25341,8.96,7.071666667,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-29 06:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-29 06:00:00+02,17.84,88,1018,0.5,20,,2019,8,29,6
2019-08-29 07:00:00+02,25341,10.1,7.481666667,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-29 07:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-29 07:00:00+02,18.11,88,1018,2.1,80,,2019,8,29,7
2019-08-29 08:00:00+02,25341,13.42833333,9.003333333,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-29 08:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-29 08:00:00+02,18.84,88,1018,1.5,70,,2019,8,29,8
2019-08-29 09:00:00+02,25341,13.66166667,9.006666667,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-29 09:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-29 09:00:00+02,19.8,82,1019,0,0,,2019,8,29,9
2019-08-29 10:00:00+02,25341,12.51,8.5,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-29 10:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-29 10:00:00+02,22.34,73,1020,0,0,,2019,8,29,10
2019-08-29 11:00:00+02,25341,11.188,8.276,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-29 11:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-29 11:00:00+02,24.34,69,1020,0,0,,2019,8,29,11
2019-08-29 12:00:00+02,25341,10.146,7.958,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-29 12:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-29 12:00:00+02,25.95,57,1020,0,0,,2019,8,29,12
2019-08-29 13:00:00+02,25341,11.19166667,8.493333333,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-29 13:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-29 13:00:00+02,27.29,54,1020,0,0,,2019,8,29,13
2019-08-29 14:00:00+02,25341,11.79666667,8.273333333,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-29 14:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-29 14:00:00+02,28.31,51,1020,0,0,,2019,8,29,14
2019-08-29 15:00:00+02,25341,8.576,7.124,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-29 15:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-29 15:00:00+02,28,61,1021,1.5,20,,2019,8,29,15
2019-08-29 16:00:00+02,25341,9.008333333,6.808333333,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-29 16:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-29 16:00:00+02,27.25,54,1020,2.6,160,,2019,8,29,16
2019-08-29 17:00:00+02,25341,9.548,6.492,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-29 17:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-29 17:00:00+02,26.33,73,1020,2.1,250,,2019,8,29,17
2019-08-29 18:00:00+02,25341,8.686666667,6.63,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-29 18:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-29 18:00:00+02,25.42,77,1020,1.5,170,,2019,8,29,18
2019-08-29 19:00:00+02,25341,8.74,6.803333333,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-29 19:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-29 19:00:00+02,23.48,73,1021,0,0,,2019,8,29,19
2019-08-29 20:00:00+02,25341,8.773333333,7.091666667,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-29 20:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-29 20:00:00+02,22.46,73,1021,0,0,,2019,8,29,20
2019-08-29 21:00:00+02,25341,9.508,7.736,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-29 21:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-29 21:00:00+02,21.54,77,1021,0.5,140,,2019,8,29,21
2019-08-29 22:00:00+02,25341,9.26,7.21,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-29 22:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-29 22:00:00+02,20.38,88,1021,1.5,150,,2019,8,29,22
2019-08-29 23:00:00+02,25341,10.50333333,8.161666667,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-29 23:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-29 23:00:00+02,19.71,82,1022,0,0,,2019,8,29,23
2019-08-30 00:00:00+02,25341,10.20833333,8.045,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-30 00:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-30 00:00:00+02,19.23,88,1022,0,0,,2019,8,30,0
2019-08-30 01:00:00+02,25341,10.366,8.156,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-30 01:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-30 01:00:00+02,18.7,93,1022,0,0,,2019,8,30,1
2019-08-30 02:00:00+02,25341,11.34,8.59,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-30 02:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-30 02:00:00+02,18.07,100,1022,0,0,,2019,8,30,2
2019-08-30 03:00:00+02,25341,11.468,9.12,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-30 03:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-30 03:00:00+02,17.28,93,1022,0,0,,2019,8,30,3
2019-08-30 04:00:00+02,25341,11.0325,8.9775,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-30 04:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-30 04:00:00+02,17.06,93,1022,1,300,,2019,8,30,4
2019-08-30 05:00:00+02,25341,12.366,9.692,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-30 05:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-30 05:00:00+02,16.61,100,1022,0,0,,2019,8,30,5
2019-08-30 06:00:00+02,25341,12.6,9.6675,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-30 06:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-30 06:00:00+02,16.46,100,1022,0,0,,2019,8,30,6
2019-08-30 07:00:00+02,25341,12.42166667,9.18,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-30 07:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-30 07:00:00+02,16.52,93,1023,0,0,,2019,8,30,7
2019-08-30 08:00:00+02,25341,13.40333333,10.06666667,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-30 08:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-30 08:00:00+02,18,100,1023,0.5,310,,2019,8,30,8
2019-08-30 09:00:00+02,25341,14.58,10.88,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-30 09:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-30 09:00:00+02,19.5,88,1023,0,0,,2019,8,30,9
2019-08-30 10:00:00+02,25341,18.2975,13.3975,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-30 10:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-30 10:00:00+02,21.86,73,1023,0,0,,2019,8,30,10
2019-08-30 11:00:00+02,25341,18.03333333,13.56,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-30 11:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-30 11:00:00+02,23.83,69,1023,0,0,,2019,8,30,11
2019-08-30 12:00:00+02,25341,15.36833333,11.07833333,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-30 12:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-30 12:00:00+02,25.56,69,1023,0,0,,2019,8,30,12
2019-08-30 13:00:00+02,25341,13.065,10.075,SRID=4326;POINT(9.154 48.792 896.8),2927043,2019-08-30 13:00:00+022927043,2927043,Stuttgart Feuerbach,2019-08-30 13:00:00+02,26.67,57,1023,0,0,,2019,8,30,13
