timestamp,sensorid,p1hr,p2hr,geom3d,LocidWeth,mergesens,locid,name,timestampW,temperatur,humidity,pressure,windspeed,winddirect,rain,Year,Month,Date,gmt
2019-07-17 17:00:00+02,14580,7.026666667,6.233333333,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-17 17:00:00+022803756,2803756,Zuffenhausen,2019-07-17 17:00:00+02,26.21,41,1013,2.6,310,,2019,7,17,17
2019-07-18 09:00:00+02,14580,12.16,9.97,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-18 09:00:00+022803756,2803756,Zuffenhausen,2019-07-18 09:00:00+02,18.27,63,1013,0,0,,2019,7,18,9
2019-07-18 10:00:00+02,14580,11.76666667,9.235,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-18 10:00:00+022803756,2803756,Zuffenhausen,2019-07-18 10:00:00+02,20.55,52,1013,0,0,,2019,7,18,10
2019-07-18 11:00:00+02,14580,9.216,7.776,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-18 11:00:00+022803756,2803756,Zuffenhausen,2019-07-18 11:00:00+02,22.53,46,1013,0,0,,2019,7,18,11
2019-07-18 12:00:00+02,14580,7.868333333,6.706666667,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-18 12:00:00+022803756,2803756,Zuffenhausen,2019-07-18 12:00:00+02,23.91,41,1014,0,0,,2019,7,18,12
2019-07-18 13:00:00+02,14580,5.636666667,5.088333333,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-18 13:00:00+022803756,2803756,Zuffenhausen,2019-07-18 13:00:00+02,25.22,33,1013,0,0,,2019,7,18,13
2019-07-18 14:00:00+02,14580,5.723333333,4.891666667,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-18 14:00:00+022803756,2803756,Zuffenhausen,2019-07-18 14:00:00+02,26.25,38,1013,4.1,340,,2019,7,18,14
2019-07-18 15:00:00+02,14580,5.295,4.195,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-18 15:00:00+022803756,2803756,Zuffenhausen,2019-07-18 15:00:00+02,26.88,33,1013,3.6,330,,2019,7,18,15
2019-07-18 16:00:00+02,14580,4.95,4.065,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-18 16:00:00+022803756,2803756,Zuffenhausen,2019-07-18 16:00:00+02,27.38,31,1013,3.1,290,,2019,7,18,16
2019-07-18 17:00:00+02,14580,5.731666667,4.59,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-18 17:00:00+022803756,2803756,Zuffenhausen,2019-07-18 17:00:00+02,27.6,30,1013,5.7,290,,2019,7,18,17
2019-07-18 18:00:00+02,14580,5.696666667,4.618333333,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-18 18:00:00+022803756,2803756,Zuffenhausen,2019-07-18 18:00:00+02,26.94,31,1013,4.1,320,,2019,7,18,18
2019-07-18 19:00:00+02,14580,5.875,4.933333333,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-18 19:00:00+022803756,2803756,Zuffenhausen,2019-07-18 19:00:00+02,26.04,34,1013,3.1,330,,2019,7,18,19
2019-07-18 20:00:00+02,14580,9.018333333,7.133333333,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-18 20:00:00+022803756,2803756,Zuffenhausen,2019-07-18 20:00:00+02,24.81,38,1013,2.1,340,,2019,7,18,20
2019-07-18 21:00:00+02,14580,8.806666667,6.926666667,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-18 21:00:00+022803756,2803756,Zuffenhausen,2019-07-18 21:00:00+02,23.54,46,1013,0,0,,2019,7,18,21
2019-07-18 22:00:00+02,14580,9.555,7.325,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-18 22:00:00+022803756,2803756,Zuffenhausen,2019-07-18 22:00:00+02,21.18,64,1014,0,0,,2019,7,18,22
2019-07-18 23:00:00+02,14580,6.813333333,5.288333333,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-18 23:00:00+022803756,2803756,Zuffenhausen,2019-07-18 23:00:00+02,20.9,60,1014,0,0,,2019,7,18,23
2019-07-19 00:00:00+02,14580,5.066666667,4.316666667,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-19 00:00:00+022803756,2803756,Zuffenhausen,2019-07-19 00:00:00+02,19.88,82,1015,1.5,200,0.25,2019,7,19,0
2019-07-19 01:00:00+02,14580,4.811666667,3.868333333,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-19 01:00:00+022803756,2803756,Zuffenhausen,2019-07-19 01:00:00+02,18.61,82,1015,1.5,260,,2019,7,19,1
2019-07-19 02:00:00+02,14580,6.18,5.346666667,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-19 02:00:00+022803756,2803756,Zuffenhausen,2019-07-19 02:00:00+02,18.16,82,1015,0,0,,2019,7,19,2
2019-07-19 03:00:00+02,14580,7.468333333,6.5,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-19 03:00:00+022803756,2803756,Zuffenhausen,2019-07-19 03:00:00+02,17.55,87,1015,0,0,,2019,7,19,3
2019-07-19 04:00:00+02,14580,8.793333333,7.666666667,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-19 04:00:00+022803756,2803756,Zuffenhausen,2019-07-19 04:00:00+02,17.11,87,1015,0,0,,2019,7,19,4
2019-07-19 05:00:00+02,14580,12.83,10.52,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-19 05:00:00+022803756,2803756,Zuffenhausen,2019-07-19 05:00:00+02,16.77,87,1015,1,210,,2019,7,19,5
2019-07-19 06:00:00+02,14580,12.03166667,10.015,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-19 06:00:00+022803756,2803756,Zuffenhausen,2019-07-19 06:00:00+02,16.52,87,1015,0,0,,2019,7,19,6
2019-07-19 07:00:00+02,14580,11.12666667,9.13,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-19 07:00:00+022803756,2803756,Zuffenhausen,2019-07-19 07:00:00+02,17.06,82,1015,0,0,,2019,7,19,7
2019-07-19 08:00:00+02,14580,9.54,7.596666667,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-19 08:00:00+022803756,2803756,Zuffenhausen,2019-07-19 08:00:00+02,18.25,77,1016,0,0,,2019,7,19,8
2019-07-19 09:00:00+02,14580,9.456666667,6.976666667,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-19 09:00:00+022803756,2803756,Zuffenhausen,2019-07-19 09:00:00+02,19.87,68,1016,0,0,,2019,7,19,9
2019-07-19 10:00:00+02,14580,8.101666667,5.246666667,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-19 10:00:00+022803756,2803756,Zuffenhausen,2019-07-19 10:00:00+02,21.71,68,1016,0,0,,2019,7,19,10
2019-07-19 11:00:00+02,14580,8.07,5.391666667,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-19 11:00:00+022803756,2803756,Zuffenhausen,2019-07-19 11:00:00+02,23.85,60,1016,1.5,240,,2019,7,19,11
2019-07-19 12:00:00+02,14580,8.97,5.028333333,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-19 12:00:00+022803756,2803756,Zuffenhausen,2019-07-19 12:00:00+02,24.49,41,1016,0,0,,2019,7,19,12
2019-07-19 13:00:00+02,14580,5.62,3.983333333,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-19 13:00:00+022803756,2803756,Zuffenhausen,2019-07-19 13:00:00+02,25.23,56,1016,3.6,350,0.25,2019,7,19,13
2019-07-19 14:00:00+02,14580,5.816666667,4.27,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-19 14:00:00+022803756,2803756,Zuffenhausen,2019-07-19 14:00:00+02,25.83,47,1016,0,0,,2019,7,19,14
2019-07-19 15:00:00+02,14580,6.425,4.676666667,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-19 15:00:00+022803756,2803756,Zuffenhausen,2019-07-19 15:00:00+02,26.23,39,1016,0,0,,2019,7,19,15
2019-07-19 16:00:00+02,14580,7.046666667,4.825,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-19 16:00:00+022803756,2803756,Zuffenhausen,2019-07-19 16:00:00+02,26.14,42,1016,3.6,360,,2019,7,19,16
2019-07-19 17:00:00+02,14580,7.315,4.778333333,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-19 17:00:00+022803756,2803756,Zuffenhausen,2019-07-19 17:00:00+02,25.92,44,1016,5.7,310,,2019,7,19,17
2019-07-19 18:00:00+02,14580,5.863333333,4.401666667,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-19 18:00:00+022803756,2803756,Zuffenhausen,2019-07-19 18:00:00+02,25.56,47,1016,4.6,330,,2019,7,19,18
2019-07-19 19:00:00+02,14580,6.893333333,4.61,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-19 19:00:00+022803756,2803756,Zuffenhausen,2019-07-19 19:00:00+02,24.73,53,1016,3.1,350,,2019,7,19,19
2019-07-19 20:00:00+02,14580,5.455,4.14,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-19 20:00:00+022803756,2803756,Zuffenhausen,2019-07-19 20:00:00+02,23.77,53,1016,1.5,340,,2019,7,19,20
2019-07-19 21:00:00+02,14580,7.813333333,5.365,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-19 21:00:00+022803756,2803756,Zuffenhausen,2019-07-19 21:00:00+02,22.72,60,1016,0,0,,2019,7,19,21
2019-07-19 22:00:00+02,14580,8.005,6.198333333,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-19 22:00:00+022803756,2803756,Zuffenhausen,2019-07-19 22:00:00+02,20.24,77,1016,0,0,,2019,7,19,22
2019-07-19 23:00:00+02,14580,10.155,7.975,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-19 23:00:00+022803756,2803756,Zuffenhausen,2019-07-19 23:00:00+02,18.95,77,1016,0,0,,2019,7,19,23
2019-07-20 00:00:00+02,14580,12.37333333,9.915,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-20 00:00:00+022803756,2803756,Zuffenhausen,2019-07-20 00:00:00+02,18.42,77,1017,1.5,320,,2019,7,20,0
2019-07-20 01:00:00+02,14580,15.475,12.33166667,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-20 01:00:00+022803756,2803756,Zuffenhausen,2019-07-20 01:00:00+02,17.69,82,1017,1,310,,2019,7,20,1
2019-07-20 02:00:00+02,14580,14.47166667,11.78833333,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-20 02:00:00+022803756,2803756,Zuffenhausen,2019-07-20 02:00:00+02,17.15,87,1016,0.5,260,,2019,7,20,2
2019-07-20 03:00:00+02,14580,16.96333333,13.37666667,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-20 03:00:00+022803756,2803756,Zuffenhausen,2019-07-20 03:00:00+02,16.7,87,1016,1.33,148.325,,2019,7,20,3
2019-07-20 04:00:00+02,14580,16.6,13.62833333,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-20 04:00:00+022803756,2803756,Zuffenhausen,2019-07-20 04:00:00+02,16.26,87,1016,0.5,310,,2019,7,20,4
2019-07-20 05:00:00+02,14580,18.11666667,14.60833333,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-20 05:00:00+022803756,2803756,Zuffenhausen,2019-07-20 05:00:00+02,15.86,87,1015,1,290,,2019,7,20,5
2019-07-20 06:00:00+02,14580,14.64333333,12.20833333,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-20 06:00:00+022803756,2803756,Zuffenhausen,2019-07-20 06:00:00+02,15.48,93,1015,1,280,,2019,7,20,6
2019-07-20 07:00:00+02,14580,12.86666667,10.08166667,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-20 07:00:00+022803756,2803756,Zuffenhausen,2019-07-20 07:00:00+02,16.22,87,1015,0,0,,2019,7,20,7
2019-07-20 08:00:00+02,14580,9.198333333,7.746666667,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-20 08:00:00+022803756,2803756,Zuffenhausen,2019-07-20 08:00:00+02,19.64,77,1015,0,0,,2019,7,20,8
2019-07-20 09:00:00+02,14580,7.623333333,6.635,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-20 09:00:00+022803756,2803756,Zuffenhausen,2019-07-20 09:00:00+02,21.41,64,1015,0,0,,2019,7,20,9
2019-07-20 10:00:00+02,14580,7.335,6.293333333,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-20 10:00:00+022803756,2803756,Zuffenhausen,2019-07-20 10:00:00+02,24.21,57,1015,0,0,,2019,7,20,10
2019-07-20 11:00:00+02,14580,6.348333333,5.278333333,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-20 11:00:00+022803756,2803756,Zuffenhausen,2019-07-20 11:00:00+02,26.43,50,1015,0,0,,2019,7,20,11
2019-07-20 12:00:00+02,14580,5.945,4.905,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-20 12:00:00+022803756,2803756,Zuffenhausen,2019-07-20 12:00:00+02,27.52,42,1015,2.1,140,,2019,7,20,12
2019-07-20 13:00:00+02,14580,4.652,3.814,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-20 13:00:00+022803756,2803756,Zuffenhausen,2019-07-20 13:00:00+02,29.14,39,1015,0,0,,2019,7,20,13
2019-07-20 14:00:00+02,14580,5.026666667,4.398333333,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-20 14:00:00+022803756,2803756,Zuffenhausen,2019-07-20 14:00:00+02,30.08,33,1015,3.1,200,,2019,7,20,14
2019-07-20 15:00:00+02,14580,5.308333333,4.776666667,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-20 15:00:00+022803756,2803756,Zuffenhausen,2019-07-20 15:00:00+02,30.72,27,1015,7.2,250,,2019,7,20,15
2019-07-20 16:00:00+02,14580,5.198333333,3.9,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-20 16:00:00+022803756,2803756,Zuffenhausen,2019-07-20 16:00:00+02,31.36,29,1014,6.7,240,,2019,7,20,16
2019-07-20 17:00:00+02,14580,3.83,3.206666667,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-20 17:00:00+022803756,2803756,Zuffenhausen,2019-07-20 17:00:00+02,31.36,27,1014,5.1,240,,2019,7,20,17
2019-07-20 18:00:00+02,14580,3.69,3.073333333,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-20 18:00:00+022803756,2803756,Zuffenhausen,2019-07-20 18:00:00+02,30.45,27,1014,4.6,240,,2019,7,20,18
2019-07-20 19:00:00+02,14580,3.656666667,3.3,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-20 19:00:00+022803756,2803756,Zuffenhausen,2019-07-20 19:00:00+02,29.48,28,1014,3.6,240,,2019,7,20,19
2019-07-20 20:00:00+02,14580,5.028333333,3.598333333,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-20 20:00:00+022803756,2803756,Zuffenhausen,2019-07-20 20:00:00+02,28.17,30,1014,3.6,220,,2019,7,20,20
2019-07-20 21:00:00+02,14580,4.89,3.658333333,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-20 21:00:00+022803756,2803756,Zuffenhausen,2019-07-20 21:00:00+02,26.21,34,1015,2.6,230,,2019,7,20,21
2019-07-20 22:00:00+02,14580,5.508333333,4.068333333,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-20 22:00:00+022803756,2803756,Zuffenhausen,2019-07-20 22:00:00+02,24.21,39,1016,2.1,230,,2019,7,20,22
2019-07-20 23:00:00+02,14580,7.743333333,5.675,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-20 23:00:00+022803756,2803756,Zuffenhausen,2019-07-20 23:00:00+02,23.02,47,1016,1.5,250,,2019,7,20,23
2019-07-21 00:00:00+02,14580,8.583333333,5.845,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-21 00:00:00+022803756,2803756,Zuffenhausen,2019-07-21 00:00:00+02,22.23,49,1016,1.5,290,,2019,7,21,0
2019-07-21 01:00:00+02,14580,5.433333333,4.313333333,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-21 01:00:00+022803756,2803756,Zuffenhausen,2019-07-21 01:00:00+02,21.26,47,1017,1.5,240,,2019,7,21,1
2019-07-21 02:00:00+02,14580,7.085,5.705,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-21 02:00:00+022803756,2803756,Zuffenhausen,2019-07-21 02:00:00+02,20.43,56,1017,3.6,290,,2019,7,21,2
2019-07-21 03:00:00+02,14580,12.365,9.481666667,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-21 03:00:00+022803756,2803756,Zuffenhausen,2019-07-21 03:00:00+02,19.85,77,1018,3.1,310,0.25,2019,7,21,3
2019-07-21 04:00:00+02,14580,14.70666667,11.89333333,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-21 04:00:00+022803756,2803756,Zuffenhausen,2019-07-21 04:00:00+02,18.65,93,1019,0,0,1.52,2019,7,21,4
2019-07-21 05:00:00+02,14580,14.33666667,11.305,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-21 05:00:00+022803756,2803756,Zuffenhausen,2019-07-21 05:00:00+02,18.6,93,1019,0,0,,2019,7,21,5
2019-07-21 06:00:00+02,14580,10.99666667,9.435,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-21 06:00:00+022803756,2803756,Zuffenhausen,2019-07-21 06:00:00+02,18.35,93,1019,0,0,0.51,2019,7,21,6
2019-07-21 07:00:00+02,14580,8.288333333,6.476666667,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-21 07:00:00+022803756,2803756,Zuffenhausen,2019-07-21 07:00:00+02,18.39,93,1020,0,0,,2019,7,21,7
2019-07-21 08:00:00+02,14580,5.366666667,4.52,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-21 08:00:00+022803756,2803756,Zuffenhausen,2019-07-21 08:00:00+02,19.2,88,1020,0,0,,2019,7,21,8
2019-07-21 09:00:00+02,14580,5.003333333,4.1,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-21 09:00:00+022803756,2803756,Zuffenhausen,2019-07-21 09:00:00+02,20.71,82,1021,0,0,,2019,7,21,9
2019-07-21 10:00:00+02,14580,3.888,3.286,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-21 10:00:00+022803756,2803756,Zuffenhausen,2019-07-21 10:00:00+02,22.53,69,1021,2.6,240,,2019,7,21,10
2019-07-21 11:00:00+02,14580,3.82,3.26,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-21 11:00:00+022803756,2803756,Zuffenhausen,2019-07-21 11:00:00+02,23.69,60,1022,0,0,,2019,7,21,11
2019-07-21 12:00:00+02,14580,2.405,2.195,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-21 12:00:00+022803756,2803756,Zuffenhausen,2019-07-21 12:00:00+02,24.68,50,1022,4.6,260,,2019,7,21,12
2019-07-21 13:00:00+02,14580,2.486666667,2.265,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-21 13:00:00+022803756,2803756,Zuffenhausen,2019-07-21 13:00:00+02,25.63,47,1022,4.6,270,,2019,7,21,13
2019-07-21 14:00:00+02,14580,2.648333333,2.316666667,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-21 14:00:00+022803756,2803756,Zuffenhausen,2019-07-21 14:00:00+02,26.79,42,1022,4.6,300,,2019,7,21,14
2019-07-21 15:00:00+02,14580,2.691666667,2.326666667,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-21 15:00:00+022803756,2803756,Zuffenhausen,2019-07-21 15:00:00+02,26.87,41,1022,6.7,280,,2019,7,21,15
2019-07-21 16:00:00+02,14580,2.936666667,2.528333333,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-21 16:00:00+022803756,2803756,Zuffenhausen,2019-07-21 16:00:00+02,27.26,42,1022,4.1,270,,2019,7,21,16
2019-07-21 17:00:00+02,14580,2.841666667,2.335,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-21 17:00:00+022803756,2803756,Zuffenhausen,2019-07-21 17:00:00+02,27.28,42,1022,4.1,290,,2019,7,21,17
2019-07-21 18:00:00+02,14580,2.535,2.228333333,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-21 18:00:00+022803756,2803756,Zuffenhausen,2019-07-21 18:00:00+02,27.28,44,1022,4.1,300,,2019,7,21,18
2019-07-21 19:00:00+02,14580,2.408333333,2.208333333,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-21 19:00:00+022803756,2803756,Zuffenhausen,2019-07-21 19:00:00+02,26.43,44,1022,4.6,300,,2019,7,21,19
2019-07-21 20:00:00+02,14580,4.091666667,3.236666667,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-21 20:00:00+022803756,2803756,Zuffenhausen,2019-07-21 20:00:00+02,25.24,44,1022,4.1,310,,2019,7,21,20
2019-07-21 21:00:00+02,14580,4.351666667,3.478333333,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-21 21:00:00+022803756,2803756,Zuffenhausen,2019-07-21 21:00:00+02,23.64,50,1023,1.5,320,,2019,7,21,21
2019-07-21 22:00:00+02,14580,5.143333333,4.175,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-21 22:00:00+022803756,2803756,Zuffenhausen,2019-07-21 22:00:00+02,21.44,64,1023,1,140,,2019,7,21,22
2019-07-21 23:00:00+02,14580,5.598333333,4.353333333,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-21 23:00:00+022803756,2803756,Zuffenhausen,2019-07-21 23:00:00+02,20.12,72,1024,0,0,,2019,7,21,23
2019-07-22 00:00:00+02,14580,7.338333333,5.405,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-22 00:00:00+022803756,2803756,Zuffenhausen,2019-07-22 00:00:00+02,18.75,77,1024,1.5,260,,2019,7,22,0
2019-07-22 01:00:00+02,14580,7.306666667,6.15,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-22 01:00:00+022803756,2803756,Zuffenhausen,2019-07-22 01:00:00+02,17.69,77,1024,0,0,,2019,7,22,1
2019-07-22 02:00:00+02,14580,7.856666667,6.553333333,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-22 02:00:00+022803756,2803756,Zuffenhausen,2019-07-22 02:00:00+02,17.19,82,1024,0,0,,2019,7,22,2
2019-07-22 03:00:00+02,14580,9.915,7.87,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-22 03:00:00+022803756,2803756,Zuffenhausen,2019-07-22 03:00:00+02,16.77,82,1024,0,0,,2019,7,22,3
2019-07-22 04:00:00+02,14580,9.426666667,8.076666667,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-22 04:00:00+022803756,2803756,Zuffenhausen,2019-07-22 04:00:00+02,16.09,87,1024,0.5,310,,2019,7,22,4
2019-07-22 05:00:00+02,14580,11.47666667,9.221666667,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-22 05:00:00+022803756,2803756,Zuffenhausen,2019-07-22 05:00:00+02,15.8,93,1024,0,0,,2019,7,22,5
2019-07-22 06:00:00+02,14580,10.14666667,7.786666667,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-22 06:00:00+022803756,2803756,Zuffenhausen,2019-07-22 06:00:00+02,15.56,87,1024,0,0,,2019,7,22,6
2019-07-22 07:00:00+02,14580,9.308333333,6.406666667,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-22 07:00:00+022803756,2803756,Zuffenhausen,2019-07-22 07:00:00+02,16.16,87,1024,0,0,,2019,7,22,7
2019-07-22 08:00:00+02,14580,7.955,5.175,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-22 08:00:00+022803756,2803756,Zuffenhausen,2019-07-22 08:00:00+02,18.93,77,1025,0,0,,2019,7,22,8
2019-07-22 09:00:00+02,14580,6.705,4.658333333,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-22 09:00:00+022803756,2803756,Zuffenhausen,2019-07-22 09:00:00+02,20.71,73,1025,0,0,,2019,7,22,9
2019-07-22 10:00:00+02,14580,5.52,3.823333333,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-22 10:00:00+022803756,2803756,Zuffenhausen,2019-07-22 10:00:00+02,23.64,64,1025,0,0,,2019,7,22,10
2019-07-22 11:00:00+02,14580,3.51,2.721666667,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-22 11:00:00+022803756,2803756,Zuffenhausen,2019-07-22 11:00:00+02,25.49,47,1025,0,0,,2019,7,22,11
2019-07-22 12:00:00+02,14580,3.891666667,2.56,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-22 12:00:00+022803756,2803756,Zuffenhausen,2019-07-22 12:00:00+02,26.66,47,1025,2.1,310,,2019,7,22,12
2019-07-22 13:00:00+02,14580,3.816666667,2.74,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-22 13:00:00+022803756,2803756,Zuffenhausen,2019-07-22 13:00:00+02,27.69,44,1025,2.6,310,,2019,7,22,13
2019-07-22 14:00:00+02,14580,4.158333333,2.986666667,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-22 14:00:00+022803756,2803756,Zuffenhausen,2019-07-22 14:00:00+02,28.78,42,1025,3.6,20,,2019,7,22,14
2019-07-22 15:00:00+02,14580,4.061666667,2.856666667,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-22 15:00:00+022803756,2803756,Zuffenhausen,2019-07-22 15:00:00+02,29.11,39,1024,0,0,,2019,7,22,15
2019-07-22 16:00:00+02,14580,3.893333333,3.078333333,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-22 16:00:00+022803756,2803756,Zuffenhausen,2019-07-22 16:00:00+02,29.88,37,1024,3.1,350,,2019,7,22,16
2019-07-22 17:00:00+02,14580,4.071666667,3.036666667,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-22 17:00:00+022803756,2803756,Zuffenhausen,2019-07-22 17:00:00+02,29.92,35,1023,3.1,360,,2019,7,22,17
2019-07-22 18:00:00+02,14580,4.955,3.145,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-22 18:00:00+022803756,2803756,Zuffenhausen,2019-07-22 18:00:00+02,29.48,37,1023,1.5,70,,2019,7,22,18
2019-07-22 19:00:00+02,14580,3.933333333,3.013333333,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-22 19:00:00+022803756,2803756,Zuffenhausen,2019-07-22 19:00:00+02,28.46,39,1023,2.6,40,,2019,7,22,19
2019-07-22 20:00:00+02,14580,4.133333333,3.263333333,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-22 20:00:00+022803756,2803756,Zuffenhausen,2019-07-22 20:00:00+02,27.35,39,1023,2.6,350,,2019,7,22,20
2019-07-22 21:00:00+02,14580,4.996666667,3.483333333,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-22 21:00:00+022803756,2803756,Zuffenhausen,2019-07-22 21:00:00+02,25.5,41,1023,2.1,20,,2019,7,22,21
2019-07-22 22:00:00+02,14580,5.74,4.473333333,SRID=4326;POINT(9.186 48.834 266.8),2803756,2019-07-22 22:00:00+022803756,2803756,Zuffenhausen,2019-07-22 22:00:00+02,22.17,47,1024,1.5,330,,2019,7,22,22
