timestamp,sensorid,p1hr,p2hr,geom3d,LocidWeth,mergesens,locid,name,timestampW,temperatur,humidity,pressure,windspeed,winddirect,rain,Year,Month,Date,gmt
2019-08-27 23:00:00+02,15329,14.866,13.492,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-27 23:00:00+022825297,2825297,Stuttgart,2019-08-27 23:00:00+02,21.53,73,1017,0,0,,2019,8,27,23
2019-08-28 00:00:00+02,15329,15.48,13.86333333,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-28 00:00:00+022825297,2825297,Stuttgart,2019-08-28 00:00:00+02,20.39,73,1017,0,0,,2019,8,28,0
2019-08-28 01:00:00+02,15329,16.06166667,14.645,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-28 01:00:00+022825297,2825297,Stuttgart,2019-08-28 01:00:00+02,20.24,68,1017,0,0,,2019,8,28,1
2019-08-28 02:00:00+02,15329,15.835,14.39166667,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-28 02:00:00+022825297,2825297,Stuttgart,2019-08-28 02:00:00+02,19.91,68,1017,0,0,,2019,8,28,2
2019-08-28 03:00:00+02,15329,11.90833333,10.80166667,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-28 03:00:00+022825297,2825297,Stuttgart,2019-08-28 03:00:00+02,19.04,82,1017,0,0,,2019,8,28,3
2019-08-28 04:00:00+02,15329,9.47,8.6,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-28 04:00:00+022825297,2825297,Stuttgart,2019-08-28 04:00:00+02,18.72,82,1017,0,0,,2019,8,28,4
2019-08-28 05:00:00+02,15329,9.741666667,8.751666667,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-28 05:00:00+022825297,2825297,Stuttgart,2019-08-28 05:00:00+02,18.19,88,1017,0,0,,2019,8,28,5
2019-08-28 06:00:00+02,15329,9.486666667,8.396666667,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-28 06:00:00+022825297,2825297,Stuttgart,2019-08-28 06:00:00+02,18.35,82,1017,0,0,,2019,8,28,6
2019-08-28 07:00:00+02,15329,8.913333333,7.901666667,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-28 07:00:00+022825297,2825297,Stuttgart,2019-08-28 07:00:00+02,18.42,88,1017,1.5,100,,2019,8,28,7
2019-08-28 08:00:00+02,15329,9.066,8.05,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-28 08:00:00+022825297,2825297,Stuttgart,2019-08-28 08:00:00+02,18.9,88,1018,1.5,90,,2019,8,28,8
2019-08-28 09:00:00+02,15329,9.413333333,8.036666667,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-28 09:00:00+022825297,2825297,Stuttgart,2019-08-28 09:00:00+02,20.36,82,1018,0,0,,2019,8,28,9
2019-08-28 10:00:00+02,15329,9.12,7.818333333,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-28 10:00:00+022825297,2825297,Stuttgart,2019-08-28 10:00:00+02,22.61,73,1018,0,0,,2019,8,28,10
2019-08-28 11:00:00+02,15329,9.436,7.88,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-28 11:00:00+022825297,2825297,Stuttgart,2019-08-28 11:00:00+02,24.43,57,1018,0,0,,2019,8,28,11
2019-08-28 12:00:00+02,15329,7.88,7.048,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-28 12:00:00+022825297,2825297,Stuttgart,2019-08-28 12:00:00+02,26.35,50,1018,0,0,,2019,8,28,12
2019-08-28 13:00:00+02,15329,6.586666667,5.893333333,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-28 13:00:00+022825297,2825297,Stuttgart,2019-08-28 13:00:00+02,28.1,51,1018,0,0,,2019,8,28,13
2019-08-28 14:00:00+02,15329,6.658,5.694,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-28 14:00:00+022825297,2825297,Stuttgart,2019-08-28 14:00:00+02,29.07,42,1017,0,0,,2019,8,28,14
2019-08-28 15:00:00+02,15329,6.616666667,5.803333333,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-28 15:00:00+022825297,2825297,Stuttgart,2019-08-28 15:00:00+02,29.68,42,1017,0,0,,2019,8,28,15
2019-08-28 16:00:00+02,15329,7.296666667,6.16,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-28 16:00:00+022825297,2825297,Stuttgart,2019-08-28 16:00:00+02,29.78,42,1017,0,0,,2019,8,28,16
2019-08-28 17:00:00+02,15329,6.971666667,6.228333333,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-28 17:00:00+022825297,2825297,Stuttgart,2019-08-28 17:00:00+02,30.03,42,1017,0,0,,2019,8,28,17
2019-08-28 18:00:00+02,15329,8.26,6.928333333,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-28 18:00:00+022825297,2825297,Stuttgart,2019-08-28 18:00:00+02,29.88,42,1016,2.1,320,,2019,8,28,18
2019-08-28 19:00:00+02,15329,9.088333333,7.676666667,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-28 19:00:00+022825297,2825297,Stuttgart,2019-08-28 19:00:00+02,28.28,45,1016,2.6,20,,2019,8,28,19
2019-08-28 20:00:00+02,15329,10.33666667,8.991666667,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-28 20:00:00+022825297,2825297,Stuttgart,2019-08-28 20:00:00+02,25.1,47,1016,1.5,20,,2019,8,28,20
2019-08-28 21:00:00+02,15329,11.054,9.928,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-28 21:00:00+022825297,2825297,Stuttgart,2019-08-28 21:00:00+02,23.95,57,1016,0.45,297.602,,2019,8,28,21
2019-08-28 22:00:00+02,15329,10.87,9.815,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-28 22:00:00+022825297,2825297,Stuttgart,2019-08-28 22:00:00+02,22.15,60,1017,1.5,270,,2019,8,28,22
2019-08-28 23:00:00+02,15329,12.12833333,10.51333333,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-28 23:00:00+022825297,2825297,Stuttgart,2019-08-28 23:00:00+02,21.95,69,1017,0,0,,2019,8,28,23
2019-08-29 00:00:00+02,15329,11.882,10.486,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-29 00:00:00+022825297,2825297,Stuttgart,2019-08-29 00:00:00+02,20.78,73,1017,1,330,,2019,8,29,0
2019-08-29 01:00:00+02,15329,12.24166667,10.55333333,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-29 01:00:00+022825297,2825297,Stuttgart,2019-08-29 01:00:00+02,19.9,77,1018,1,300,,2019,8,29,1
2019-08-29 02:00:00+02,15329,12.03,10.75166667,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-29 02:00:00+022825297,2825297,Stuttgart,2019-08-29 02:00:00+02,19.81,77,1018,0,0,,2019,8,29,2
2019-08-29 03:00:00+02,15329,12.48333333,11.145,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-29 03:00:00+022825297,2825297,Stuttgart,2019-08-29 03:00:00+02,19.16,82,1017,0,0,,2019,8,29,3
2019-08-29 04:00:00+02,15329,11.65666667,10.58833333,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-29 04:00:00+022825297,2825297,Stuttgart,2019-08-29 04:00:00+02,18.87,82,1017,1.5,300,,2019,8,29,4
2019-08-29 05:00:00+02,15329,11.26,10.125,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-29 05:00:00+022825297,2825297,Stuttgart,2019-08-29 05:00:00+02,18.19,88,1017,0,0,,2019,8,29,5
2019-08-29 06:00:00+02,15329,11.67166667,10.385,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-29 06:00:00+022825297,2825297,Stuttgart,2019-08-29 06:00:00+02,17.84,88,1018,0.5,20,,2019,8,29,6
2019-08-29 07:00:00+02,15329,12.06666667,10.55,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-29 07:00:00+022825297,2825297,Stuttgart,2019-08-29 07:00:00+02,18.11,88,1018,2.1,80,,2019,8,29,7
2019-08-29 08:00:00+02,15329,12.32666667,10.60333333,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-29 08:00:00+022825297,2825297,Stuttgart,2019-08-29 08:00:00+02,18.84,88,1018,1.5,70,,2019,8,29,8
2019-08-29 09:00:00+02,15329,10.77166667,9.733333333,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-29 09:00:00+022825297,2825297,Stuttgart,2019-08-29 09:00:00+02,20.04,82,1019,0,0,,2019,8,29,9
2019-08-29 10:00:00+02,15329,10.312,9.27,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-29 10:00:00+022825297,2825297,Stuttgart,2019-08-29 10:00:00+02,22.34,73,1020,0,0,,2019,8,29,10
2019-08-29 11:00:00+02,15329,9.356,8.42,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-29 11:00:00+022825297,2825297,Stuttgart,2019-08-29 11:00:00+02,24.34,69,1020,0,0,,2019,8,29,11
2019-08-29 12:00:00+02,15329,9.132,8.096,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-29 12:00:00+022825297,2825297,Stuttgart,2019-08-29 12:00:00+02,25.95,57,1020,0,0,,2019,8,29,12
2019-08-29 13:00:00+02,15329,9.803333333,8.911666667,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-29 13:00:00+022825297,2825297,Stuttgart,2019-08-29 13:00:00+02,27.31,54,1020,0,0,,2019,8,29,13
2019-08-29 14:00:00+02,15329,11.91333333,10.30166667,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-29 14:00:00+022825297,2825297,Stuttgart,2019-08-29 14:00:00+02,28.31,51,1020,0,0,,2019,8,29,14
2019-08-29 15:00:00+02,15329,11.216,9.868,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-29 15:00:00+022825297,2825297,Stuttgart,2019-08-29 15:00:00+02,28.02,61,1021,1.5,20,,2019,8,29,15
2019-08-29 16:00:00+02,15329,9.076666667,8.023333333,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-29 16:00:00+022825297,2825297,Stuttgart,2019-08-29 16:00:00+02,27.06,54,1020,2.6,160,,2019,8,29,16
2019-08-29 17:00:00+02,15329,8.212,7.43,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-29 17:00:00+022825297,2825297,Stuttgart,2019-08-29 17:00:00+02,26.33,73,1020,2.1,250,,2019,8,29,17
2019-08-29 18:00:00+02,15329,8.788333333,7.996666667,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-29 18:00:00+022825297,2825297,Stuttgart,2019-08-29 18:00:00+02,25.42,77,1020,1.5,170,,2019,8,29,18
2019-08-29 19:00:00+02,15329,9.626666667,8.765,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-29 19:00:00+022825297,2825297,Stuttgart,2019-08-29 19:00:00+02,23.48,73,1021,0,0,,2019,8,29,19
2019-08-29 20:00:00+02,15329,10.75166667,9.736666667,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-29 20:00:00+022825297,2825297,Stuttgart,2019-08-29 20:00:00+02,22.46,73,1021,0,0,,2019,8,29,20
2019-08-29 21:00:00+02,15329,11.538,10.316,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-29 21:00:00+022825297,2825297,Stuttgart,2019-08-29 21:00:00+02,21.54,77,1021,0.5,140,,2019,8,29,21
2019-08-29 22:00:00+02,15329,11.60166667,10.55166667,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-29 22:00:00+022825297,2825297,Stuttgart,2019-08-29 22:00:00+02,20.38,88,1021,1.5,150,,2019,8,29,22
2019-08-29 23:00:00+02,15329,12.71333333,11.47333333,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-29 23:00:00+022825297,2825297,Stuttgart,2019-08-29 23:00:00+02,19.85,82,1022,0,0,,2019,8,29,23
2019-08-30 00:00:00+02,15329,12.69333333,11.295,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-30 00:00:00+022825297,2825297,Stuttgart,2019-08-30 00:00:00+02,19.19,88,1022,0,0,,2019,8,30,0
2019-08-30 01:00:00+02,15329,13.368,12.042,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-30 01:00:00+022825297,2825297,Stuttgart,2019-08-30 01:00:00+02,18.7,93,1022,0,0,,2019,8,30,1
2019-08-30 02:00:00+02,15329,13.32,11.99,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-30 02:00:00+022825297,2825297,Stuttgart,2019-08-30 02:00:00+02,18.08,100,1022,0,0,,2019,8,30,2
2019-08-30 03:00:00+02,15329,13.648,12.298,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-30 03:00:00+022825297,2825297,Stuttgart,2019-08-30 03:00:00+02,17.28,93,1022,0,0,,2019,8,30,3
2019-08-30 04:00:00+02,15329,13.07,11.6625,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-30 04:00:00+022825297,2825297,Stuttgart,2019-08-30 04:00:00+02,17.06,93,1022,1,300,,2019,8,30,4
2019-08-30 05:00:00+02,15329,13.344,11.988,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-30 05:00:00+022825297,2825297,Stuttgart,2019-08-30 05:00:00+02,16.61,100,1022,0,0,,2019,8,30,5
2019-08-30 06:00:00+02,15329,14.4775,12.9325,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-30 06:00:00+022825297,2825297,Stuttgart,2019-08-30 06:00:00+02,16.46,100,1022,0,0,,2019,8,30,6
2019-08-30 07:00:00+02,15329,14.52333333,13.05333333,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-30 07:00:00+022825297,2825297,Stuttgart,2019-08-30 07:00:00+02,16.52,93,1023,0,0,,2019,8,30,7
2019-08-30 08:00:00+02,15329,14.145,12.55,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-30 08:00:00+022825297,2825297,Stuttgart,2019-08-30 08:00:00+02,18,100,1023,0.5,310,,2019,8,30,8
2019-08-30 09:00:00+02,15329,16.12,14.52,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-30 09:00:00+022825297,2825297,Stuttgart,2019-08-30 09:00:00+02,19.5,88,1023,0,0,,2019,8,30,9
2019-08-30 10:00:00+02,15329,17.825,16.015,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-30 10:00:00+022825297,2825297,Stuttgart,2019-08-30 10:00:00+02,21.86,73,1023,0,0,,2019,8,30,10
2019-08-30 11:00:00+02,15329,16.59166667,14.44666667,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-30 11:00:00+022825297,2825297,Stuttgart,2019-08-30 11:00:00+02,23.82,69,1023,0,0,,2019,8,30,11
2019-08-30 12:00:00+02,15329,11.835,10.56833333,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-30 12:00:00+022825297,2825297,Stuttgart,2019-08-30 12:00:00+02,25.56,69,1023,0,0,,2019,8,30,12
2019-08-30 13:00:00+02,15329,11.16333333,10.07666667,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-30 13:00:00+022825297,2825297,Stuttgart,2019-08-30 13:00:00+02,26.67,57,1023,0,0,,2019,8,30,13
2019-08-30 14:00:00+02,15329,10.18333333,9.075,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-30 14:00:00+022825297,2825297,Stuttgart,2019-08-30 14:00:00+02,27.98,54,1023,0,0,,2019,8,30,14
2019-08-30 15:00:00+02,15329,9.541666667,8.626666667,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-30 15:00:00+022825297,2825297,Stuttgart,2019-08-30 15:00:00+02,28.31,51,1022,2.6,320,,2019,8,30,15
2019-08-30 16:00:00+02,15329,8.963333333,8.06,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-30 16:00:00+022825297,2825297,Stuttgart,2019-08-30 16:00:00+02,28.46,48,1022,0,0,,2019,8,30,16
2019-08-30 17:00:00+02,15329,9.571666667,8.693333333,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-30 17:00:00+022825297,2825297,Stuttgart,2019-08-30 17:00:00+02,28.48,48,1021,0,0,,2019,8,30,17
2019-08-30 18:00:00+02,15329,10.11333333,9.053333333,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-30 18:00:00+022825297,2825297,Stuttgart,2019-08-30 18:00:00+02,28.33,42,1021,0,0,,2019,8,30,18
2019-08-30 19:00:00+02,15329,11.91166667,10.72833333,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-30 19:00:00+022825297,2825297,Stuttgart,2019-08-30 19:00:00+02,27.05,51,1020,2.6,60,,2019,8,30,19
2019-08-30 20:00:00+02,15329,12.495,11.06333333,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-30 20:00:00+022825297,2825297,Stuttgart,2019-08-30 20:00:00+02,25.3,61,1021,3.1,90,,2019,8,30,20
2019-08-30 21:00:00+02,15329,13.51,12.1,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-30 21:00:00+022825297,2825297,Stuttgart,2019-08-30 21:00:00+02,22.98,69,1021,1.5,70,,2019,8,30,21
2019-08-30 22:00:00+02,15329,15.232,13.796,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-30 22:00:00+022825297,2825297,Stuttgart,2019-08-30 22:00:00+02,21.75,78,1021,0,0,,2019,8,30,22
2019-08-30 23:00:00+02,15329,15.245,13.79333333,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-30 23:00:00+022825297,2825297,Stuttgart,2019-08-30 23:00:00+02,20.68,78,1021,0,0,,2019,8,30,23
2019-08-31 00:00:00+02,15329,15.86,14.33,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-31 00:00:00+022825297,2825297,Stuttgart,2019-08-31 00:00:00+02,20.07,82,1021,0,0,,2019,8,31,0
2019-08-31 01:00:00+02,15329,16.495,14.76833333,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-31 01:00:00+022825297,2825297,Stuttgart,2019-08-31 01:00:00+02,19.42,82,1020,0.5,40,,2019,8,31,1
2019-08-31 02:00:00+02,15329,17.275,15.57833333,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-31 02:00:00+022825297,2825297,Stuttgart,2019-08-31 02:00:00+02,18.95,88,1020,0.5,320,,2019,8,31,2
2019-08-31 03:00:00+02,15329,18.775,16.91,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-31 03:00:00+022825297,2825297,Stuttgart,2019-08-31 03:00:00+02,18.07,93,1020,0,0,,2019,8,31,3
2019-08-31 04:00:00+02,15329,19.01666667,17.17666667,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-31 04:00:00+022825297,2825297,Stuttgart,2019-08-31 04:00:00+02,17.61,93,1019,0.5,300,,2019,8,31,4
2019-08-31 05:00:00+02,15329,20.01666667,17.97833333,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-31 05:00:00+022825297,2825297,Stuttgart,2019-08-31 05:00:00+02,17.3,88,1019,1.5,290,,2019,8,31,5
2019-08-31 06:00:00+02,15329,19.665,17.57666667,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-31 06:00:00+022825297,2825297,Stuttgart,2019-08-31 06:00:00+02,16.98,93,1018,0,0,,2019,8,31,6
2019-08-31 07:00:00+02,15329,19.46,17.51333333,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-31 07:00:00+022825297,2825297,Stuttgart,2019-08-31 07:00:00+02,16.65,93,1018,1,80,,2019,8,31,7
2019-08-31 08:00:00+02,15329,22.29,20.08666667,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-31 08:00:00+022825297,2825297,Stuttgart,2019-08-31 08:00:00+02,18.31,100,1018,0.5,70,,2019,8,31,8
2019-08-31 09:00:00+02,15329,17.51666667,15.84,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-31 09:00:00+022825297,2825297,Stuttgart,2019-08-31 09:00:00+02,19.56,88,1018,0,0,,2019,8,31,9
2019-08-31 10:00:00+02,15329,11.02166667,10.00666667,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-31 10:00:00+022825297,2825297,Stuttgart,2019-08-31 10:00:00+02,22.77,77,1018,0,0,,2019,8,31,10
2019-08-31 11:00:00+02,15329,10.12833333,9.275,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-31 11:00:00+022825297,2825297,Stuttgart,2019-08-31 11:00:00+02,24.97,69,1018,0,0,,2019,8,31,11
2019-08-31 12:00:00+02,15329,8.771666667,8.061666667,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-31 12:00:00+022825297,2825297,Stuttgart,2019-08-31 12:00:00+02,26.62,61,1017,0,0,,2019,8,31,12
2019-08-31 13:00:00+02,15329,7.124,6.542,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-31 13:00:00+022825297,2825297,Stuttgart,2019-08-31 13:00:00+02,28.17,54,1017,0,0,,2019,8,31,13
2019-08-31 14:00:00+02,15329,6.73,6.216666667,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-31 14:00:00+022825297,2825297,Stuttgart,2019-08-31 14:00:00+02,28.98,48,1016,2.1,100,,2019,8,31,14
2019-08-31 15:00:00+02,15329,6.5,6.006666667,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-31 15:00:00+022825297,2825297,Stuttgart,2019-08-31 15:00:00+02,29.88,42,1015,0,0,,2019,8,31,15
2019-08-31 16:00:00+02,15329,6.203333333,5.733333333,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-31 16:00:00+022825297,2825297,Stuttgart,2019-08-31 16:00:00+02,30.13,40,1014,0,0,,2019,8,31,16
2019-08-31 17:00:00+02,15329,6.703333333,6.111666667,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-31 17:00:00+022825297,2825297,Stuttgart,2019-08-31 17:00:00+02,29.91,40,1014,1.5,90,,2019,8,31,17
2019-08-31 18:00:00+02,15329,7.33,6.666666667,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-31 18:00:00+022825297,2825297,Stuttgart,2019-08-31 18:00:00+02,29.53,40,1013,0,0,,2019,8,31,18
2019-08-31 19:00:00+02,15329,8.071666667,7.201666667,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-31 19:00:00+022825297,2825297,Stuttgart,2019-08-31 19:00:00+02,28.6,45,1012,1.5,90,,2019,8,31,19
2019-08-31 20:00:00+02,15329,9.253333333,8.24,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-31 20:00:00+022825297,2825297,Stuttgart,2019-08-31 20:00:00+02,26.45,48,1012,1.5,100,,2019,8,31,20
2019-08-31 21:00:00+02,15329,9.871666667,8.92,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-31 21:00:00+022825297,2825297,Stuttgart,2019-08-31 21:00:00+02,24.69,54,1012,1,110,,2019,8,31,21
2019-08-31 22:00:00+02,15329,10.36333333,9.366666667,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-31 22:00:00+022825297,2825297,Stuttgart,2019-08-31 22:00:00+02,22.62,64,1013,1.5,140,,2019,8,31,22
2019-08-31 23:00:00+02,15329,9.333333333,8.498333333,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-08-31 23:00:00+022825297,2825297,Stuttgart,2019-08-31 23:00:00+02,21.62,64,1013,0,0,,2019,8,31,23
2019-09-01 00:00:00+02,15329,8.735,7.79,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-09-01 00:00:00+022825297,2825297,Stuttgart,2019-09-01 00:00:00+02,21.02,82,1012,1.5,240,,2019,9,1,0
2019-09-01 01:00:00+02,15329,9.608333333,8.658333333,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-09-01 01:00:00+022825297,2825297,Stuttgart,2019-09-01 01:00:00+02,20.32,73,1012,1.5,250,,2019,9,1,1
2019-09-01 02:00:00+02,15329,9.69,8.76,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-09-01 02:00:00+022825297,2825297,Stuttgart,2019-09-01 02:00:00+02,20.4,73,1012,0,0,,2019,9,1,2
2019-09-01 03:00:00+02,15329,8.963333333,8.09,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-09-01 03:00:00+022825297,2825297,Stuttgart,2019-09-01 03:00:00+02,19.57,73,1012,0,0,,2019,9,1,3
2019-09-01 04:00:00+02,15329,9.178333333,8.235,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-09-01 04:00:00+022825297,2825297,Stuttgart,2019-09-01 04:00:00+02,19.39,73,1013,0,0,,2019,9,1,4
2019-09-01 05:00:00+02,15329,9.148333333,8.181666667,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-09-01 05:00:00+022825297,2825297,Stuttgart,2019-09-01 05:00:00+02,18.99,82,1012,0,0,,2019,9,1,5
2019-09-01 06:00:00+02,15329,7.538333333,6.798333333,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-09-01 06:00:00+022825297,2825297,Stuttgart,2019-09-01 06:00:00+02,18.89,77,1012,0,0,,2019,9,1,6
2019-09-01 07:00:00+02,15329,6.835,6.168333333,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-09-01 07:00:00+022825297,2825297,Stuttgart,2019-09-01 07:00:00+02,18.73,72,1013,0,0,,2019,9,1,7
2019-09-01 08:00:00+02,15329,5.953333333,5.42,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-09-01 08:00:00+022825297,2825297,Stuttgart,2019-09-01 08:00:00+02,19.36,72,1013,2.1,250,,2019,9,1,8
2019-09-01 09:00:00+02,15329,5.423333333,4.718333333,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-09-01 09:00:00+022825297,2825297,Stuttgart,2019-09-01 09:00:00+02,20.9,64,1014,2.6,240,,2019,9,1,9
2019-09-01 10:00:00+02,15329,4.581666667,3.628333333,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-09-01 10:00:00+022825297,2825297,Stuttgart,2019-09-01 10:00:00+02,22.2,64,1014,3.6,260,,2019,9,1,10
2019-09-01 11:00:00+02,15329,3.266666667,2.683333333,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-09-01 11:00:00+022825297,2825297,Stuttgart,2019-09-01 11:00:00+02,22.81,60,1015,4.1,290,,2019,9,1,11
2019-09-01 12:00:00+02,15329,3.186666667,2.498333333,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-09-01 12:00:00+022825297,2825297,Stuttgart,2019-09-01 12:00:00+02,23.27,53,1015,5.1,310,,2019,9,1,12
2019-09-01 13:00:00+02,15329,3.293333333,2.446666667,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-09-01 13:00:00+022825297,2825297,Stuttgart,2019-09-01 13:00:00+02,22.9,56,1015,2.6,290,,2019,9,1,13
2019-09-01 14:00:00+02,15329,3.29,2.353333333,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-09-01 14:00:00+022825297,2825297,Stuttgart,2019-09-01 14:00:00+02,22.47,53,1016,0,0,,2019,9,1,14
2019-09-01 15:00:00+02,15329,2.981666667,2.175,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-09-01 15:00:00+022825297,2825297,Stuttgart,2019-09-01 15:00:00+02,22.96,56,1015,2.1,10,,2019,9,1,15
2019-09-01 16:00:00+02,15329,2.715,1.985,SRID=4326;POINT(9.17 48.77 274.7),2825297,2019-09-01 16:00:00+022825297,2825297,Stuttgart,2019-09-01 16:00:00+02,23.17,53,1015,1.5,100,,2019,9,1,16
