timestamp,sensorid,p1hr,p2hr,geom3d,LocidWeth,mergesens,locid,name,timestampW,temperatur,humidity,pressure,windspeed,winddirect,rain,Year,Month,Date,gmt
2019-06-17 15:00:00+02,23302,2.881666667,2.138333333,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-17 15:00:00+022940710,2940710,Büsnau,2019-06-17 15:00:00+02,24.585,53,1019,3.1,60,,2019,6,17,15
2019-06-17 16:00:00+02,23302,2.976666667,1.87,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-17 16:00:00+022940710,2940710,Büsnau,2019-06-17 16:00:00+02,25.065,48.5,1018.5,3.6,70,,2019,6,17,16
2019-06-17 17:00:00+02,23302,1.903333333,1.72,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-17 17:00:00+022940710,2940710,Büsnau,2019-06-17 17:00:00+02,25.3075,48.5,1018,3.1,50,,2019,6,17,17
2019-06-17 18:00:00+02,23302,2.581666667,1.886666667,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-17 18:00:00+022940710,2940710,Büsnau,2019-06-17 18:00:00+02,25.2775,49.25,1017.25,2.59120739,73.32956306,,2019,6,17,18
2019-06-17 19:00:00+02,23302,3.175,2.476666667,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-17 19:00:00+022940710,2940710,Büsnau,2019-06-17 19:00:00+02,24.9875,48.5,1017,3.462205121,74.09850404,,2019,6,17,19
2019-06-17 20:00:00+02,23302,2.953333333,2.56,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-17 20:00:00+022940710,2940710,Büsnau,2019-06-17 20:00:00+02,24.165,51.5,1017,2.944205486,75.66954914,,2019,6,17,20
2019-06-17 21:00:00+02,23302,4.47,3.22,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-17 21:00:00+022940710,2940710,Büsnau,2019-06-17 21:00:00+02,22.915,55.5,1017,1.90065344,75.87230971,,2019,6,17,21
2019-06-17 22:00:00+02,23302,4.676666667,3.965,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-17 22:00:00+022940710,2940710,Büsnau,2019-06-17 22:00:00+02,19.916,60,1017,0.881917104,359.1066054,,2019,6,17,22
2019-06-17 23:00:00+02,23302,4.725,3.668333333,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-17 23:00:00+022940710,2940710,Büsnau,2019-06-17 23:00:00+02,18.42333333,69.33333333,1017,1,290,,2019,6,17,23
2019-06-18 00:00:00+02,23302,5.931666667,5.071666667,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-18 00:00:00+022940710,2940710,Büsnau,2019-06-18 00:00:00+02,17.455,74.5,1017,1.25,290,,2019,6,18,0
2019-06-18 01:00:00+02,23302,6.28,4.998333333,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-18 01:00:00+022940710,2940710,Büsnau,2019-06-18 01:00:00+02,16.545,79.5,1017,1.755770522,299.6395668,,2019,6,18,1
2019-06-18 02:00:00+02,23302,4.678333333,3.985,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-18 02:00:00+022940710,2940710,Büsnau,2019-06-18 02:00:00+02,15.955,83.25,1017,1.419874798,306.9175112,,2019,6,18,2
2019-06-18 03:00:00+02,23302,4.825,4.163333333,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-18 03:00:00+022940710,2940710,Büsnau,2019-06-18 03:00:00+02,15.5225,84.5,1017,0.801532483,282.3189714,,2019,6,18,3
2019-06-18 04:00:00+02,23302,4.765,4.011666667,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-18 04:00:00+022940710,2940710,Büsnau,2019-06-18 04:00:00+02,15.0125,87,1017,0.805642501,276.4613707,,2019,6,18,4
2019-06-18 05:00:00+02,23302,4.423333333,3.938333333,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-18 05:00:00+022940710,2940710,Büsnau,2019-06-18 05:00:00+02,14.7,91.5,1016.25,0.498097349,175,,2019,6,18,5
2019-06-18 06:00:00+02,23302,4.658333333,4.116666667,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-18 06:00:00+022940710,2940710,Büsnau,2019-06-18 06:00:00+02,14.9625,88.5,1016.75,0.5,180,,2019,6,18,6
2019-06-18 07:00:00+02,23302,8.024,7.294,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-18 07:00:00+022940710,2940710,Büsnau,2019-06-18 07:00:00+02,16.735,87,1016.75,0,0,,2019,6,18,7
2019-06-18 08:00:00+02,23302,5.691666667,4.653333333,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-18 08:00:00+022940710,2940710,Büsnau,2019-06-18 08:00:00+02,19.302,73.4,1016.8,0.5,120,,2019,6,18,8
2019-06-18 09:00:00+02,23302,4.515,3.621666667,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-18 09:00:00+022940710,2940710,Büsnau,2019-06-18 09:00:00+02,21.64,68,1017,1.5,90,,2019,6,18,9
2019-06-18 10:00:00+02,23302,4.385,3.455,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-18 10:00:00+022940710,2940710,Büsnau,2019-06-18 10:00:00+02,23.66,64,1016.75,1.5,90,,2019,6,18,10
2019-06-18 11:00:00+02,23302,4.366666667,3.228333333,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-18 11:00:00+022940710,2940710,Büsnau,2019-06-18 11:00:00+02,25.296,58.8,1016,0,0,,2019,6,18,11
2019-06-18 12:00:00+02,23302,4.415,3.266666667,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-18 12:00:00+022940710,2940710,Büsnau,2019-06-18 12:00:00+02,26.28333333,48,1016,0,0,,2019,6,18,12
2019-06-18 13:00:00+02,23302,3.781666667,2.953333333,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-18 13:00:00+022940710,2940710,Büsnau,2019-06-18 13:00:00+02,27.19,42.5,1015.25,1.5,190,,2019,6,18,13
2019-06-18 14:00:00+02,23302,2.923333333,2.328333333,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-18 14:00:00+022940710,2940710,Büsnau,2019-06-18 14:00:00+02,28.36,40.75,1015,1.5,80,,2019,6,18,14
2019-06-18 15:00:00+02,23302,2.75,1.948333333,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-18 15:00:00+022940710,2940710,Büsnau,2019-06-18 15:00:00+02,28.605,34.5,1014.75,1.5,80,,2019,6,18,15
2019-06-18 16:00:00+02,23302,2.798333333,1.843333333,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-18 16:00:00+022940710,2940710,Büsnau,2019-06-18 16:00:00+02,29.0175,37.5,1014,2.1,90,,2019,6,18,16
2019-06-18 17:00:00+02,23302,3.236666667,2.546666667,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-18 17:00:00+022940710,2940710,Büsnau,2019-06-18 17:00:00+02,28.84,35.5,1013.75,2.258519705,263.8207004,,2019,6,18,17
2019-06-18 18:00:00+02,23302,4.946666667,3.231666667,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-18 18:00:00+022940710,2940710,Büsnau,2019-06-18 18:00:00+02,27.875,39.25,1013.25,2.32235342,285.4835835,,2019,6,18,18
2019-06-18 19:00:00+02,23302,4.943333333,3.701666667,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-18 19:00:00+022940710,2940710,Büsnau,2019-06-18 19:00:00+02,25.87,51.25,1014,0.731657804,214.1215908,,2019,6,18,19
2019-06-18 20:00:00+02,23302,5.721666667,4.411666667,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-18 20:00:00+022940710,2940710,Büsnau,2019-06-18 20:00:00+02,24.6725,60.25,1014,3.1,120,,2019,6,18,20
2019-06-18 21:00:00+02,23302,4.533333333,3.835,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-18 21:00:00+022940710,2940710,Büsnau,2019-06-18 21:00:00+02,23.02,66.5,1014,1.5,250,,2019,6,18,21
2019-06-18 22:00:00+02,23302,5.59,4.74,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-18 22:00:00+022940710,2940710,Büsnau,2019-06-18 22:00:00+02,21.185,68.25,1014,0,0,,2019,6,18,22
2019-06-18 23:00:00+02,23302,5.726666667,4.703333333,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-18 23:00:00+022940710,2940710,Büsnau,2019-06-18 23:00:00+02,20.1375,74,1014,0,0,,2019,6,18,23
2019-06-19 00:00:00+02,23302,6.018333333,5.08,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-19 00:00:00+022940710,2940710,Büsnau,2019-06-19 00:00:00+02,19.6,80.75,1014,1.5,100,,2019,6,19,0
2019-06-19 01:00:00+02,23302,5.663333333,4.971666667,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-19 01:00:00+022940710,2940710,Büsnau,2019-06-19 01:00:00+02,19.0775,82,1014,0.866025404,250,,2019,6,19,1
2019-06-19 02:00:00+02,23302,5.61,4.846666667,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-19 02:00:00+022940710,2940710,Büsnau,2019-06-19 02:00:00+02,18.755,82,1013.75,1.5,160,,2019,6,19,2
2019-06-19 03:00:00+02,23302,4.596,3.944,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-19 03:00:00+022940710,2940710,Büsnau,2019-06-19 03:00:00+02,18.1375,78.25,1013,0,0,,2019,6,19,3
2019-06-19 04:00:00+02,23302,4.106666667,3.623333333,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-19 04:00:00+022940710,2940710,Büsnau,2019-06-19 04:00:00+02,17.38,80.75,1012.75,0,0,,2019,6,19,4
2019-06-19 05:00:00+02,23302,4.56,3.3825,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-19 05:00:00+022940710,2940710,Büsnau,2019-06-19 05:00:00+02,16.7275,83.25,1012,1.092482081,196.7000464,,2019,6,19,5
2019-06-19 06:00:00+02,23302,3.698333333,3.025,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-19 06:00:00+022940710,2940710,Büsnau,2019-06-19 06:00:00+02,17.01,82,1012,0.476439885,270.4567527,,2019,6,19,6
2019-06-19 07:00:00+02,23302,3.28,2.641666667,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-19 07:00:00+022940710,2940710,Büsnau,2019-06-19 07:00:00+02,18.415,74.75,1012.5,0.825253176,206.03921,,2019,6,19,7
2019-06-19 08:00:00+02,23302,3.276666667,2.081666667,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-19 08:00:00+022940710,2940710,Büsnau,2019-06-19 08:00:00+02,20.4775,65,1012,0,0,,2019,6,19,8
2019-06-19 09:00:00+02,23302,2.8075,1.915,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-19 09:00:00+022940710,2940710,Büsnau,2019-06-19 09:00:00+02,22.49666667,54,1012,0,0,,2019,6,19,9
2019-06-19 10:00:00+02,23302,3.01,2.035,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-19 10:00:00+022940710,2940710,Büsnau,2019-06-19 10:00:00+02,25.32,50,1012,1.852025918,189.1066054,,2019,6,19,10
2019-06-19 11:00:00+02,23302,3.351666667,2.368333333,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-19 11:00:00+022940710,2940710,Büsnau,2019-06-19 11:00:00+02,27.1375,45.75,1012,2.334048141,240,,2019,6,19,11
2019-06-19 12:00:00+02,23302,3.018333333,2.345,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-19 12:00:00+022940710,2940710,Büsnau,2019-06-19 12:00:00+02,28.0525,35.25,1012,2.1,250,,2019,6,19,12
2019-06-19 13:00:00+02,23302,3.746666667,2.593333333,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-19 13:00:00+022940710,2940710,Büsnau,2019-06-19 13:00:00+02,29.2225,32.75,1012,0,0,,2019,6,19,13
2019-06-19 14:00:00+02,23302,3.57,2.291666667,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-19 14:00:00+022940710,2940710,Büsnau,2019-06-19 14:00:00+02,29.4925,33.5,1011.25,0,0,,2019,6,19,14
2019-06-19 15:00:00+02,23302,3.51,1.98,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-19 15:00:00+022940710,2940710,Büsnau,2019-06-19 15:00:00+02,30.1,31.25,1011,3.088368908,254.4071175,,2019,6,19,15
2019-06-19 16:00:00+02,23302,4.243333333,2.52,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-19 16:00:00+022940710,2940710,Büsnau,2019-06-19 16:00:00+02,30.21,30.75,1010.25,2.987910832,240.4993627,,2019,6,19,16
2019-06-19 17:00:00+02,23302,4.645,2.898333333,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-19 17:00:00+022940710,2940710,Büsnau,2019-06-19 17:00:00+02,29.14,42,1010,3.721170259,175.4499222,,2019,6,19,17
2019-06-19 18:00:00+02,23302,3.566666667,2.568333333,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-19 18:00:00+022940710,2940710,Büsnau,2019-06-19 18:00:00+02,27.755,50.5,1010,2.6,180,,2019,6,19,18
2019-06-19 19:00:00+02,23302,3.875,2.896666667,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-19 19:00:00+022940710,2940710,Büsnau,2019-06-19 19:00:00+02,27.4175,46.25,1010,2.015380865,162.6749006,,2019,6,19,19
2019-06-19 20:00:00+02,23302,4.64,3.67,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-19 20:00:00+022940710,2940710,Büsnau,2019-06-19 20:00:00+02,26.875,51.5,1010,1.479761001,153.3637274,,2019,6,19,20
2019-06-19 21:00:00+02,23302,5.385,3.57,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-19 21:00:00+022940710,2940710,Büsnau,2019-06-19 21:00:00+02,24.3475,56,1010,0,0,,2019,6,19,21
2019-06-19 22:00:00+02,23302,5.11,3.991666667,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-19 22:00:00+022940710,2940710,Büsnau,2019-06-19 22:00:00+02,22.0475,64,1010.25,1.5,250,,2019,6,19,22
2019-06-19 23:00:00+02,23302,5.665,4.393333333,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-19 23:00:00+022940710,2940710,Büsnau,2019-06-19 23:00:00+02,20.9975,68,1011,2.180723537,273.4170897,,2019,6,19,23
2019-06-20 00:00:00+02,23302,5.736666667,3.936666667,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-20 00:00:00+022940710,2940710,Büsnau,2019-06-20 00:00:00+02,20.5225,71.25,1011,0,0,,2019,6,20,0
2019-06-20 01:00:00+02,23302,5.296666667,3.916666667,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-20 01:00:00+022940710,2940710,Büsnau,2019-06-20 01:00:00+02,19.1225,76,1011.75,0,0,1.01,2019,6,20,1
2019-06-20 02:00:00+02,23302,5.083333333,4.015,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-20 02:00:00+022940710,2940710,Büsnau,2019-06-20 02:00:00+02,18.0825,83.75,1012.75,1.5,90,0.5,2019,6,20,2
2019-06-20 03:00:00+02,23302,4.856666667,3.811666667,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-20 03:00:00+022940710,2940710,Büsnau,2019-06-20 03:00:00+02,17.4975,84.75,1013,1.228728066,55,0.25,2019,6,20,3
2019-06-20 04:00:00+02,23302,4.065,3.203333333,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-20 04:00:00+022940710,2940710,Büsnau,2019-06-20 04:00:00+02,17.075,93,1013,1.037473769,91.66550956,3.57,2019,6,20,4
2019-06-20 05:00:00+02,23302,4.723333333,3.83,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-20 05:00:00+022940710,2940710,Büsnau,2019-06-20 05:00:00+02,16.675,93,1013,1.5,70,,2019,6,20,5
2019-06-20 06:00:00+02,23302,4.751666667,3.045,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-20 06:00:00+022940710,2940710,Büsnau,2019-06-20 06:00:00+02,16.5075,91.75,1014,1.5,220,12.2,2019,6,20,6
2019-06-20 07:00:00+02,23302,3.566666667,2.2,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-20 07:00:00+022940710,2940710,Büsnau,2019-06-20 07:00:00+02,16.8425,87.25,1014.25,2.1,300,5.84,2019,6,20,7
2019-06-20 08:00:00+02,23302,2.581666667,1.558333333,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-20 08:00:00+022940710,2940710,Büsnau,2019-06-20 08:00:00+02,17.4875,83.25,1014,1.479864859,264.1824744,,2019,6,20,8
2019-06-20 09:00:00+02,23302,2.696666667,1.7,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-20 09:00:00+022940710,2940710,Büsnau,2019-06-20 09:00:00+02,19.1825,80.75,1014,1.7,200,,2019,6,20,9
2019-06-20 10:00:00+02,23302,2.655,1.763333333,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-20 10:00:00+022940710,2940710,Büsnau,2019-06-20 10:00:00+02,20.5325,77,1014,2.312053095,182.1910878,,2019,6,20,10
2019-06-20 11:00:00+02,23302,2.503333333,1.71,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-20 11:00:00+022940710,2940710,Büsnau,2019-06-20 11:00:00+02,21.85,72.75,1014,2.6,170,,2019,6,20,11
2019-06-20 12:00:00+02,23302,2.768333333,1.891666667,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-20 12:00:00+022940710,2940710,Büsnau,2019-06-20 12:00:00+02,22.63,68,1014,3.1,170,,2019,6,20,12
2019-06-20 13:00:00+02,23302,2.811666667,1.838333333,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-20 13:00:00+022940710,2940710,Büsnau,2019-06-20 13:00:00+02,22.83,66.5,1014,0,0,,2019,6,20,13
2019-06-20 14:00:00+02,23302,2.023333333,1.73,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-20 14:00:00+022940710,2940710,Büsnau,2019-06-20 14:00:00+02,22.045,58,1014,3.433333333,240,,2019,6,20,14
2019-06-20 15:00:00+02,23302,2.071666667,1.28,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-20 15:00:00+022940710,2940710,Büsnau,2019-06-20 15:00:00+02,21.6225,62,1014,3.1,240,,2019,6,20,15
2019-06-20 16:00:00+02,23302,1.936666667,1.235,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-20 16:00:00+022940710,2940710,Büsnau,2019-06-20 16:00:00+02,22.218,63.2,1014,2.6,200,,2019,6,20,16
2019-06-20 17:00:00+02,23302,2.435,1.576666667,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-20 17:00:00+022940710,2940710,Büsnau,2019-06-20 17:00:00+02,22.55,55,1014,3.766666667,250,,2019,6,20,17
2019-06-20 18:00:00+02,23302,3.433333333,2.135,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-20 18:00:00+022940710,2940710,Büsnau,2019-06-20 18:00:00+02,22.1225,53,1014,3.091156893,247.5047687,,2019,6,20,18
2019-06-20 19:00:00+02,23302,4.223333333,2.963333333,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-20 19:00:00+022940710,2940710,Büsnau,2019-06-20 19:00:00+02,21.3325,57.25,1014,2.674379696,297.9415646,,2019,6,20,19
2019-06-20 20:00:00+02,23302,3.015,1.683333333,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-20 20:00:00+022940710,2940710,Büsnau,2019-06-20 20:00:00+02,21.255,66,1014.25,2.608128154,345.5685872,,2019,6,20,20
2019-06-20 21:00:00+02,23302,3.231666667,2.078333333,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-20 21:00:00+022940710,2940710,Büsnau,2019-06-20 21:00:00+02,20.2325,68,1015,1.5,360,,2019,6,20,21
2019-06-20 22:00:00+02,23302,2.221666667,1.285,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-20 22:00:00+022940710,2940710,Büsnau,2019-06-20 22:00:00+02,18.915,74.5,1015.25,1.769886255,68.83143677,,2019,6,20,22
2019-06-20 23:00:00+02,23302,2.186666667,1.2,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-20 23:00:00+022940710,2940710,Büsnau,2019-06-20 23:00:00+02,17.775,84.75,1016.25,2.6,120,,2019,6,20,23
2019-06-21 00:00:00+02,23302,2.32,1.196666667,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-21 00:00:00+022940710,2940710,Büsnau,2019-06-21 00:00:00+02,17.4675,93,1017,2.1,170,,2019,6,21,0
2019-06-21 01:00:00+02,23302,1.971666667,1.24,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-21 01:00:00+022940710,2940710,Büsnau,2019-06-21 01:00:00+02,16.9125,90.5,1017,0.5,360,,2019,6,21,1
2019-06-21 02:00:00+02,23302,2.071666667,1.201666667,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-21 02:00:00+022940710,2940710,Büsnau,2019-06-21 02:00:00+02,16.395,93,1017,0.31762659,80.45675272,,2019,6,21,2
2019-06-21 03:00:00+02,23302,2.201666667,1.32,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-21 03:00:00+022940710,2940710,Büsnau,2019-06-21 03:00:00+02,15.9675,94.75,1017,0.801532483,132.3189714,,2019,6,21,3
2019-06-21 04:00:00+02,23302,2.638333333,1.623333333,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-21 04:00:00+022940710,2940710,Büsnau,2019-06-21 04:00:00+02,15.86,94.75,1017,1.304520598,291.9070502,4.81,2019,6,21,4
2019-06-21 05:00:00+02,23302,3.07,1.903333333,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-21 05:00:00+022940710,2940710,Büsnau,2019-06-21 05:00:00+02,15.51,88.5,1017,2.433333333,290,1.27,2019,6,21,5
2019-06-21 06:00:00+02,23302,2.968333333,2.176666667,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-21 06:00:00+022940710,2940710,Büsnau,2019-06-21 06:00:00+02,15.2775,90,1017.5,0.881917104,339.1066054,,2019,6,21,6
2019-06-21 07:00:00+02,23302,3.378333333,2.436666667,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-21 07:00:00+022940710,2940710,Büsnau,2019-06-21 07:00:00+02,16.165,80.75,1017.75,0.281745508,145,,2019,6,21,7
2019-06-21 08:00:00+02,23302,3.288333333,2.665,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-21 08:00:00+022940710,2940710,Büsnau,2019-06-21 08:00:00+02,17.415,74.5,1018,2.1,320,0.5,2019,6,21,8
2019-06-21 09:00:00+02,23302,3.936666667,2.628333333,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-21 09:00:00+022940710,2940710,Büsnau,2019-06-21 09:00:00+02,18.495,75.75,1018.25,1.81867281,336.1900458,0.25,2019,6,21,9
2019-06-21 10:00:00+02,23302,3.356666667,2.148333333,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-21 10:00:00+022940710,2940710,Büsnau,2019-06-21 10:00:00+02,20.205,69.25,1019,1.479761001,33.36372741,,2019,6,21,10
2019-06-21 11:00:00+02,23302,2.341666667,1.573333333,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-21 11:00:00+022940710,2940710,Büsnau,2019-06-21 11:00:00+02,21.526,59.2,1019,1.5,10,,2019,6,21,11
2019-06-21 12:00:00+02,23302,3.45,1.868333333,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-21 12:00:00+022940710,2940710,Büsnau,2019-06-21 12:00:00+02,22.03333333,60,1019,1.5,350,,2019,6,21,12
2019-06-21 13:00:00+02,23302,2.415,1.935,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-21 13:00:00+022940710,2940710,Büsnau,2019-06-21 13:00:00+02,22.61,57,1018.75,2.6,360,,2019,6,21,13
2019-06-21 14:00:00+02,23302,2.128333333,1.488333333,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-21 14:00:00+022940710,2940710,Büsnau,2019-06-21 14:00:00+02,23.1425,55.25,1018,3.16174023,353.1675376,,2019,6,21,14
2019-06-21 15:00:00+02,23302,2.158333333,1.578333333,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-21 15:00:00+022940710,2940710,Büsnau,2019-06-21 15:00:00+02,23.6825,50.75,1018,2.356400246,5,,2019,6,21,15
2019-06-21 16:00:00+02,23302,1.894,1.612,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-21 16:00:00+022940710,2940710,Büsnau,2019-06-21 16:00:00+02,24.0725,51.25,1018,2.6,340,,2019,6,21,16
2019-06-21 17:00:00+02,23302,4.01,2.466666667,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-21 17:00:00+022940710,2940710,Büsnau,2019-06-21 17:00:00+02,24.005,51,1018,2.29298447,60.89339465,,2019,6,21,17
2019-06-21 18:00:00+02,23302,44.01,35.12333333,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-21 18:00:00+022940710,2940710,Büsnau,2019-06-21 18:00:00+02,23.685,48.25,1017.25,2.251489443,353.6330775,,2019,6,21,18
2019-06-21 19:00:00+02,23302,3.008333333,2.218333333,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-21 19:00:00+022940710,2940710,Büsnau,2019-06-21 19:00:00+02,23.1075,52.25,1017.25,2.922352603,2.985278872,,2019,6,21,19
2019-06-21 20:00:00+02,23302,3.415,2.296666667,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-21 20:00:00+022940710,2940710,Büsnau,2019-06-21 20:00:00+02,22.595,51.75,1018,3.1,20,,2019,6,21,20
2019-06-21 21:00:00+02,23302,3.25,2.418333333,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-21 21:00:00+022940710,2940710,Büsnau,2019-06-21 21:00:00+02,21.3325,59,1018,2.691346493,5.652115381,,2019,6,21,21
2019-06-21 22:00:00+02,23302,4.155,2.913333333,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-21 22:00:00+022940710,2940710,Büsnau,2019-06-21 22:00:00+02,19.2325,60.75,1018.75,2.467707721,352.6215856,,2019,6,21,22
2019-06-21 23:00:00+02,23302,4.16,3.215,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-21 23:00:00+022940710,2940710,Büsnau,2019-06-21 23:00:00+02,18.2825,63,1019,2.216559977,345.2816118,,2019,6,21,23
2019-06-22 00:00:00+02,23302,4.721666667,3.635,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-22 00:00:00+022940710,2940710,Büsnau,2019-06-22 00:00:00+02,17.565,66.75,1019,2.521404523,10.10390936,,2019,6,22,0
2019-06-22 01:00:00+02,23302,5.01,4.041666667,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-22 01:00:00+022940710,2940710,Büsnau,2019-06-22 01:00:00+02,17.2475,71,1019,1.674983483,341.7822705,,2019,6,22,1
2019-06-22 02:00:00+02,23302,5.345,4.305,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-22 02:00:00+022940710,2940710,Büsnau,2019-06-22 02:00:00+02,16.63,73.25,1019,1.608584349,2.671074141,,2019,6,22,2
2019-06-22 03:00:00+02,23302,5.36,4.453333333,SRID=4326;POINT(9.092 48.738 451.6),2940710,2019-06-22 03:00:00+022940710,2940710,Büsnau,2019-06-22 03:00:00+02,16.2475,77,1018.75,2.376257772,8.164444105,,2019,6,22,3
