timestamp,sensorid,p1hr,p2hr,geom3d,LocidWeth,mergesens,locid,name,timestampW,temperatur,humidity,pressure,windspeed,winddirect,rain,Year,Month,Date,gmt
2019-06-11 11:00:00+02,5929,3.475,3.403333333,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-11 11:00:00+022905009,2905009,Heumaden,2019-06-11 11:00:00+02,15.585,79.5,1012,3.086178067,346.6406303,,2019,6,11,11
2019-06-11 12:00:00+02,5929,2.395,2.358333333,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-11 12:00:00+022905009,2905009,Heumaden,2019-06-11 12:00:00+02,16.385,78.25,1011.25,3.340937585,352.3085736,,2019,6,11,12
2019-06-11 13:00:00+02,5929,1.623333333,1.525,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-11 13:00:00+022905009,2905009,Heumaden,2019-06-11 13:00:00+02,16.895,77,1011.5,3.215127594,2.78617463,,2019,6,11,13
2019-06-11 14:00:00+02,5929,1.631666667,1.631666667,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-11 14:00:00+022905009,2905009,Heumaden,2019-06-11 14:00:00+02,17.6675,73.25,1011,3.047842513,358.7586232,,2019,6,11,14
2019-06-11 15:00:00+02,5929,1.645,1.58,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-11 15:00:00+022905009,2905009,Heumaden,2019-06-11 15:00:00+02,18.0425,70.75,1011,2.167521989,336.5552931,,2019,6,11,15
2019-06-11 16:00:00+02,5929,3.358333333,3.296666667,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-11 16:00:00+022905009,2905009,Heumaden,2019-06-11 16:00:00+02,17.7925,70.75,1011,2.916618112,322.137479,,2019,6,11,16
2019-06-11 17:00:00+02,5929,4.54,4.405,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-11 17:00:00+022905009,2905009,Heumaden,2019-06-11 17:00:00+02,17.3975,75.75,1011,4.35,310,,2019,6,11,17
2019-06-11 18:00:00+02,5929,4.543333333,4.41,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-11 18:00:00+022905009,2905009,Heumaden,2019-06-11 18:00:00+02,16.9275,77,1011,2.178543855,312.7848321,,2019,6,11,18
2019-06-11 19:00:00+02,5929,3.743333333,3.643333333,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-11 19:00:00+022905009,2905009,Heumaden,2019-06-11 19:00:00+02,16.7175,77,1011,2.35,300,,2019,6,11,19
2019-06-11 20:00:00+02,5929,3.478333333,3.421666667,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-11 20:00:00+022905009,2905009,Heumaden,2019-06-11 20:00:00+02,16.47,78.25,1011.25,1.723352143,274.4016661,,2019,6,11,20
2019-06-11 21:00:00+02,5929,3.186666667,3.14,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-11 21:00:00+022905009,2905009,Heumaden,2019-06-11 21:00:00+02,15.82,79.5,1011.25,1.794341489,262.9122864,,2019,6,11,21
2019-06-11 22:00:00+02,5929,2.861666667,2.771666667,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-11 22:00:00+022905009,2905009,Heumaden,2019-06-11 22:00:00+02,15.6275,80.75,1011,1.694555988,276.5285942,,2019,6,11,22
2019-06-11 23:00:00+02,5929,3.27,2.943333333,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-11 23:00:00+022905009,2905009,Heumaden,2019-06-11 23:00:00+02,15.47,78.25,1011,1.5,300,,2019,6,11,23
2019-06-12 00:00:00+02,5929,5.136666667,4.925,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-12 00:00:00+022905009,2905009,Heumaden,2019-06-12 00:00:00+02,14.8525,83.25,1010.25,0,0,,2019,6,12,0
2019-06-12 01:00:00+02,5929,6.206666667,5.695,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-12 01:00:00+022905009,2905009,Heumaden,2019-06-12 01:00:00+02,14.1925,88.5,1010,0,0,,2019,6,12,1
2019-06-12 02:00:00+02,5929,5.82,5.573333333,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-12 02:00:00+022905009,2905009,Heumaden,2019-06-12 02:00:00+02,14.04,90,1010,0,0,,2019,6,12,2
2019-06-12 03:00:00+02,5929,8.6,7.926666667,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-12 03:00:00+022905009,2905009,Heumaden,2019-06-12 03:00:00+02,13.81,94.75,1010,0,0,,2019,6,12,3
2019-06-12 04:00:00+02,5929,9.646666667,8.903333333,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-12 04:00:00+022905009,2905009,Heumaden,2019-06-12 04:00:00+02,13.885,94.75,1009.25,0,0,,2019,6,12,4
2019-06-12 05:00:00+02,5929,9.158333333,7.796666667,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-12 05:00:00+022905009,2905009,Heumaden,2019-06-12 05:00:00+02,13.9075,93,1008.75,0.5,250,0.76,2019,6,12,5
2019-06-12 06:00:00+02,5929,10.18833333,9.406666667,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-12 06:00:00+022905009,2905009,Heumaden,2019-06-12 06:00:00+02,13.985,93,1008,1.5,130,2.55,2019,6,12,6
2019-06-12 07:00:00+02,5929,13.46,12.07666667,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-12 07:00:00+022905009,2905009,Heumaden,2019-06-12 07:00:00+02,14.3875,93,1008,1.5,130,5.08,2019,6,12,7
2019-06-12 08:00:00+02,5929,12.58833333,11.45166667,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-12 08:00:00+022905009,2905009,Heumaden,2019-06-12 08:00:00+02,14.7575,93,1008,0,0,2.29,2019,6,12,8
2019-06-12 09:00:00+02,5929,23.6625,21.495,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-12 09:00:00+022905009,2905009,Heumaden,2019-06-12 09:00:00+02,14.82,93,1008.666667,1.694555988,233.4714058,3.56,2019,6,12,9
2019-06-12 10:00:00+02,5929,15.55,14.04,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-12 10:00:00+022905009,2905009,Heumaden,2019-06-12 10:00:00+02,14.4125,91.5,1009,2.593626783,257.9856536,5.33,2019,6,12,10
2019-06-12 11:00:00+02,5929,22.81,11.33,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-12 11:00:00+022905009,2905009,Heumaden,2019-06-12 11:00:00+02,13.4275,91.5,1010.5,5.598111339,245.8642766,11.18,2019,6,12,11
2019-06-12 12:00:00+02,5929,1.128,1.1,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-12 12:00:00+022905009,2905009,Heumaden,2019-06-12 12:00:00+02,13.2,87.25,1011.5,3.420269697,244.9513327,1,2019,6,12,12
2019-06-12 13:00:00+02,5929,2.08,1.925,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-12 13:00:00+022905009,2905009,Heumaden,2019-06-12 13:00:00+02,13.675,84.5,1011.5,0,0,0.25,2019,6,12,13
2019-06-12 14:00:00+02,5929,8.84,8.204,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-12 14:00:00+022905009,2905009,Heumaden,2019-06-12 14:00:00+02,14.5025,79.5,1012,0,0,,2019,6,12,14
2019-06-12 15:00:00+02,5929,1.938333333,1.87,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-12 15:00:00+022905009,2905009,Heumaden,2019-06-12 15:00:00+02,16.0925,79.5,1013,1.500142956,353.8506163,,2019,6,12,15
2019-06-12 16:00:00+02,5929,2.641666667,2.603333333,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-12 16:00:00+022905009,2905009,Heumaden,2019-06-12 16:00:00+02,17.6625,74.5,1012,0,0,,2019,6,12,16
2019-06-12 17:00:00+02,5929,1.931666667,1.913333333,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-12 17:00:00+022905009,2905009,Heumaden,2019-06-12 17:00:00+02,18.025,74.5,1012,2.585137147,32.65766887,,2019,6,12,17
2019-06-12 18:00:00+02,5929,1.178333333,1.173333333,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-12 18:00:00+022905009,2905009,Heumaden,2019-06-12 18:00:00+02,18.445,72,1012,2.590472782,44.03610418,,2019,6,12,18
2019-06-12 19:00:00+02,5929,0.93,0.905,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-12 19:00:00+022905009,2905009,Heumaden,2019-06-12 19:00:00+02,18.305,74.5,1012,2.292308449,23.25697923,,2019,6,12,19
2019-06-12 20:00:00+02,5929,1.618333333,1.375,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-12 20:00:00+022905009,2905009,Heumaden,2019-06-12 20:00:00+02,17.6825,68,1012,2.6,20,,2019,6,12,20
2019-06-12 21:00:00+02,5929,1.165,1.165,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-12 21:00:00+022905009,2905009,Heumaden,2019-06-12 21:00:00+02,16.28,70,1013,2.04276164,46.34463219,,2019,6,12,21
2019-06-12 22:00:00+02,5929,0.991666667,0.903333333,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-12 22:00:00+022905009,2905009,Heumaden,2019-06-12 22:00:00+02,14.73,77,1013,1.935532656,35.57728164,,2019,6,12,22
2019-06-12 23:00:00+02,5929,1.53,1.526666667,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-12 23:00:00+022905009,2905009,Heumaden,2019-06-12 23:00:00+02,13.755,84.5,1013.5,2.1,340,,2019,6,12,23
2019-06-13 00:00:00+02,5929,1.74,1.691666667,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-13 00:00:00+022905009,2905009,Heumaden,2019-06-13 00:00:00+02,13.17,87,1014,1,350,,2019,6,13,0
2019-06-13 01:00:00+02,5929,4.288333333,4.21,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-13 01:00:00+022905009,2905009,Heumaden,2019-06-13 01:00:00+02,13,93,1014,1.5,310,,2019,6,13,1
2019-06-13 02:00:00+02,5929,6.786666667,6.538333333,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-13 02:00:00+022905009,2905009,Heumaden,2019-06-13 02:00:00+02,13.1325,93.5,1014,1.529436907,76.41980533,,2019,6,13,2
2019-06-13 03:00:00+02,5929,7.94,7.483333333,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-13 03:00:00+022905009,2905009,Heumaden,2019-06-13 03:00:00+02,13.2875,93,1015,0,0,,2019,6,13,3
2019-06-13 04:00:00+02,5929,5.305,5.076666667,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-13 04:00:00+022905009,2905009,Heumaden,2019-06-13 04:00:00+02,13.27,100,1015,0,0,,2019,6,13,4
2019-06-13 05:00:00+02,5929,3.818333333,3.748333333,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-13 05:00:00+022905009,2905009,Heumaden,2019-06-13 05:00:00+02,13.045,87,1015,0,0,,2019,6,13,5
2019-06-13 06:00:00+02,5929,4.93,4.706666667,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-13 06:00:00+022905009,2905009,Heumaden,2019-06-13 06:00:00+02,13.1175,93,1015,1,100,,2019,6,13,6
2019-06-13 07:00:00+02,5929,6.35,6.04,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-13 07:00:00+022905009,2905009,Heumaden,2019-06-13 07:00:00+02,13.8925,93,1015,0,0,,2019,6,13,7
2019-06-13 08:00:00+02,5929,2.43,2.401666667,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-13 08:00:00+022905009,2905009,Heumaden,2019-06-13 08:00:00+02,15.2275,90,1015,0,0,,2019,6,13,8
2019-06-13 09:00:00+02,5929,1.416666667,1.35,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-13 09:00:00+022905009,2905009,Heumaden,2019-06-13 09:00:00+02,17.6,63,1015,0,0,,2019,6,13,9
2019-06-13 10:00:00+02,5929,1.815,1.78,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-13 10:00:00+022905009,2905009,Heumaden,2019-06-13 10:00:00+02,18.37333333,66.33333333,1015,1.5,60,,2019,6,13,10
2019-06-13 11:00:00+02,5929,1.2,1.195,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-13 11:00:00+022905009,2905009,Heumaden,2019-06-13 11:00:00+02,19.225,63,1015,2.1,70,,2019,6,13,11
2019-06-13 12:00:00+02,5929,0.896666667,0.791666667,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-13 12:00:00+022905009,2905009,Heumaden,2019-06-13 12:00:00+02,20.2925,58,1015,1.5,50,,2019,6,13,12
2019-06-13 13:00:00+02,5929,0.785,0.675,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-13 13:00:00+022905009,2905009,Heumaden,2019-06-13 13:00:00+02,21.3225,56,1015,1.448888739,75,,2019,6,13,13
2019-06-13 14:00:00+02,5929,0.753333333,0.698333333,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-13 14:00:00+022905009,2905009,Heumaden,2019-06-13 14:00:00+02,22.2,50.5,1015,0,0,,2019,6,13,14
2019-06-13 15:00:00+02,5929,1.763333333,1.361666667,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-13 15:00:00+022905009,2905009,Heumaden,2019-06-13 15:00:00+02,23.0125,53,1014.5,0,0,,2019,6,13,15
2019-06-13 16:00:00+02,5929,1.185,0.931666667,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-13 16:00:00+022905009,2905009,Heumaden,2019-06-13 16:00:00+02,23.4525,48,1014,1.5,270,,2019,6,13,16
2019-06-13 17:00:00+02,5929,1.206666667,0.918333333,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-13 17:00:00+022905009,2905009,Heumaden,2019-06-13 17:00:00+02,23.5375,43.5,1014,0,0,,2019,6,13,17
2019-06-13 18:00:00+02,5929,1.195,1.081666667,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-13 18:00:00+022905009,2905009,Heumaden,2019-06-13 18:00:00+02,23.46,45,1014,4.1,340,,2019,6,13,18
2019-06-13 19:00:00+02,5929,2.41,2.151666667,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-13 19:00:00+022905009,2905009,Heumaden,2019-06-13 19:00:00+02,22.6175,49,1014.5,3.545307911,340,,2019,6,13,19
2019-06-13 20:00:00+02,5929,1.666666667,1.6,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-13 20:00:00+022905009,2905009,Heumaden,2019-06-13 20:00:00+02,21.5925,51,1015,3.299391584,10.75389618,,2019,6,13,20
2019-06-13 21:00:00+02,5929,1.383333333,1.278333333,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-13 21:00:00+022905009,2905009,Heumaden,2019-06-13 21:00:00+02,19.62,58,1015,2.590106215,15,,2019,6,13,21
2019-06-13 22:00:00+02,5929,1.453333333,1.425,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-13 22:00:00+022905009,2905009,Heumaden,2019-06-13 22:00:00+02,17.205,64,1016,1,360,,2019,6,13,22
2019-06-13 23:00:00+02,5929,1.998333333,1.795,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-13 23:00:00+022905009,2905009,Heumaden,2019-06-13 23:00:00+02,15.995,77,1016,0.476439885,349.5432473,,2019,6,13,23
2019-06-14 00:00:00+02,5929,2.391666667,2.323333333,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-14 00:00:00+022905009,2905009,Heumaden,2019-06-14 00:00:00+02,14.905,82,1016.5,1,310,,2019,6,14,0
2019-06-14 01:00:00+02,5929,4.175,4.013333333,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-14 01:00:00+022905009,2905009,Heumaden,2019-06-14 01:00:00+02,14.166,85,1017,1.5,320,,2019,6,14,1
2019-06-14 02:00:00+02,5929,5.271666667,5.05,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-14 02:00:00+022905009,2905009,Heumaden,2019-06-14 02:00:00+02,13.51666667,91,1016.333333,0,0,,2019,6,14,2
2019-06-14 03:00:00+02,5929,5.236666667,5.056666667,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-14 03:00:00+022905009,2905009,Heumaden,2019-06-14 03:00:00+02,13.1825,96.5,1016.5,0,0,,2019,6,14,3
2019-06-14 04:00:00+02,5929,5.346666667,5.15,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-14 04:00:00+022905009,2905009,Heumaden,2019-06-14 04:00:00+02,12.63,96.5,1016,1,280,,2019,6,14,4
2019-06-14 05:00:00+02,5929,4.618333333,4.49,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-14 05:00:00+022905009,2905009,Heumaden,2019-06-14 05:00:00+02,12.1575,90,1016,1.245433987,283.9975561,,2019,6,14,5
2019-06-14 06:00:00+02,5929,3.603333333,3.488333333,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-14 06:00:00+022905009,2905009,Heumaden,2019-06-14 06:00:00+02,12.7225,90,1016,1.245433987,266.0024439,,2019,6,14,6
2019-06-14 07:00:00+02,5929,2.408333333,2.3,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-14 07:00:00+022905009,2905009,Heumaden,2019-06-14 07:00:00+02,15.5725,90,1016,0,0,,2019,6,14,7
2019-06-14 08:00:00+02,5929,2.593333333,2.456666667,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-14 08:00:00+022905009,2905009,Heumaden,2019-06-14 08:00:00+02,18.5375,65.5,1016,0,0,,2019,6,14,8
2019-06-14 09:00:00+02,5929,2.745,2.581666667,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-14 09:00:00+022905009,2905009,Heumaden,2019-06-14 09:00:00+02,20.85,58,1016,0,0,,2019,6,14,9
2019-06-14 10:00:00+02,5929,2.866,2.756,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-14 10:00:00+022905009,2905009,Heumaden,2019-06-14 10:00:00+02,22.7025,53,1016,0,0,,2019,6,14,10
2019-06-14 11:00:00+02,5929,2.915,2.823333333,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-14 11:00:00+022905009,2905009,Heumaden,2019-06-14 11:00:00+02,23.84,54.5,1017,0,0,,2019,6,14,11
2019-06-14 12:00:00+02,5929,3.055,2.853333333,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-14 12:00:00+022905009,2905009,Heumaden,2019-06-14 12:00:00+02,25.27,53.5,1017,0.5,70,,2019,6,14,12
2019-06-14 13:00:00+02,5929,3.31,3.111666667,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-14 13:00:00+022905009,2905009,Heumaden,2019-06-14 13:00:00+02,26.0725,51.5,1017.5,3.6,250,,2019,6,14,13
2019-06-14 14:00:00+02,5929,2.17,1.891666667,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-14 14:00:00+022905009,2905009,Heumaden,2019-06-14 14:00:00+02,26.285,50,1017,3.545307911,260,,2019,6,14,14
2019-06-14 15:00:00+02,5929,1.628333333,1.065,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-14 15:00:00+022905009,2905009,Heumaden,2019-06-14 15:00:00+02,26.235,42.5,1017,3.586565665,245.6961784,,2019,6,14,15
2019-06-14 16:00:00+02,5929,1.753333333,1.011666667,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-14 16:00:00+022905009,2905009,Heumaden,2019-06-14 16:00:00+02,25.7775,41,1016.5,3.47974014,267.1312884,,2019,6,14,16
2019-06-14 17:00:00+02,5929,1.735,1.233333333,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-14 17:00:00+022905009,2905009,Heumaden,2019-06-14 17:00:00+02,25.1375,44,1016,3.477332975,335,,2019,6,14,17
2019-06-14 18:00:00+02,5929,2.315,1.94,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-14 18:00:00+022905009,2905009,Heumaden,2019-06-14 18:00:00+02,24.375,44,1015,2.269313849,326.4903815,,2019,6,14,18
2019-06-14 19:00:00+02,5929,2.945,1.375,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-14 19:00:00+022905009,2905009,Heumaden,2019-06-14 19:00:00+02,23.4925,56.5,1014,5.08059296,5,,2019,6,14,19
2019-06-14 20:00:00+02,5929,10.83666667,8.073333333,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-14 20:00:00+022905009,2905009,Heumaden,2019-06-14 20:00:00+02,22.25,56,1014,4.084630729,4.388714515,,2019,6,14,20
2019-06-14 21:00:00+02,5929,2.648333333,1.586666667,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-14 21:00:00+022905009,2905009,Heumaden,2019-06-14 21:00:00+02,21.065,60,1013,3.1,20,,2019,6,14,21
2019-06-14 22:00:00+02,5929,2.071666667,1.688333333,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-14 22:00:00+022905009,2905009,Heumaden,2019-06-14 22:00:00+02,19.4475,66,1012,3.1,50,,2019,6,14,22
2019-06-14 23:00:00+02,5929,2.99,2.075,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-14 23:00:00+022905009,2905009,Heumaden,2019-06-14 23:00:00+02,18.74,64,1013,1.566045976,355.4963665,,2019,6,14,23
2019-06-15 00:00:00+02,5929,2.62,2.006666667,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-15 00:00:00+022905009,2905009,Heumaden,2019-06-15 00:00:00+02,18.265,66,1012,1.47721163,340,,2019,6,15,0
2019-06-15 01:00:00+02,5929,2.833333333,2.231666667,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-15 01:00:00+022905009,2905009,Heumaden,2019-06-15 01:00:00+02,17.77,72.5,1011.5,2.590106215,305,,2019,6,15,1
2019-06-15 02:00:00+02,5929,3.951666667,3.343333333,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-15 02:00:00+022905009,2905009,Heumaden,2019-06-15 02:00:00+02,17.5675,74.5,1010.5,0,0,,2019,6,15,2
2019-06-15 03:00:00+02,5929,4.295,3.715,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-15 03:00:00+022905009,2905009,Heumaden,2019-06-15 03:00:00+02,16.745,82,1009,1,150,,2019,6,15,3
2019-06-15 04:00:00+02,5929,3.95,3.508333333,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-15 04:00:00+022905009,2905009,Heumaden,2019-06-15 04:00:00+02,15.925,79.5,1008.5,1.5,200,,2019,6,15,4
2019-06-15 05:00:00+02,5929,2.798333333,2.513333333,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-15 05:00:00+022905009,2905009,Heumaden,2019-06-15 05:00:00+02,15.9125,84.5,1008.5,2.85,290,,2019,6,15,5
2019-06-15 06:00:00+02,5929,3.725,3.493333333,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-15 06:00:00+022905009,2905009,Heumaden,2019-06-15 06:00:00+02,16.58,74.5,1010.5,4.339030342,257.0177803,,2019,6,15,6
2019-06-15 07:00:00+02,5929,3.975,3.638333333,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-15 07:00:00+022905009,2905009,Heumaden,2019-06-15 07:00:00+02,17.2,72,1012.5,2.809722069,232.6567238,,2019,6,15,7
2019-06-15 08:00:00+02,5929,3.248333333,2.846666667,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-15 08:00:00+022905009,2905009,Heumaden,2019-06-15 08:00:00+02,18.3325,74.5,1013.5,1.935532656,215.5772816,,2019,6,15,8
2019-06-15 09:00:00+02,5929,1.94,1.635,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-15 09:00:00+022905009,2905009,Heumaden,2019-06-15 09:00:00+02,19.7375,68,1014,2.231257283,220.3245694,,2019,6,15,9
2019-06-15 10:00:00+02,5929,0.848333333,0.538333333,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-15 10:00:00+022905009,2905009,Heumaden,2019-06-15 10:00:00+02,21.0475,64,1015,4.037711787,240,,2019,6,15,10
2019-06-15 11:00:00+02,5929,0.63,0.458333333,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-15 11:00:00+022905009,2905009,Heumaden,2019-06-15 11:00:00+02,21.51,58,1015.5,4.85,250,,2019,6,15,11
2019-06-15 12:00:00+02,5929,0.6,0.571666667,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-15 12:00:00+022905009,2905009,Heumaden,2019-06-15 12:00:00+02,21.8825,56,1016,5.08059296,255,,2019,6,15,12
2019-06-15 13:00:00+02,5929,0.741666667,0.643333333,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-15 13:00:00+022905009,2905009,Heumaden,2019-06-15 13:00:00+02,22.6025,54.5,1016,5.379903211,265.7425853,,2019,6,15,13
2019-06-15 14:00:00+02,5929,1.02,0.848333333,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-15 14:00:00+022905009,2905009,Heumaden,2019-06-15 14:00:00+02,22.7075,53,1016.5,4.58298443,272.2800712,,2019,6,15,14
2019-06-15 15:00:00+02,5929,0.838333333,0.756666667,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-15 15:00:00+022905009,2905009,Heumaden,2019-06-15 15:00:00+02,23.105,53,1016,4.285892936,301.7413243,,2019,6,15,15
2019-06-15 16:00:00+02,5929,0.815,0.736666667,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-15 16:00:00+022905009,2905009,Heumaden,2019-06-15 16:00:00+02,23.2425,50,1016,3.791758371,299.3440032,,2019,6,15,16
2019-06-15 17:00:00+02,5929,0.901666667,0.818333333,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-15 17:00:00+022905009,2905009,Heumaden,2019-06-15 17:00:00+02,22.9775,54.5,1016,5.859766942,310.4244793,,2019,6,15,17
2019-06-15 18:00:00+02,5929,1.13,1.13,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-15 18:00:00+022905009,2905009,Heumaden,2019-06-15 18:00:00+02,22.585,53,1016,5.95,340,,2019,6,15,18
2019-06-15 19:00:00+02,5929,2.285,2.22,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-15 19:00:00+022905009,2905009,Heumaden,2019-06-15 19:00:00+02,22.0575,54.5,1016,4.6,340,,2019,6,15,19
2019-06-15 20:00:00+02,5929,1.993333333,1.976666667,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-15 20:00:00+022905009,2905009,Heumaden,2019-06-15 20:00:00+02,21.2325,54.5,1016,3.35,320,,2019,6,15,20
2019-06-15 21:00:00+02,5929,2.138333333,1.965,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-15 21:00:00+022905009,2905009,Heumaden,2019-06-15 21:00:00+02,20.17,62,1016,2.270847717,333.3672126,,2019,6,15,21
2019-06-15 22:00:00+02,5929,2.243333333,2.215,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-15 22:00:00+022905009,2905009,Heumaden,2019-06-15 22:00:00+02,18.315,66,1016,3.088511014,314.1915486,,2019,6,15,22
2019-06-15 23:00:00+02,5929,2.401666667,2.356666667,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-15 23:00:00+022905009,2905009,Heumaden,2019-06-15 23:00:00+02,17.8425,64,1016.5,3.791758371,289.3440032,,2019,6,15,23
2019-06-16 00:00:00+02,5929,4.225,4.011666667,SRID=4326;POINT(9.236 48.746 422.8),2905009,2019-06-16 00:00:00+022905009,2905009,Heumaden,2019-06-16 00:00:00+02,16.6125,72.5,1018.5,1.793341075,214.164604,5.84,2019,6,16,0
