timestamp,sensorid,p1hr,p2hr,geom3d,LocidWeth,mergesens,locid,name,timestampW,temperatur,humidity,pressure,windspeed,winddirect,rain,Year,Month,Date,gmt
2019-09-14 05:00:00+02,789,4.636666667,3.438333333,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-14 05:00:00+022803756,2803756,Zuffenhausen,2019-09-14 05:00:00+02,14.48,87,1031,0,0,,2019,9,14,5
2019-09-14 06:00:00+02,789,4.551666667,3.56,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-14 06:00:00+022803756,2803756,Zuffenhausen,2019-09-14 06:00:00+02,14.55,87,1031,0,0,,2019,9,14,6
2019-09-14 07:00:00+02,789,5.153333333,3.8,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-14 07:00:00+022803756,2803756,Zuffenhausen,2019-09-14 07:00:00+02,14.26,93,1031,3.1,350,,2019,9,14,7
2019-09-14 08:00:00+02,789,5.473333333,3.931666667,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-14 08:00:00+022803756,2803756,Zuffenhausen,2019-09-14 08:00:00+02,14.31,87,1031,0,0,,2019,9,14,8
2019-09-14 09:00:00+02,789,6.765,4.53,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-14 09:00:00+022803756,2803756,Zuffenhausen,2019-09-14 09:00:00+02,15.45,93,1031,2.1,360,,2019,9,14,9
2019-09-14 10:00:00+02,789,6.474,4.466,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-14 10:00:00+022803756,2803756,Zuffenhausen,2019-09-14 10:00:00+02,17.34,87,1032,2.1,340,,2019,9,14,10
2019-09-14 11:00:00+02,789,10.645,6.711666667,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-14 11:00:00+022803756,2803756,Zuffenhausen,2019-09-14 11:00:00+02,19.04,82,1032,2.6,10,,2019,9,14,11
2019-09-14 12:00:00+02,789,8.418,6.412,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-14 12:00:00+022803756,2803756,Zuffenhausen,2019-09-14 12:00:00+02,20.26,72,1031,1.5,70,,2019,9,14,12
2019-09-14 13:00:00+02,789,3.52,2.46,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-14 13:00:00+022803756,2803756,Zuffenhausen,2019-09-14 13:00:00+02,21.85,64,1031,0,0,,2019,9,14,13
2019-09-14 14:00:00+02,789,2.082,1.656,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-14 14:00:00+022803756,2803756,Zuffenhausen,2019-09-14 14:00:00+02,22.85,60,1030,0,0,,2019,9,14,14
2019-09-14 15:00:00+02,789,1.882,1.544,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-14 15:00:00+022803756,2803756,Zuffenhausen,2019-09-14 15:00:00+02,23.31,56,1030,0,0,,2019,9,14,15
2019-09-14 16:00:00+02,789,2.434,1.652,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-14 16:00:00+022803756,2803756,Zuffenhausen,2019-09-14 16:00:00+02,23.89,60,1029,2.6,20,,2019,9,14,16
2019-09-14 17:00:00+02,789,2.253333333,1.676666667,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-14 17:00:00+022803756,2803756,Zuffenhausen,2019-09-14 17:00:00+02,23.62,53,1029,2.1,20,,2019,9,14,17
2019-09-14 18:00:00+02,789,2.31,1.758333333,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-14 18:00:00+022803756,2803756,Zuffenhausen,2019-09-14 18:00:00+02,23.13,53,1028,0,0,,2019,9,14,18
2019-09-14 19:00:00+02,789,2.2475,1.885,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-14 19:00:00+022803756,2803756,Zuffenhausen,2019-09-14 19:00:00+02,21.95,53,1028,3.1,350,,2019,9,14,19
2019-09-14 20:00:00+02,789,2.4525,2.175,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-14 20:00:00+022803756,2803756,Zuffenhausen,2019-09-14 20:00:00+02,19.4,56,1028,1.5,10,,2019,9,14,20
2019-09-14 21:00:00+02,789,3.41,2.7625,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-14 21:00:00+022803756,2803756,Zuffenhausen,2019-09-14 21:00:00+02,17.76,64,1028,2.1,360,,2019,9,14,21
2019-09-14 22:00:00+02,789,6.975,5.135,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-14 22:00:00+022803756,2803756,Zuffenhausen,2019-09-14 22:00:00+02,16.58,72,1028,1.5,340,,2019,9,14,22
2019-09-14 23:00:00+02,789,4.233333333,3.273333333,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-14 23:00:00+022803756,2803756,Zuffenhausen,2019-09-14 23:00:00+02,15.47,77,1028,0,0,,2019,9,14,23
2019-09-15 00:00:00+02,789,4.6,3.551666667,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-15 00:00:00+022803756,2803756,Zuffenhausen,2019-09-15 00:00:00+02,14.93,82,1028,0,0,,2019,9,15,0
2019-09-15 01:00:00+02,789,6.275,4.508333333,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-15 01:00:00+022803756,2803756,Zuffenhausen,2019-09-15 01:00:00+02,13.89,93,1027,1,270,,2019,9,15,1
2019-09-15 02:00:00+02,789,6.242,4.254,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-15 02:00:00+022803756,2803756,Zuffenhausen,2019-09-15 02:00:00+02,13.62,93,1027,0,0,,2019,9,15,2
2019-09-15 03:00:00+02,789,6.258333333,4.595,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-15 03:00:00+022803756,2803756,Zuffenhausen,2019-09-15 03:00:00+02,12.91,93,1027,0,0,,2019,9,15,3
2019-09-15 04:00:00+02,789,6.521666667,4.931666667,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-15 04:00:00+022803756,2803756,Zuffenhausen,2019-09-15 04:00:00+02,12.62,93,1026,1.5,320,,2019,9,15,4
2019-09-15 05:00:00+02,789,6.371666667,4.771666667,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-15 05:00:00+022803756,2803756,Zuffenhausen,2019-09-15 05:00:00+02,12.07,100,1026,0,0,,2019,9,15,5
2019-09-15 06:00:00+02,789,6.31,4.76,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-15 06:00:00+022803756,2803756,Zuffenhausen,2019-09-15 06:00:00+02,11.79,100,1026,0.5,30,,2019,9,15,6
2019-09-15 07:00:00+02,789,7.066666667,5.255,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-15 07:00:00+022803756,2803756,Zuffenhausen,2019-09-15 07:00:00+02,11.43,100,1026,0.5,80,,2019,9,15,7
2019-09-15 08:00:00+02,789,7.26,5.76,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-15 08:00:00+022803756,2803756,Zuffenhausen,2019-09-15 08:00:00+02,11.93,100,1026,0,0,,2019,9,15,8
2019-09-15 09:00:00+02,789,6.482,5.152,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-15 09:00:00+022803756,2803756,Zuffenhausen,2019-09-15 09:00:00+02,14.54,93,1026,0,0,,2019,9,15,9
2019-09-15 10:00:00+02,789,5.818333333,4.625,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-15 10:00:00+022803756,2803756,Zuffenhausen,2019-09-15 10:00:00+02,19.02,87,1026,1.5,80,,2019,9,15,10
2019-09-15 11:00:00+02,789,4.565,3.885,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-15 11:00:00+022803756,2803756,Zuffenhausen,2019-09-15 11:00:00+02,20.67,72,1025,1.5,100,,2019,9,15,11
2019-09-15 12:00:00+02,789,3.42,3.041666667,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-15 12:00:00+022803756,2803756,Zuffenhausen,2019-09-15 12:00:00+02,22.49,64,1025,2.1,70,,2019,9,15,12
2019-09-15 13:00:00+02,789,3.528,2.934,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-15 13:00:00+022803756,2803756,Zuffenhausen,2019-09-15 13:00:00+02,24.12,60,1025,2.6,80,,2019,9,15,13
2019-09-15 14:00:00+02,789,3.315,2.473333333,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-15 14:00:00+022803756,2803756,Zuffenhausen,2019-09-15 14:00:00+02,25.07,57,1024,0,0,,2019,9,15,14
2019-09-15 15:00:00+02,789,2.955,2.355,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-15 15:00:00+022803756,2803756,Zuffenhausen,2019-09-15 15:00:00+02,25.86,54,1024,2.1,330,,2019,9,15,15
2019-09-15 16:00:00+02,789,2.633333333,2.19,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-15 16:00:00+022803756,2803756,Zuffenhausen,2019-09-15 16:00:00+02,26.23,54,1023,3.1,40,,2019,9,15,16
2019-09-15 17:00:00+02,789,2.276666667,1.89,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-15 17:00:00+022803756,2803756,Zuffenhausen,2019-09-15 17:00:00+02,26.15,54,1022,0,0,,2019,9,15,17
2019-09-15 18:00:00+02,789,3.39,2.801666667,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-15 18:00:00+022803756,2803756,Zuffenhausen,2019-09-15 18:00:00+02,25.74,54,1022,2.6,10,,2019,9,15,18
2019-09-15 19:00:00+02,789,2.868333333,2.228333333,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-15 19:00:00+022803756,2803756,Zuffenhausen,2019-09-15 19:00:00+02,24.54,47,1022,3.6,360,,2019,9,15,19
2019-09-15 20:00:00+02,789,3.328333333,2.361666667,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-15 20:00:00+022803756,2803756,Zuffenhausen,2019-09-15 20:00:00+02,21.25,50,1022,2.1,340,,2019,9,15,20
2019-09-15 21:00:00+02,789,3.351666667,2.53,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-15 21:00:00+022803756,2803756,Zuffenhausen,2019-09-15 21:00:00+02,19.4,60,1022,0,0,,2019,9,15,21
2019-09-15 22:00:00+02,789,4.308333333,2.835,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-15 22:00:00+022803756,2803756,Zuffenhausen,2019-09-15 22:00:00+02,17.34,68,1022,1.5,290,,2019,9,15,22
2019-09-15 23:00:00+02,789,3.443333333,2.526666667,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-15 23:00:00+022803756,2803756,Zuffenhausen,2019-09-15 23:00:00+02,16.17,77,1023,1.5,260,,2019,9,15,23
2019-09-16 00:00:00+02,789,4.203333333,3.255,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-16 00:00:00+022803756,2803756,Zuffenhausen,2019-09-16 00:00:00+02,15.77,77,1023,0,0,,2019,9,16,0
2019-09-16 01:00:00+02,789,4.076666667,3.101666667,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-16 01:00:00+022803756,2803756,Zuffenhausen,2019-09-16 01:00:00+02,14.8,87,1022,0,0,,2019,9,16,1
2019-09-16 02:00:00+02,789,4.271666667,3.198333333,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-16 02:00:00+022803756,2803756,Zuffenhausen,2019-09-16 02:00:00+02,14.38,87,1022,1,170,,2019,9,16,2
2019-09-16 03:00:00+02,789,3.866666667,2.983333333,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-16 03:00:00+022803756,2803756,Zuffenhausen,2019-09-16 03:00:00+02,13.7,87,1022,0,0,,2019,9,16,3
2019-09-16 04:00:00+02,789,4.261666667,3.518333333,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-16 04:00:00+022803756,2803756,Zuffenhausen,2019-09-16 04:00:00+02,12.91,87,1022,0,0,,2019,9,16,4
2019-09-16 05:00:00+02,789,4.801666667,3.655,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-16 05:00:00+022803756,2803756,Zuffenhausen,2019-09-16 05:00:00+02,13,93,1021,0,0,,2019,9,16,5
2019-09-16 06:00:00+02,789,5.823333333,4.06,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-16 06:00:00+022803756,2803756,Zuffenhausen,2019-09-16 06:00:00+02,12.72,100,1021,0.5,150,,2019,9,16,6
2019-09-16 07:00:00+02,789,6.391666667,4.48,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-16 07:00:00+022803756,2803756,Zuffenhausen,2019-09-16 07:00:00+02,12.45,100,1021,0,0,,2019,9,16,7
2019-09-16 08:00:00+02,789,6.996666667,4.801666667,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-16 08:00:00+022803756,2803756,Zuffenhausen,2019-09-16 08:00:00+02,13.13,93,1021,0,0,,2019,9,16,8
2019-09-16 09:00:00+02,789,8.616,6.166,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-16 09:00:00+022803756,2803756,Zuffenhausen,2019-09-16 09:00:00+02,14.53,87,1021,0,0,,2019,9,16,9
2019-09-16 10:00:00+02,789,8.294,5.614,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-16 10:00:00+022803756,2803756,Zuffenhausen,2019-09-16 10:00:00+02,18.72,82,1021,0,0,,2019,9,16,10
2019-09-16 11:00:00+02,789,5.966666667,4.581666667,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-16 11:00:00+022803756,2803756,Zuffenhausen,2019-09-16 11:00:00+02,20.51,72,1021,1.5,120,,2019,9,16,11
2019-09-16 12:00:00+02,789,5.515,3.913333333,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-16 12:00:00+022803756,2803756,Zuffenhausen,2019-09-16 12:00:00+02,22.07,60,1021,0,0,,2019,9,16,12
2019-09-16 13:00:00+02,789,3.31,2.366666667,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-16 13:00:00+022803756,2803756,Zuffenhausen,2019-09-16 13:00:00+02,23.11,53,1020,0,0,,2019,9,16,13
2019-09-16 14:00:00+02,789,2.295,1.748333333,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-16 14:00:00+022803756,2803756,Zuffenhausen,2019-09-16 14:00:00+02,24.37,50,1020,2.6,10,,2019,9,16,14
2019-09-16 15:00:00+02,789,2.495,1.92,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-16 15:00:00+022803756,2803756,Zuffenhausen,2019-09-16 15:00:00+02,25.2,50,1020,0,0,,2019,9,16,15
2019-09-16 16:00:00+02,789,2.26,1.658,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-16 16:00:00+022803756,2803756,Zuffenhausen,2019-09-16 16:00:00+02,24.89,47,1019,0,0,,2019,9,16,16
2019-09-16 17:00:00+02,789,2.3875,1.955,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-16 17:00:00+022803756,2803756,Zuffenhausen,2019-09-16 17:00:00+02,24.72,47,1018,4.1,280,,2019,9,16,17
2019-09-16 18:00:00+02,789,2.551666667,1.858333333,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-16 18:00:00+022803756,2803756,Zuffenhausen,2019-09-16 18:00:00+02,23.63,34,1018,4.1,330,,2019,9,16,18
2019-09-16 19:00:00+02,789,3.03,1.861666667,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-16 19:00:00+022803756,2803756,Zuffenhausen,2019-09-16 19:00:00+02,22.19,46,1018,4.1,350,,2019,9,16,19
2019-09-16 20:00:00+02,789,2.838333333,2.298333333,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-16 20:00:00+022803756,2803756,Zuffenhausen,2019-09-16 20:00:00+02,20.33,49,1018,1.5,360,,2019,9,16,20
2019-09-16 21:00:00+02,789,2.905,2.3,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-16 21:00:00+022803756,2803756,Zuffenhausen,2019-09-16 21:00:00+02,19.37,56,1019,0,0,,2019,9,16,21
2019-09-16 22:00:00+02,789,3.301666667,2.246666667,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-16 22:00:00+022803756,2803756,Zuffenhausen,2019-09-16 22:00:00+02,18.2,63,1019,1.5,210,,2019,9,16,22
2019-09-16 23:00:00+02,789,2.768333333,2.051666667,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-16 23:00:00+022803756,2803756,Zuffenhausen,2019-09-16 23:00:00+02,17.96,63,1019,1.5,270,,2019,9,16,23
2019-09-17 00:00:00+02,789,3.576,2.318,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-17 00:00:00+022803756,2803756,Zuffenhausen,2019-09-17 00:00:00+02,17.21,59,1019,0,0,,2019,9,17,0
2019-09-17 01:00:00+02,789,2.985,2.051666667,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-17 01:00:00+022803756,2803756,Zuffenhausen,2019-09-17 01:00:00+02,16.42,63,1019,1,250,,2019,9,17,1
2019-09-17 02:00:00+02,789,3.606666667,2.123333333,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-17 02:00:00+022803756,2803756,Zuffenhausen,2019-09-17 02:00:00+02,16.02,72,1019,2.6,280,,2019,9,17,2
2019-09-17 03:00:00+02,789,3.525,2.316666667,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-17 03:00:00+022803756,2803756,Zuffenhausen,2019-09-17 03:00:00+02,15.57,72,1019,3.6,290,,2019,9,17,3
2019-09-17 04:00:00+02,789,4.728333333,2.958333333,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-17 04:00:00+022803756,2803756,Zuffenhausen,2019-09-17 04:00:00+02,15.45,72,1019,1,290,,2019,9,17,4
2019-09-17 05:00:00+02,789,7.638333333,4.941666667,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-17 05:00:00+022803756,2803756,Zuffenhausen,2019-09-17 05:00:00+02,15.58,77,1019,0,0,,2019,9,17,5
2019-09-17 06:00:00+02,789,10.09166667,6.663333333,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-17 06:00:00+022803756,2803756,Zuffenhausen,2019-09-17 06:00:00+02,15.23,77,1019,1.5,320,,2019,9,17,6
2019-09-17 07:00:00+02,789,10.76,6.87,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-17 07:00:00+022803756,2803756,Zuffenhausen,2019-09-17 07:00:00+02,14.89,77,1019,2.1,320,,2019,9,17,7
2019-09-17 08:00:00+02,789,7.47,5.176666667,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-17 08:00:00+022803756,2803756,Zuffenhausen,2019-09-17 08:00:00+02,14.91,87,1019,3.6,300,,2019,9,17,8
2019-09-17 09:00:00+02,789,11.70333333,6.605,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-17 09:00:00+022803756,2803756,Zuffenhausen,2019-09-17 09:00:00+02,14.86,87,1019,3.1,320,,2019,9,17,9
2019-09-17 10:00:00+02,789,7.243333333,4.573333333,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-17 10:00:00+022803756,2803756,Zuffenhausen,2019-09-17 10:00:00+02,15.07,82,1020,3.6,320,,2019,9,17,10
2019-09-17 11:00:00+02,789,8.515,4.505,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-17 11:00:00+022803756,2803756,Zuffenhausen,2019-09-17 11:00:00+02,15.32,82,1020,5.1,310,,2019,9,17,11
2019-09-17 12:00:00+02,789,7.148333333,4.485,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-17 12:00:00+022803756,2803756,Zuffenhausen,2019-09-17 12:00:00+02,15.67,72,1021,4.1,320,,2019,9,17,12
2019-09-17 13:00:00+02,789,6.68,4.256666667,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-17 13:00:00+022803756,2803756,Zuffenhausen,2019-09-17 13:00:00+02,16.66,72,1021,2.6,330,,2019,9,17,13
2019-09-17 14:00:00+02,789,6.673333333,3.74,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-17 14:00:00+022803756,2803756,Zuffenhausen,2019-09-17 14:00:00+02,17.5,72,1020,3.1,310,,2019,9,17,14
2019-09-17 15:00:00+02,789,5.645,3.666666667,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-17 15:00:00+022803756,2803756,Zuffenhausen,2019-09-17 15:00:00+02,18.51,63,1020,3.1,330,,2019,9,17,15
2019-09-17 16:00:00+02,789,5.25,3.623333333,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-17 16:00:00+022803756,2803756,Zuffenhausen,2019-09-17 16:00:00+02,18.73,59,1019,3.6,300,,2019,9,17,16
2019-09-17 17:00:00+02,789,5.095,3.41,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-17 17:00:00+022803756,2803756,Zuffenhausen,2019-09-17 17:00:00+02,18.9,59,1019,4.1,330,,2019,9,17,17
2019-09-17 18:00:00+02,789,4.481666667,3.045,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-17 18:00:00+022803756,2803756,Zuffenhausen,2019-09-17 18:00:00+02,18.39,59,1019,5.1,330,,2019,9,17,18
2019-09-17 19:00:00+02,789,3.898333333,2.896666667,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-17 19:00:00+022803756,2803756,Zuffenhausen,2019-09-17 19:00:00+02,17.35,59,1020,5.7,320,,2019,9,17,19
2019-09-17 20:00:00+02,789,5.115,3.166666667,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-17 20:00:00+022803756,2803756,Zuffenhausen,2019-09-17 20:00:00+02,15.25,59,1020,3.1,310,,2019,9,17,20
2019-09-17 21:00:00+02,789,3.835,1.773333333,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-17 21:00:00+022803756,2803756,Zuffenhausen,2019-09-17 21:00:00+02,14.34,67,1020,1.5,270,,2019,9,17,21
2019-09-17 22:00:00+02,789,3.09,1.356,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-17 22:00:00+022803756,2803756,Zuffenhausen,2019-09-17 22:00:00+02,13.25,62,1021,3.1,340,,2019,9,17,22
2019-09-17 23:00:00+02,789,3.498333333,1.485,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-17 23:00:00+022803756,2803756,Zuffenhausen,2019-09-17 23:00:00+02,12.01,62,1022,3.1,360,,2019,9,17,23
2019-09-18 00:00:00+02,789,3.61,1.513333333,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-18 00:00:00+022803756,2803756,Zuffenhausen,2019-09-18 00:00:00+02,11.97,58,1022,0,0,,2019,9,18,0
2019-09-18 01:00:00+02,789,4.42,1.96,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-18 01:00:00+022803756,2803756,Zuffenhausen,2019-09-18 01:00:00+02,10.53,62,1022,1.5,290,,2019,9,18,1
2019-09-18 02:00:00+02,789,3.485,2.045,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-18 02:00:00+022803756,2803756,Zuffenhausen,2019-09-18 02:00:00+02,10.22,71,1022,1.5,290,,2019,9,18,2
2019-09-18 03:00:00+02,789,3.958333333,1.933333333,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-18 03:00:00+022803756,2803756,Zuffenhausen,2019-09-18 03:00:00+02,9.43,66,1023,3.1,320,,2019,9,18,3
2019-09-18 04:00:00+02,789,3.76,1.95,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-18 04:00:00+022803756,2803756,Zuffenhausen,2019-09-18 04:00:00+02,8.85,71,1023,3.6,350,,2019,9,18,4
2019-09-18 05:00:00+02,789,3.078,2.146,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-18 05:00:00+022803756,2803756,Zuffenhausen,2019-09-18 05:00:00+02,8.36,76,1023,1.5,30,,2019,9,18,5
2019-09-18 06:00:00+02,789,5.064,2.23,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-18 06:00:00+022803756,2803756,Zuffenhausen,2019-09-18 06:00:00+02,7.58,81,1024,3.1,350,,2019,9,18,6
2019-09-18 07:00:00+02,789,3.945,1.958333333,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-18 07:00:00+022803756,2803756,Zuffenhausen,2019-09-18 07:00:00+02,7,81,1024,1.5,350,,2019,9,18,7
2019-09-18 08:00:00+02,789,5.07,2.106,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-18 08:00:00+022803756,2803756,Zuffenhausen,2019-09-18 08:00:00+02,7,76,1024,0,0,,2019,9,18,8
2019-09-18 09:00:00+02,789,5.3225,1.7525,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-18 09:00:00+022803756,2803756,Zuffenhausen,2019-09-18 09:00:00+02,8.81,76,1025,0,0,,2019,9,18,9
2019-09-18 10:00:00+02,789,4.551666667,1.465,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-18 10:00:00+022803756,2803756,Zuffenhausen,2019-09-18 10:00:00+02,11.48,66,1025,2.1,60,,2019,9,18,10
2019-09-18 11:00:00+02,789,5,1.346,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-18 11:00:00+022803756,2803756,Zuffenhausen,2019-09-18 11:00:00+02,13.56,58,1025,4.1,50,,2019,9,18,11
2019-09-18 12:00:00+02,789,3.514,0.93,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-18 12:00:00+022803756,2803756,Zuffenhausen,2019-09-18 12:00:00+02,14.48,47,1025,3.6,100,,2019,9,18,12
2019-09-18 13:00:00+02,789,2.654,0.926,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-18 13:00:00+022803756,2803756,Zuffenhausen,2019-09-18 13:00:00+02,15.86,47,1025,0,0,,2019,9,18,13
2019-09-18 14:00:00+02,789,3.511666667,0.996666667,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-18 14:00:00+022803756,2803756,Zuffenhausen,2019-09-18 14:00:00+02,16.4,38,1024,4.6,10,,2019,9,18,14
2019-09-18 15:00:00+02,789,2.856666667,0.918333333,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-18 15:00:00+022803756,2803756,Zuffenhausen,2019-09-18 15:00:00+02,17.03,39,1024,3.6,40,,2019,9,18,15
2019-09-18 16:00:00+02,789,2.936,1.066,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-18 16:00:00+022803756,2803756,Zuffenhausen,2019-09-18 16:00:00+02,17.06,39,1024,2.6,30,,2019,9,18,16
2019-09-18 17:00:00+02,789,3.72,1.0025,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-18 17:00:00+022803756,2803756,Zuffenhausen,2019-09-18 17:00:00+02,17.21,36,1024,3.6,20,,2019,9,18,17
2019-09-18 18:00:00+02,789,3.558,1.142,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-18 18:00:00+022803756,2803756,Zuffenhausen,2019-09-18 18:00:00+02,16.78,36,1023,4.1,20,,2019,9,18,18
2019-09-18 19:00:00+02,789,3.558333333,1.03,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-18 19:00:00+022803756,2803756,Zuffenhausen,2019-09-18 19:00:00+02,15.66,36,1023,3.6,30,,2019,9,18,19
2019-09-18 20:00:00+02,789,3.166666667,1.281666667,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-18 20:00:00+022803756,2803756,Zuffenhausen,2019-09-18 20:00:00+02,12.9,44,1024,3.6,20,,2019,9,18,20
2019-09-18 21:00:00+02,789,4.58,1.42,SRID=4326;POINT(9.156 48.844 320.4),2803756,2019-09-18 21:00:00+022803756,2803756,Zuffenhausen,2019-09-18 21:00:00+02,12.07,47,1024,3.1,20,,2019,9,18,21
