timestamp,sensorid,p1hr,p2hr,geom3d,LocidWeth,mergesens,locid,name,timestampW,temperatur,humidity,pressure,windspeed,winddirect,rain,Year,Month,Date,gmt
2019-08-27 00:00:00+02,7561,13.265,10.975,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-27 00:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-27 00:00:00+02,19.62,88,1018,0.5,80,,2019,8,27,0
2019-08-27 01:00:00+02,7561,13.85666667,11.42333333,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-27 01:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-27 01:00:00+02,19.43,93,1018,0,0,,2019,8,27,1
2019-08-27 02:00:00+02,7561,13.54833333,11.63333333,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-27 02:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-27 02:00:00+02,19.02,88,1018,0,0,,2019,8,27,2
2019-08-27 03:00:00+02,7561,13.725,11.3,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-27 03:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-27 03:00:00+02,18.42,100,1018,1.12,147.47,,2019,8,27,3
2019-08-27 04:00:00+02,7561,15.37333333,11.82833333,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-27 04:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-27 04:00:00+02,17.84,100,1017,0,0,,2019,8,27,4
2019-08-27 05:00:00+02,7561,13.605,11.24666667,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-27 05:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-27 05:00:00+02,17.43,100,1017,1.5,60,,2019,8,27,5
2019-08-27 06:00:00+02,7561,14.475,11.845,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-27 06:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-27 06:00:00+02,17.05,93,1017,0,0,,2019,8,27,6
2019-08-27 07:00:00+02,7561,14.322,11.478,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-27 07:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-27 07:00:00+02,16.74,100,1018,0,0,,2019,8,27,7
2019-08-27 08:00:00+02,7561,17.295,12.38666667,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-27 08:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-27 08:00:00+02,18.61,100,1018,0,0,,2019,8,27,8
2019-08-27 09:00:00+02,7561,13.36,10.912,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-27 09:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-27 09:00:00+02,20.41,82,1018,0,0,,2019,8,27,9
2019-08-27 10:00:00+02,7561,16.725,11.84,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-27 10:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-27 10:00:00+02,22.93,69,1019,0,0,,2019,8,27,10
2019-08-27 11:00:00+02,7561,16.02166667,11.28166667,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-27 11:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-27 11:00:00+02,25.32,65,1019,0,0,,2019,8,27,11
2019-08-27 12:00:00+02,7561,12.07428571,9.888571429,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-27 12:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-27 12:00:00+02,27.3,61,1019,0,0,,2019,8,27,12
2019-08-27 13:00:00+02,7561,11.72,9.8625,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-27 13:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-27 13:00:00+02,28.57,54,1018,0,0,,2019,8,27,13
2019-08-27 14:00:00+02,7561,9.233333333,7.956666667,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-27 14:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-27 14:00:00+02,29.24,45,1018,0,0,,2019,8,27,14
2019-08-27 15:00:00+02,7561,8.115,6.87,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-27 15:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-27 15:00:00+02,29.91,40,1017,1.5,150,,2019,8,27,15
2019-08-27 16:00:00+02,7561,7.11,6.255,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-27 16:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-27 16:00:00+02,30.36,40,1017,2.1,90,,2019,8,27,16
2019-08-27 17:00:00+02,7561,6.864285714,5.997142857,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-27 17:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-27 17:00:00+02,30.46,40,1016,2.1,140,,2019,8,27,17
2019-08-27 18:00:00+02,7561,6.73,6.028,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-27 18:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-27 18:00:00+02,29.96,40,1016,0,0,,2019,8,27,18
2019-08-27 19:00:00+02,7561,9.47,6.868333333,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-27 19:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-27 19:00:00+02,28.56,45,1016,0,0,,2019,8,27,19
2019-08-27 20:00:00+02,7561,19.03666667,13.64833333,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-27 20:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-27 20:00:00+02,26.09,51,1016,1.5,90,,2019,8,27,20
2019-08-27 21:00:00+02,7561,10.24666667,8.321666667,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-27 21:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-27 21:00:00+02,24.34,61,1016,1,100,,2019,8,27,21
2019-08-27 22:00:00+02,7561,12.21666667,9.698333333,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-27 22:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-27 22:00:00+02,22.25,64,1017,0,0,,2019,8,27,22
2019-08-27 23:00:00+02,7561,11.718,9.518,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-27 23:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-27 23:00:00+02,21.53,73,1017,0,0,,2019,8,27,23
2019-08-28 00:00:00+02,7561,11.23,9.366666667,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-28 00:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-28 00:00:00+02,20.39,73,1017,0,0,,2019,8,28,0
2019-08-28 01:00:00+02,7561,11.44,9.321666667,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-28 01:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-28 01:00:00+02,20.24,68,1017,0,0,,2019,8,28,1
2019-08-28 02:00:00+02,7561,11.93166667,9.978333333,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-28 02:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-28 02:00:00+02,19.91,68,1017,0,0,,2019,8,28,2
2019-08-28 03:00:00+02,7561,10.345,8.685,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-28 03:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-28 03:00:00+02,19.04,82,1017,0,0,,2019,8,28,3
2019-08-28 04:00:00+02,7561,7.518333333,6.065,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-28 04:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-28 04:00:00+02,18.72,82,1017,0,0,,2019,8,28,4
2019-08-28 05:00:00+02,7561,9.121428571,6.934285714,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-28 05:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-28 05:00:00+02,18.19,88,1017,0,0,,2019,8,28,5
2019-08-28 06:00:00+02,7561,8.106,6.706,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-28 06:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-28 06:00:00+02,18.35,82,1017,0,0,,2019,8,28,6
2019-08-28 07:00:00+02,7561,10.02666667,7.196666667,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-28 07:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-28 07:00:00+02,18.42,88,1017,1.5,100,,2019,8,28,7
2019-08-28 08:00:00+02,7561,10.47,7.04,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-28 08:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-28 08:00:00+02,18.9,88,1018,1.5,90,,2019,8,28,8
2019-08-28 09:00:00+02,7561,10.42166667,7.32,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-28 09:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-28 09:00:00+02,20.36,82,1018,0,0,,2019,8,28,9
2019-08-28 10:00:00+02,7561,10.465,7.521666667,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-28 10:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-28 10:00:00+02,22.61,73,1018,0,0,,2019,8,28,10
2019-08-28 11:00:00+02,7561,12.222,7.54,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-28 11:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-28 11:00:00+02,24.43,57,1018,0,0,,2019,8,28,11
2019-08-28 12:00:00+02,7561,12.352,6.796,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-28 12:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-28 12:00:00+02,26.35,50,1018,0,0,,2019,8,28,12
2019-08-28 13:00:00+02,7561,6.72,5.595,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-28 13:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-28 13:00:00+02,28.1,51,1018,0,0,,2019,8,28,13
2019-08-28 14:00:00+02,7561,8.41,5.084,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-28 14:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-28 14:00:00+02,29.07,42,1017,0,0,,2019,8,28,14
2019-08-28 15:00:00+02,7561,6.536666667,5.245,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-28 15:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-28 15:00:00+02,29.68,42,1017,0,0,,2019,8,28,15
2019-08-28 16:00:00+02,7561,5.306666667,4.566666667,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-28 16:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-28 16:00:00+02,29.78,42,1017,0,0,,2019,8,28,16
2019-08-28 17:00:00+02,7561,7.355,5.473333333,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-28 17:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-28 17:00:00+02,30.03,42,1017,0,0,,2019,8,28,17
2019-08-28 18:00:00+02,7561,6.008333333,4.98,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-28 18:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-28 18:00:00+02,29.88,42,1016,2.1,320,,2019,8,28,18
2019-08-28 19:00:00+02,7561,6.37,4.855,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-28 19:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-28 19:00:00+02,28.28,45,1016,2.6,20,,2019,8,28,19
2019-08-28 20:00:00+02,7561,7.033333333,5.598333333,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-28 20:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-28 20:00:00+02,25.33,47,1016,1.5,20,,2019,8,28,20
2019-08-28 21:00:00+02,7561,8.24,6.474,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-28 21:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-28 21:00:00+02,23.95,57,1016,0.45,297.602,,2019,8,28,21
2019-08-28 22:00:00+02,7561,9.57,7.493333333,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-28 22:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-28 22:00:00+02,22.15,60,1017,1.5,270,,2019,8,28,22
2019-08-28 23:00:00+02,7561,10.35666667,8.356666667,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-28 23:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-28 23:00:00+02,21.95,69,1017,0,0,,2019,8,28,23
2019-08-29 00:00:00+02,7561,11.112,8.602,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-29 00:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-29 00:00:00+02,20.78,73,1017,1,330,,2019,8,29,0
2019-08-29 01:00:00+02,7561,10.52333333,8.285,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-29 01:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-29 01:00:00+02,19.9,77,1018,1,300,,2019,8,29,1
2019-08-29 02:00:00+02,7561,10.385,8.12,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-29 02:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-29 02:00:00+02,19.81,77,1018,0,0,,2019,8,29,2
2019-08-29 03:00:00+02,7561,10.77666667,8.355,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-29 03:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-29 03:00:00+02,19.16,82,1017,0,0,,2019,8,29,3
2019-08-29 04:00:00+02,7561,9.2,7.373333333,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-29 04:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-29 04:00:00+02,18.87,82,1017,1.5,300,,2019,8,29,4
2019-08-29 05:00:00+02,7561,9.941666667,7.375,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-29 05:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-29 05:00:00+02,18.19,88,1017,0,0,,2019,8,29,5
2019-08-29 06:00:00+02,7561,10.61666667,8.065,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-29 06:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-29 06:00:00+02,17.84,88,1018,0.5,20,,2019,8,29,6
2019-08-29 07:00:00+02,7561,13.84833333,9.413333333,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-29 07:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-29 07:00:00+02,18.11,88,1018,2.1,80,,2019,8,29,7
2019-08-29 08:00:00+02,7561,13.885,8.981666667,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-29 08:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-29 08:00:00+02,18.81,88,1018,1.5,70,,2019,8,29,8
2019-08-29 09:00:00+02,7561,15.115,9.416666667,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-29 09:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-29 09:00:00+02,20.04,82,1019,0,0,,2019,8,29,9
2019-08-29 10:00:00+02,7561,14.886,8.746,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-29 10:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-29 10:00:00+02,22.34,73,1020,0,0,,2019,8,29,10
2019-08-29 11:00:00+02,7561,10.792,7.08,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-29 11:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-29 11:00:00+02,24.34,69,1020,0,0,,2019,8,29,11
2019-08-29 12:00:00+02,7561,11.254,7.688,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-29 12:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-29 12:00:00+02,25.95,57,1020,0,0,,2019,8,29,12
2019-08-29 13:00:00+02,7561,12.24833333,8.15,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-29 13:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-29 13:00:00+02,27.31,54,1020,0,0,,2019,8,29,13
2019-08-29 14:00:00+02,7561,8.995,6.963333333,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-29 14:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-29 14:00:00+02,28.31,51,1020,0,0,,2019,8,29,14
2019-08-29 15:00:00+02,7561,7.488,5.738,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-29 15:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-29 15:00:00+02,28.02,61,1021,1.5,20,,2019,8,29,15
2019-08-29 16:00:00+02,7561,6.881666667,5.473333333,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-29 16:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-29 16:00:00+02,27.06,54,1020,2.6,160,,2019,8,29,16
2019-08-29 17:00:00+02,7561,6.65,5.33,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-29 17:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-29 17:00:00+02,26.33,73,1020,2.1,250,,2019,8,29,17
2019-08-29 18:00:00+02,7561,6.976666667,5.715,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-29 18:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-29 18:00:00+02,25.42,77,1020,1.5,170,,2019,8,29,18
2019-08-29 19:00:00+02,7561,7.778333333,5.996666667,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-29 19:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-29 19:00:00+02,23.48,73,1021,0,0,,2019,8,29,19
2019-08-29 20:00:00+02,7561,7.513333333,6.198333333,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-29 20:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-29 20:00:00+02,22.3,73,1021,0,0,,2019,8,29,20
2019-08-29 21:00:00+02,7561,8.306,6.94,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-29 21:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-29 21:00:00+02,21.54,77,1021,0.5,140,,2019,8,29,21
2019-08-29 22:00:00+02,7561,8.703333333,7.436666667,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-29 22:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-29 22:00:00+02,20.38,88,1021,1.5,150,,2019,8,29,22
2019-08-29 23:00:00+02,7561,10.55166667,8.036666667,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-29 23:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-29 23:00:00+02,19.85,82,1022,0,0,,2019,8,29,23
2019-08-30 00:00:00+02,7561,9.793333333,7.833333333,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-30 00:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-30 00:00:00+02,19.19,88,1022,0,0,,2019,8,30,0
2019-08-30 01:00:00+02,7561,9.896,7.664,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-30 01:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-30 01:00:00+02,18.7,93,1022,0,0,,2019,8,30,1
2019-08-30 02:00:00+02,7561,9.975,7.663333333,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-30 02:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-30 02:00:00+02,18.08,100,1022,0,0,,2019,8,30,2
2019-08-30 03:00:00+02,7561,9.55,7.776,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-30 03:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-30 03:00:00+02,17.28,93,1022,0,0,,2019,8,30,3
2019-08-30 04:00:00+02,7561,10.145,7.8375,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-30 04:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-30 04:00:00+02,17.06,93,1022,1,300,,2019,8,30,4
2019-08-30 05:00:00+02,7561,10.45,7.92,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-30 05:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-30 05:00:00+02,16.61,100,1022,0,0,,2019,8,30,5
2019-08-30 06:00:00+02,7561,9.6475,7.895,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-30 06:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-30 06:00:00+02,16.46,100,1022,0,0,,2019,8,30,6
2019-08-30 07:00:00+02,7561,11.56833333,8.593333333,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-30 07:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-30 07:00:00+02,16.52,93,1023,0,0,,2019,8,30,7
2019-08-30 08:00:00+02,7561,14.545,8.931666667,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-30 08:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-30 08:00:00+02,18,100,1023,0.5,310,,2019,8,30,8
2019-08-30 09:00:00+02,7561,13.54333333,9.735,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-30 09:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-30 09:00:00+02,19.5,88,1023,0,0,,2019,8,30,9
2019-08-30 10:00:00+02,7561,15.61,10.8525,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-30 10:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-30 10:00:00+02,21.86,73,1023,0,0,,2019,8,30,10
2019-08-30 11:00:00+02,7561,17.995,11.48833333,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-30 11:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-30 11:00:00+02,23.82,69,1023,0,0,,2019,8,30,11
2019-08-30 12:00:00+02,7561,13.15,10.26166667,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-30 12:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-30 12:00:00+02,25.56,69,1023,0,0,,2019,8,30,12
2019-08-30 13:00:00+02,7561,11.89,9.346666667,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-30 13:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-30 13:00:00+02,26.67,57,1023,0,0,,2019,8,30,13
2019-08-30 14:00:00+02,7561,10.95333333,8.675,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-30 14:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-30 14:00:00+02,27.98,54,1023,0,0,,2019,8,30,14
2019-08-30 15:00:00+02,7561,9.64,7.678333333,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-30 15:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-30 15:00:00+02,28.31,51,1022,2.6,320,,2019,8,30,15
2019-08-30 16:00:00+02,7561,7.81,6.68,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-30 16:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-30 16:00:00+02,28.46,48,1022,0,0,,2019,8,30,16
2019-08-30 17:00:00+02,7561,7.815,6.47,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-30 17:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-30 17:00:00+02,28.48,48,1021,0,0,,2019,8,30,17
2019-08-30 18:00:00+02,7561,7.496666667,6.323333333,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-30 18:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-30 18:00:00+02,28.33,42,1021,0,0,,2019,8,30,18
2019-08-30 19:00:00+02,7561,7.406666667,6.26,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-30 19:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-30 19:00:00+02,27.05,51,1020,2.6,60,,2019,8,30,19
2019-08-30 20:00:00+02,7561,7.611666667,6.678333333,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-30 20:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-30 20:00:00+02,24.91,61,1021,3.1,90,,2019,8,30,20
2019-08-30 21:00:00+02,7561,10.28333333,8.561666667,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-30 21:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-30 21:00:00+02,22.98,69,1021,1.5,70,,2019,8,30,21
2019-08-30 22:00:00+02,7561,13.232,10.348,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-30 22:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-30 22:00:00+02,21.75,78,1021,0,0,,2019,8,30,22
2019-08-30 23:00:00+02,7561,13.885,11.22166667,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-30 23:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-30 23:00:00+02,20.68,78,1021,0,0,,2019,8,30,23
2019-08-31 00:00:00+02,7561,13.60833333,10.89166667,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-31 00:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-31 00:00:00+02,20.07,82,1021,0,0,,2019,8,31,0
2019-08-31 01:00:00+02,7561,14.10333333,11.015,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-31 01:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-31 01:00:00+02,19.42,82,1020,0.5,40,,2019,8,31,1
2019-08-31 02:00:00+02,7561,15.00333333,11.41166667,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-31 02:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-31 02:00:00+02,18.95,88,1020,0.5,320,,2019,8,31,2
2019-08-31 03:00:00+02,7561,14.94166667,11.425,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-31 03:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-31 03:00:00+02,18.07,93,1020,0,0,,2019,8,31,3
2019-08-31 04:00:00+02,7561,14.13833333,11.17333333,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-31 04:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-31 04:00:00+02,17.61,93,1019,0.5,300,,2019,8,31,4
2019-08-31 05:00:00+02,7561,14.72,11.14166667,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-31 05:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-31 05:00:00+02,17.3,88,1019,1.5,290,,2019,8,31,5
2019-08-31 06:00:00+02,7561,13.99833333,10.88166667,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-31 06:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-31 06:00:00+02,16.98,93,1018,0,0,,2019,8,31,6
2019-08-31 07:00:00+02,7561,16.055,11.50333333,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-31 07:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-31 07:00:00+02,16.65,93,1018,1,80,,2019,8,31,7
2019-08-31 08:00:00+02,7561,17.43833333,11.96333333,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-31 08:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-31 08:00:00+02,18.26,100,1018,0.5,70,,2019,8,31,8
2019-08-31 09:00:00+02,7561,16.32666667,11.51333333,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-31 09:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-31 09:00:00+02,19.56,88,1018,0,0,,2019,8,31,9
2019-08-31 10:00:00+02,7561,12.21,8.945,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-31 10:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-31 10:00:00+02,22.77,77,1018,0,0,,2019,8,31,10
2019-08-31 11:00:00+02,7561,11.35833333,7.818333333,SRID=4326;POINT(9.174 48.784 255.7),3220785,2019-08-31 11:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-08-31 11:00:00+02,24.97,69,1018,0,0,,2019,8,31,11
