timestamp,sensorid,p1hr,p2hr,geom3d,LocidWeth,mergesens,locid,name,timestampW,temperatur,humidity,pressure,windspeed,winddirect,rain,Year,Month,Date,gmt
2019-08-01 12:00:00+02,8881,6.654,2.572,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-01 12:00:00+022831198,2831198,Sonnenberg,2019-08-01 12:00:00+02,22.07,46,1019,0,0,,2019,8,1,12
2019-08-01 13:00:00+02,8881,7.04,2.49,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-01 13:00:00+022831198,2831198,Sonnenberg,2019-08-01 13:00:00+02,23.45,46,1019,2.1,350,,2019,8,1,13
2019-08-01 14:00:00+02,8881,6.33,2.26,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-01 14:00:00+022831198,2831198,Sonnenberg,2019-08-01 14:00:00+02,23.75,41,1018,1.5,220,,2019,8,1,14
2019-08-01 15:00:00+02,8881,6.41,2.144,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-01 15:00:00+022831198,2831198,Sonnenberg,2019-08-01 15:00:00+02,24.38,38,1018,0,0,,2019,8,1,15
2019-08-01 16:00:00+02,8881,6.493333333,2.273333333,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-01 16:00:00+022831198,2831198,Sonnenberg,2019-08-01 16:00:00+02,24.83,38,1017,0,0,,2019,8,1,16
2019-08-01 17:00:00+02,8881,5.546666667,2.215,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-01 17:00:00+022831198,2831198,Sonnenberg,2019-08-01 17:00:00+02,24.82,38,1017,0,0,,2019,8,1,17
2019-08-01 18:00:00+02,8881,5.12,2.2,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-01 18:00:00+022831198,2831198,Sonnenberg,2019-08-01 18:00:00+02,24.21,38,1017,2.1,10,,2019,8,1,18
2019-08-01 19:00:00+02,8881,4.938333333,2.09,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-01 19:00:00+022831198,2831198,Sonnenberg,2019-08-01 19:00:00+02,23.85,38,1016,2.6,30,,2019,8,1,19
2019-08-01 20:00:00+02,8881,4.136666667,2.001666667,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-01 20:00:00+022831198,2831198,Sonnenberg,2019-08-01 20:00:00+02,22.38,43,1016,2.6,10,,2019,8,1,20
2019-08-01 21:00:00+02,8881,4.81,2.35,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-01 21:00:00+022831198,2831198,Sonnenberg,2019-08-01 21:00:00+02,20.5,49,1016,2.1,20,,2019,8,1,21
2019-08-01 22:00:00+02,8881,4.696,2.984,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-01 22:00:00+022831198,2831198,Sonnenberg,2019-08-01 22:00:00+02,18.89,49,1017,1.5,320,,2019,8,1,22
2019-08-01 23:00:00+02,8881,5.191666667,2.673333333,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-01 23:00:00+022831198,2831198,Sonnenberg,2019-08-01 23:00:00+02,17.56,63,1017,1.5,270,,2019,8,1,23
2019-08-02 00:00:00+02,8881,4.886,2.634,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-02 00:00:00+022831198,2831198,Sonnenberg,2019-08-02 00:00:00+02,17.18,63,1017,2.1,290,,2019,8,2,0
2019-08-02 01:00:00+02,8881,4.921666667,2.691666667,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-02 01:00:00+022831198,2831198,Sonnenberg,2019-08-02 01:00:00+02,16.4,77,1017,0,0,,2019,8,2,1
2019-08-02 02:00:00+02,8881,5.152,3.018,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-02 02:00:00+022831198,2831198,Sonnenberg,2019-08-02 02:00:00+02,16.56,72,1017,0,0,,2019,8,2,2
2019-08-02 03:00:00+02,8881,5.46,3.268333333,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-02 03:00:00+022831198,2831198,Sonnenberg,2019-08-02 03:00:00+02,16.08,72,1016,0,0,,2019,8,2,3
2019-08-02 04:00:00+02,8881,6.648333333,4.066666667,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-02 04:00:00+022831198,2831198,Sonnenberg,2019-08-02 04:00:00+02,15.7,82,1016,0,0,,2019,8,2,4
2019-08-02 05:00:00+02,8881,6.4,4.058333333,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-02 05:00:00+022831198,2831198,Sonnenberg,2019-08-02 05:00:00+02,15.22,82,1016,0,0,,2019,8,2,5
2019-08-02 06:00:00+02,8881,7.4475,4.175,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-02 06:00:00+022831198,2831198,Sonnenberg,2019-08-02 06:00:00+02,15.07,77,1016,0,0,,2019,8,2,6
2019-08-02 07:00:00+02,8881,4.951428571,2.882857143,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-02 07:00:00+022831198,2831198,Sonnenberg,2019-08-02 07:00:00+02,15.47,77,1015,0,0,,2019,8,2,7
2019-08-02 08:00:00+02,8881,8.248333333,3.188333333,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-02 08:00:00+022831198,2831198,Sonnenberg,2019-08-02 08:00:00+02,17.16,77,1015,0,0,,2019,8,2,8
2019-08-02 09:00:00+02,8881,83.86,10.26333333,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-02 09:00:00+022831198,2831198,Sonnenberg,2019-08-02 09:00:00+02,18.33,72,1016,0,0,,2019,8,2,9
2019-08-02 10:00:00+02,8881,6.596666667,3.02,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-02 10:00:00+022831198,2831198,Sonnenberg,2019-08-02 10:00:00+02,20.02,63,1016,0,0,,2019,8,2,10
2019-08-02 11:00:00+02,8881,4.503333333,1.985,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-02 11:00:00+022831198,2831198,Sonnenberg,2019-08-02 11:00:00+02,21.43,52,1016,0,0,,2019,8,2,11
2019-08-02 12:00:00+02,8881,3.401666667,1.593333333,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-02 12:00:00+022831198,2831198,Sonnenberg,2019-08-02 12:00:00+02,22.83,49,1016,0,0,,2019,8,2,12
2019-08-02 13:00:00+02,8881,3.793333333,1.79,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-02 13:00:00+022831198,2831198,Sonnenberg,2019-08-02 13:00:00+02,24.12,44,1016,1.5,150,,2019,8,2,13
2019-08-02 14:00:00+02,8881,3.58,1.918333333,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-02 14:00:00+022831198,2831198,Sonnenberg,2019-08-02 14:00:00+02,24.99,41,1015,0,0,,2019,8,2,14
2019-08-02 15:00:00+02,8881,4.1225,1.9675,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-02 15:00:00+022831198,2831198,Sonnenberg,2019-08-02 15:00:00+02,25.52,41,1015,2.1,140,,2019,8,2,15
2019-08-02 16:00:00+02,8881,4.506666667,2.226666667,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-02 16:00:00+022831198,2831198,Sonnenberg,2019-08-02 16:00:00+02,25.42,33,1015,2.6,300,,2019,8,2,16
2019-08-02 17:00:00+02,8881,4.927142857,2.714285714,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-02 17:00:00+022831198,2831198,Sonnenberg,2019-08-02 17:00:00+02,25.22,36,1015,2.6,340,,2019,8,2,17
2019-08-02 18:00:00+02,8881,5.551666667,3.448333333,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-02 18:00:00+022831198,2831198,Sonnenberg,2019-08-02 18:00:00+02,24.59,38,1015,3.1,350,,2019,8,2,18
2019-08-02 19:00:00+02,8881,7.261666667,3.021666667,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-02 19:00:00+022831198,2831198,Sonnenberg,2019-08-02 19:00:00+02,23.59,38,1014,2.1,30,,2019,8,2,19
2019-08-02 20:00:00+02,8881,6.522,3.44,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-02 20:00:00+022831198,2831198,Sonnenberg,2019-08-02 20:00:00+02,22.79,47,1015,1.5,100,,2019,8,2,20
2019-08-02 21:00:00+02,8881,6.005,3.933333333,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-02 21:00:00+022831198,2831198,Sonnenberg,2019-08-02 21:00:00+02,20.59,49,1015,0.5,140,,2019,8,2,21
2019-08-02 22:00:00+02,8881,6.723333333,4.683333333,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-02 22:00:00+022831198,2831198,Sonnenberg,2019-08-02 22:00:00+02,17.94,68,1015,1,80,,2019,8,2,22
2019-08-02 23:00:00+02,8881,5.408333333,4.005,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-02 23:00:00+022831198,2831198,Sonnenberg,2019-08-02 23:00:00+02,17.58,72,1015,0,0,,2019,8,2,23
2019-08-03 00:00:00+02,8881,5.356,4.052,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-03 00:00:00+022831198,2831198,Sonnenberg,2019-08-03 00:00:00+02,17.28,72,1015,3.1,20,,2019,8,3,0
2019-08-03 01:00:00+02,8881,6.731666667,5.021666667,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-03 01:00:00+022831198,2831198,Sonnenberg,2019-08-03 01:00:00+02,16.16,77,1015,0,0,,2019,8,3,1
2019-08-03 02:00:00+02,8881,9.806,7.568,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-03 02:00:00+022831198,2831198,Sonnenberg,2019-08-03 02:00:00+02,15.63,82,1015,0,0,,2019,8,3,2
2019-08-03 03:00:00+02,8881,13.076,10.57,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-03 03:00:00+022831198,2831198,Sonnenberg,2019-08-03 03:00:00+02,14.95,82,1015,1.5,320,,2019,8,3,3
2019-08-03 04:00:00+02,8881,16.864,13.766,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-03 04:00:00+022831198,2831198,Sonnenberg,2019-08-03 04:00:00+02,14.28,82,1015,0,0,,2019,8,3,4
2019-08-03 05:00:00+02,8881,14.386,11.31,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-03 05:00:00+022831198,2831198,Sonnenberg,2019-08-03 05:00:00+02,14.49,87,1015,1.5,200,,2019,8,3,5
2019-08-03 06:00:00+02,8881,14.90333333,12.105,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-03 06:00:00+022831198,2831198,Sonnenberg,2019-08-03 06:00:00+02,13.75,87,1015,0,0,,2019,8,3,6
2019-08-03 07:00:00+02,8881,7.801428571,6.345714286,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-03 07:00:00+022831198,2831198,Sonnenberg,2019-08-03 07:00:00+02,14.26,82,1015,1.5,210,,2019,8,3,7
2019-08-03 08:00:00+02,8881,4.88,3.728333333,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-03 08:00:00+022831198,2831198,Sonnenberg,2019-08-03 08:00:00+02,16.13,72,1016,0,0,,2019,8,3,8
2019-08-03 09:00:00+02,8881,8.602,6.078,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-03 09:00:00+022831198,2831198,Sonnenberg,2019-08-03 09:00:00+02,17.25,68,1016,3.1,250,,2019,8,3,9
2019-08-03 10:00:00+02,8881,9.566,8.458,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-03 10:00:00+022831198,2831198,Sonnenberg,2019-08-03 10:00:00+02,17.94,68,1016,3.1,250,,2019,8,3,10
2019-08-03 11:00:00+02,8881,9.41,8.212857143,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-03 11:00:00+022831198,2831198,Sonnenberg,2019-08-03 11:00:00+02,18.68,64,1017,5.7,280,,2019,8,3,11
2019-08-03 12:00:00+02,8881,9.04,7.8375,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-03 12:00:00+022831198,2831198,Sonnenberg,2019-08-03 12:00:00+02,18.46,60,1017,6.2,270,,2019,8,3,12
2019-08-03 13:00:00+02,8881,8.677142857,7.555714286,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-03 13:00:00+022831198,2831198,Sonnenberg,2019-08-03 13:00:00+02,19,64,1017,6.2,290,,2019,8,3,13
2019-08-03 14:00:00+02,8881,9.521666667,8.338333333,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-03 14:00:00+022831198,2831198,Sonnenberg,2019-08-03 14:00:00+02,19.16,60,1017,8.2,280,,2019,8,3,14
2019-08-03 15:00:00+02,8881,6.4375,5.66,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-03 15:00:00+022831198,2831198,Sonnenberg,2019-08-03 15:00:00+02,20.15,60,1017,6.2,290,,2019,8,3,15
2019-08-03 16:00:00+02,8881,3.982,3.34,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-03 16:00:00+022831198,2831198,Sonnenberg,2019-08-03 16:00:00+02,21.73,53,1017,2.6,310,,2019,8,3,16
2019-08-03 17:00:00+02,8881,4.122857143,2.967142857,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-03 17:00:00+022831198,2831198,Sonnenberg,2019-08-03 17:00:00+02,22.63,46,1017,3.6,340,,2019,8,3,17
2019-08-03 18:00:00+02,8881,4.066666667,3.32,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-03 18:00:00+022831198,2831198,Sonnenberg,2019-08-03 18:00:00+02,22.67,46,1017,4.1,330,,2019,8,3,18
2019-08-03 19:00:00+02,8881,5.04,4.11,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-03 19:00:00+022831198,2831198,Sonnenberg,2019-08-03 19:00:00+02,22.37,46,1017,2.6,340,,2019,8,3,19
2019-08-03 20:00:00+02,8881,5.498333333,4.796666667,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-03 20:00:00+022831198,2831198,Sonnenberg,2019-08-03 20:00:00+02,21.51,49,1017,3.6,300,,2019,8,3,20
2019-08-03 21:00:00+02,8881,8.608333333,7.355,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-03 21:00:00+022831198,2831198,Sonnenberg,2019-08-03 21:00:00+02,19.66,56,1017,1.5,350,,2019,8,3,21
2019-08-03 22:00:00+02,8881,13.44166667,11.915,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-03 22:00:00+022831198,2831198,Sonnenberg,2019-08-03 22:00:00+02,17.14,59,1017,0,0,,2019,8,3,22
2019-08-03 23:00:00+02,8881,15.86285714,14.14428571,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-03 23:00:00+022831198,2831198,Sonnenberg,2019-08-03 23:00:00+02,15.79,72,1018,0,0,,2019,8,3,23
2019-08-04 00:00:00+02,8881,16.076,14.25,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-04 00:00:00+022831198,2831198,Sonnenberg,2019-08-04 00:00:00+02,15.58,77,1018,0,0,,2019,8,4,0
2019-08-04 01:00:00+02,8881,18.10833333,16.08333333,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-04 01:00:00+022831198,2831198,Sonnenberg,2019-08-04 01:00:00+02,14.64,82,1018,0,0,,2019,8,4,1
2019-08-04 02:00:00+02,8881,20.47833333,18.15666667,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-04 02:00:00+022831198,2831198,Sonnenberg,2019-08-04 02:00:00+02,14.24,87,1017,0.55,66.829,,2019,8,4,2
2019-08-04 03:00:00+02,8881,30.60285714,24.61428571,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-04 03:00:00+022831198,2831198,Sonnenberg,2019-08-04 03:00:00+02,13.54,82,1017,0,0,,2019,8,4,3
2019-08-04 04:00:00+02,8881,70.01,48.394,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-04 04:00:00+022831198,2831198,Sonnenberg,2019-08-04 04:00:00+02,13.1,87,1017,0.5,340,,2019,8,4,4
2019-08-04 05:00:00+02,8881,98.28333333,62.54,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-04 05:00:00+022831198,2831198,Sonnenberg,2019-08-04 05:00:00+02,13.02,87,1017,0,0,,2019,8,4,5
2019-08-04 06:00:00+02,8881,51.20833333,35.91833333,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-04 06:00:00+022831198,2831198,Sonnenberg,2019-08-04 06:00:00+02,12.75,100,1017,1,80,,2019,8,4,6
2019-08-04 07:00:00+02,8881,18.42,16.42333333,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-04 07:00:00+022831198,2831198,Sonnenberg,2019-08-04 07:00:00+02,13.52,93,1018,0,0,,2019,8,4,7
2019-08-04 08:00:00+02,8881,11.24,10.14,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-04 08:00:00+022831198,2831198,Sonnenberg,2019-08-04 08:00:00+02,15.56,87,1018,0,0,,2019,8,4,8
2019-08-04 09:00:00+02,8881,9.0475,8.18,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-04 09:00:00+022831198,2831198,Sonnenberg,2019-08-04 09:00:00+02,17.4,72,1018,0.5,120,,2019,8,4,9
2019-08-04 10:00:00+02,8881,6.995714286,6.122857143,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-04 10:00:00+022831198,2831198,Sonnenberg,2019-08-04 10:00:00+02,20.94,64,1018,0,0,,2019,8,4,10
2019-08-04 11:00:00+02,8881,5.848333333,5.065,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-04 11:00:00+022831198,2831198,Sonnenberg,2019-08-04 11:00:00+02,22.34,56,1018,0,0,,2019,8,4,11
2019-08-04 12:00:00+02,8881,4.56,4.106,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-04 12:00:00+022831198,2831198,Sonnenberg,2019-08-04 12:00:00+02,23.57,47,1018,1.5,270,,2019,8,4,12
2019-08-04 13:00:00+02,8881,4.516666667,3.895,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-04 13:00:00+022831198,2831198,Sonnenberg,2019-08-04 13:00:00+02,24.81,38,1017,2.6,90,,2019,8,4,13
2019-08-04 14:00:00+02,8881,3.968333333,3.545,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-04 14:00:00+022831198,2831198,Sonnenberg,2019-08-04 14:00:00+02,25.73,39,1017,2.6,140,,2019,8,4,14
2019-08-04 15:00:00+02,8881,3.701666667,3.3,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-04 15:00:00+022831198,2831198,Sonnenberg,2019-08-04 15:00:00+02,26.35,36,1016,0,0,,2019,8,4,15
2019-08-04 16:00:00+02,8881,3.415,2.863333333,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-04 16:00:00+022831198,2831198,Sonnenberg,2019-08-04 16:00:00+02,26.68,32,1016,2.6,90,,2019,8,4,16
2019-08-04 17:00:00+02,8881,3.278571429,2.87,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-04 17:00:00+022831198,2831198,Sonnenberg,2019-08-04 17:00:00+02,26.77,32,1015,0,0,,2019,8,4,17
2019-08-04 18:00:00+02,8881,3.926666667,3.483333333,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-04 18:00:00+022831198,2831198,Sonnenberg,2019-08-04 18:00:00+02,26.4,30,1015,0,0,,2019,8,4,18
2019-08-04 19:00:00+02,8881,4.444,3.894,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-04 19:00:00+022831198,2831198,Sonnenberg,2019-08-04 19:00:00+02,26.42,30,1015,0,0,,2019,8,4,19
2019-08-04 20:00:00+02,8881,4.585,3.953333333,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-04 20:00:00+022831198,2831198,Sonnenberg,2019-08-04 20:00:00+02,24.47,38,1015,1.5,60,,2019,8,4,20
2019-08-04 21:00:00+02,8881,5.252857143,4.425714286,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-04 21:00:00+022831198,2831198,Sonnenberg,2019-08-04 21:00:00+02,22.05,46,1015,1.5,70,,2019,8,4,21
2019-08-04 22:00:00+02,8881,5.984,5.08,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-04 22:00:00+022831198,2831198,Sonnenberg,2019-08-04 22:00:00+02,20.58,56,1015,1,80,,2019,8,4,22
2019-08-04 23:00:00+02,8881,5.98,5.241666667,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-04 23:00:00+022831198,2831198,Sonnenberg,2019-08-04 23:00:00+02,18.83,56,1015,1.5,340,,2019,8,4,23
2019-08-05 00:00:00+02,8881,5.685,4.6575,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-05 00:00:00+022831198,2831198,Sonnenberg,2019-08-05 00:00:00+02,18.57,63,1015,0,0,,2019,8,5,0
2019-08-05 01:00:00+02,8881,6.961666667,6.285,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-05 01:00:00+022831198,2831198,Sonnenberg,2019-08-05 01:00:00+02,17.88,68,1015,0.5,280,,2019,8,5,1
2019-08-05 02:00:00+02,8881,9.21,7.993333333,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-05 02:00:00+022831198,2831198,Sonnenberg,2019-08-05 02:00:00+02,17.86,68,1015,0,0,,2019,8,5,2
2019-08-05 03:00:00+02,8881,8.726666667,7.443333333,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-05 03:00:00+022831198,2831198,Sonnenberg,2019-08-05 03:00:00+02,17.26,77,1015,0,0,,2019,8,5,3
2019-08-05 04:00:00+02,8881,7.506,6.17,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-05 04:00:00+022831198,2831198,Sonnenberg,2019-08-05 04:00:00+02,16.7,77,1015,0,0,,2019,8,5,4
2019-08-05 05:00:00+02,8881,6.618333333,5.495,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-05 05:00:00+022831198,2831198,Sonnenberg,2019-08-05 05:00:00+02,16.57,82,1015,0,0,,2019,8,5,5
2019-08-05 06:00:00+02,8881,7.305,6.5375,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-05 06:00:00+022831198,2831198,Sonnenberg,2019-08-05 06:00:00+02,16.48,72,1015,1,260,,2019,8,5,6
2019-08-05 07:00:00+02,8881,8.608571429,7.572857143,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-05 07:00:00+022831198,2831198,Sonnenberg,2019-08-05 07:00:00+02,16.95,82,1014,2.1,140,,2019,8,5,7
2019-08-05 08:00:00+02,8881,11.296,9.652,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-05 08:00:00+022831198,2831198,Sonnenberg,2019-08-05 08:00:00+02,17.36,88,1015,0,0,,2019,8,5,8
2019-08-05 09:00:00+02,8881,11.56166667,9.951666667,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-05 09:00:00+022831198,2831198,Sonnenberg,2019-08-05 09:00:00+02,18.13,82,1015,0,0,,2019,8,5,9
2019-08-05 10:00:00+02,8881,8.452857143,7.354285714,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-05 10:00:00+022831198,2831198,Sonnenberg,2019-08-05 10:00:00+02,19.49,77,1015,0,0,,2019,8,5,10
2019-08-05 11:00:00+02,8881,5.068,4.112,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-05 11:00:00+022831198,2831198,Sonnenberg,2019-08-05 11:00:00+02,20.63,73,1015,2.1,50,,2019,8,5,11
2019-08-15 01:00:00+02,8881,16.37,13.14333333,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-15 01:00:00+022831198,2831198,Sonnenberg,2019-08-15 01:00:00+02,12.86,93,1017,0,0,,2019,8,15,1
2019-08-15 02:00:00+02,8881,20.6,15.70833333,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-15 02:00:00+022831198,2831198,Sonnenberg,2019-08-15 02:00:00+02,12.07,87,1017,1,80,,2019,8,15,2
2019-08-15 03:00:00+02,8881,22.05714286,16.04,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-15 03:00:00+022831198,2831198,Sonnenberg,2019-08-15 03:00:00+02,11.89,87,1017,0,0,,2019,8,15,3
2019-08-15 04:00:00+02,8881,8.6625,7.03,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-15 04:00:00+022831198,2831198,Sonnenberg,2019-08-15 04:00:00+02,11.6,93,1016,2.91,172.521,,2019,8,15,4
2019-08-15 05:00:00+02,8881,8.828333333,6.92,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-15 05:00:00+022831198,2831198,Sonnenberg,2019-08-15 05:00:00+02,11.6,93,1015,0,0,,2019,8,15,5
2019-08-15 06:00:00+02,8881,7.443333333,5.818333333,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-15 06:00:00+022831198,2831198,Sonnenberg,2019-08-15 06:00:00+02,11.37,100,1015,0,0,,2019,8,15,6
2019-08-15 07:00:00+02,8881,4.805,3.595,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-15 07:00:00+022831198,2831198,Sonnenberg,2019-08-15 07:00:00+02,12.89,93,1015,1,80,,2019,8,15,7
2019-08-15 08:00:00+02,8881,4.748333333,2.95,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-15 08:00:00+022831198,2831198,Sonnenberg,2019-08-15 08:00:00+02,14.03,76,1015,0,0,,2019,8,15,8
2019-08-15 09:00:00+02,8881,4.741666667,3.328333333,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-15 09:00:00+022831198,2831198,Sonnenberg,2019-08-15 09:00:00+02,14.32,72,1015,0,0,,2019,8,15,9
2019-08-15 10:00:00+02,8881,4.96,3.561666667,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-15 10:00:00+022831198,2831198,Sonnenberg,2019-08-15 10:00:00+02,14.72,77,1015,0,0,,2019,8,15,10
2019-08-15 11:00:00+02,8881,4.071666667,2.588333333,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-15 11:00:00+022831198,2831198,Sonnenberg,2019-08-15 11:00:00+02,15.63,82,1015,1.5,120,,2019,8,15,11
2019-08-15 12:00:00+02,8881,2.71,1.715,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-15 12:00:00+022831198,2831198,Sonnenberg,2019-08-15 12:00:00+02,18.07,68,1015,0,0,,2019,8,15,12
2019-08-15 13:00:00+02,8881,2.926666667,1.301666667,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-15 13:00:00+022831198,2831198,Sonnenberg,2019-08-15 13:00:00+02,20.59,56,1014,3.1,200,,2019,8,15,13
2019-08-15 14:00:00+02,8881,2.928333333,1.681666667,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-15 14:00:00+022831198,2831198,Sonnenberg,2019-08-15 14:00:00+02,21.77,53,1015,5.7,240,,2019,8,15,14
2019-08-15 15:00:00+02,8881,1.846666667,1.231666667,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-15 15:00:00+022831198,2831198,Sonnenberg,2019-08-15 15:00:00+02,20.82,68,1015,8.7,270,,2019,8,15,15
2019-08-15 16:00:00+02,8881,2.085,1.23,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-15 16:00:00+022831198,2831198,Sonnenberg,2019-08-15 16:00:00+02,20.44,64,1015,3.1,220,,2019,8,15,16
2019-08-15 17:00:00+02,8881,2.31,1.301666667,SRID=4326;POINT(9.176 48.736 442.1),2831198,2019-08-15 17:00:00+022831198,2831198,Sonnenberg,2019-08-15 17:00:00+02,20.83,56,1015,5.7,250,,2019,8,15,17
