timestamp,sensorid,p1hr,p2hr,geom3d,LocidWeth,mergesens,locid,name,timestampW,temperatur,humidity,pressure,windspeed,winddirect,rain,Year,Month,Date,gmt
2019-09-15 16:00:00+02,209,28.74333333,22.30166667,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-15 16:00:00+022812503,2812503,Weilimdorf,2019-09-15 16:00:00+02,26.15,54,1023,3.1,40,,2019,9,15,16
2019-09-15 17:00:00+02,209,13.78,10.43666667,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-15 17:00:00+022812503,2812503,Weilimdorf,2019-09-15 17:00:00+02,26.22,54,1022,0,0,,2019,9,15,17
2019-09-15 18:00:00+02,209,6.89,6.443333333,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-15 18:00:00+022812503,2812503,Weilimdorf,2019-09-15 18:00:00+02,25.69,54,1022,2.6,10,,2019,9,15,18
2019-09-15 19:00:00+02,209,8.801666667,7.611666667,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-15 19:00:00+022812503,2812503,Weilimdorf,2019-09-15 19:00:00+02,24.54,47,1022,3.6,360,,2019,9,15,19
2019-09-15 20:00:00+02,209,7.483333333,6.596666667,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-15 20:00:00+022812503,2812503,Weilimdorf,2019-09-15 20:00:00+02,21.27,50,1022,2.1,340,,2019,9,15,20
2019-09-15 21:00:00+02,209,7.566666667,6.395,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-15 21:00:00+022812503,2812503,Weilimdorf,2019-09-15 21:00:00+02,19.49,60,1022,0,0,,2019,9,15,21
2019-09-15 22:00:00+02,209,9.536666667,7.035,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-15 22:00:00+022812503,2812503,Weilimdorf,2019-09-15 22:00:00+02,17.36,68,1022,1.5,290,,2019,9,15,22
2019-09-15 23:00:00+02,209,16.12,9.541666667,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-15 23:00:00+022812503,2812503,Weilimdorf,2019-09-15 23:00:00+02,16.24,77,1023,1.5,260,,2019,9,15,23
2019-09-16 00:00:00+02,209,7.488333333,5.666666667,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-16 00:00:00+022812503,2812503,Weilimdorf,2019-09-16 00:00:00+02,15.98,77,1023,0,0,,2019,9,16,0
2019-09-16 01:00:00+02,209,7.223333333,5.746666667,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-16 01:00:00+022812503,2812503,Weilimdorf,2019-09-16 01:00:00+02,14.9,87,1022,0,0,,2019,9,16,1
2019-09-16 02:00:00+02,209,7.111666667,5.568333333,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-16 02:00:00+022812503,2812503,Weilimdorf,2019-09-16 02:00:00+02,14.79,87,1022,1,170,,2019,9,16,2
2019-09-16 03:00:00+02,209,6.406666667,5.545,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-16 03:00:00+022812503,2812503,Weilimdorf,2019-09-16 03:00:00+02,13.9,87,1022,0,0,,2019,9,16,3
2019-09-16 04:00:00+02,209,7.01,5.598333333,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-16 04:00:00+022812503,2812503,Weilimdorf,2019-09-16 04:00:00+02,13.08,87,1022,0,0,,2019,9,16,4
2019-09-16 05:00:00+02,209,7.783333333,5.91,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-16 05:00:00+022812503,2812503,Weilimdorf,2019-09-16 05:00:00+02,13.25,93,1021,0,0,,2019,9,16,5
2019-09-16 06:00:00+02,209,8.988333333,6.446666667,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-16 06:00:00+022812503,2812503,Weilimdorf,2019-09-16 06:00:00+02,12.99,100,1021,0.5,150,,2019,9,16,6
2019-09-16 07:00:00+02,209,9.888333333,6.726666667,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-16 07:00:00+022812503,2812503,Weilimdorf,2019-09-16 07:00:00+02,12.65,100,1021,0,0,,2019,9,16,7
2019-09-16 08:00:00+02,209,15.51166667,9.303333333,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-16 08:00:00+022812503,2812503,Weilimdorf,2019-09-16 08:00:00+02,13.02,93,1021,0,0,,2019,9,16,8
2019-09-16 09:00:00+02,209,15.788,9.87,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-16 09:00:00+022812503,2812503,Weilimdorf,2019-09-16 09:00:00+02,14.26,87,1021,0,0,,2019,9,16,9
2019-09-16 10:00:00+02,209,12.65833333,9.14,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-16 10:00:00+022812503,2812503,Weilimdorf,2019-09-16 10:00:00+02,18.48,82,1021,0,0,,2019,9,16,10
2019-09-16 11:00:00+02,209,9.761666667,8.061666667,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-16 11:00:00+022812503,2812503,Weilimdorf,2019-09-16 11:00:00+02,20.18,72,1021,1.5,120,,2019,9,16,11
2019-09-16 12:00:00+02,209,10.83666667,7.893333333,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-16 12:00:00+022812503,2812503,Weilimdorf,2019-09-16 12:00:00+02,22.02,60,1021,0,0,,2019,9,16,12
2019-09-16 13:00:00+02,209,9.13,7.178333333,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-16 13:00:00+022812503,2812503,Weilimdorf,2019-09-16 13:00:00+02,23.06,53,1020,0,0,,2019,9,16,13
2019-09-16 14:00:00+02,209,8.076666667,6.41,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-16 14:00:00+022812503,2812503,Weilimdorf,2019-09-16 14:00:00+02,24.59,50,1020,2.6,10,,2019,9,16,14
2019-09-16 15:00:00+02,209,7.338333333,6.096666667,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-16 15:00:00+022812503,2812503,Weilimdorf,2019-09-16 15:00:00+02,25.34,50,1020,0,0,,2019,9,16,15
2019-09-16 16:00:00+02,209,7.84,5.156666667,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-16 16:00:00+022812503,2812503,Weilimdorf,2019-09-16 16:00:00+02,25.15,47,1019,0,0,,2019,9,16,16
2019-09-16 17:00:00+02,209,8.793333333,6.78,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-16 17:00:00+022812503,2812503,Weilimdorf,2019-09-16 17:00:00+02,24.96,47,1018,4.1,280,,2019,9,16,17
2019-09-16 18:00:00+02,209,12.03166667,8.688333333,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-16 18:00:00+022812503,2812503,Weilimdorf,2019-09-16 18:00:00+02,24.02,34,1018,4.1,330,,2019,9,16,18
2019-09-16 19:00:00+02,209,8.57,6.948333333,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-16 19:00:00+022812503,2812503,Weilimdorf,2019-09-16 19:00:00+02,22.19,46,1018,4.1,350,,2019,9,16,19
2019-09-16 20:00:00+02,209,9.168333333,6.215,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-16 20:00:00+022812503,2812503,Weilimdorf,2019-09-16 20:00:00+02,20.47,49,1018,1.5,360,,2019,9,16,20
2019-09-16 21:00:00+02,209,10.46666667,7.066666667,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-16 21:00:00+022812503,2812503,Weilimdorf,2019-09-16 21:00:00+02,19.49,56,1019,0,0,,2019,9,16,21
2019-09-16 22:00:00+02,209,10.495,6.333333333,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-16 22:00:00+022812503,2812503,Weilimdorf,2019-09-16 22:00:00+02,18.47,63,1019,1.5,210,,2019,9,16,22
2019-09-16 23:00:00+02,209,10.66333333,6.21,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-16 23:00:00+022812503,2812503,Weilimdorf,2019-09-16 23:00:00+02,18.17,63,1019,1.5,270,,2019,9,16,23
2019-09-17 00:00:00+02,209,11.536,6.484,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-17 00:00:00+022812503,2812503,Weilimdorf,2019-09-17 00:00:00+02,17.35,59,1019,0,0,,2019,9,17,0
2019-09-17 01:00:00+02,209,8.393333333,5.888333333,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-17 01:00:00+022812503,2812503,Weilimdorf,2019-09-17 01:00:00+02,16.58,63,1019,1,250,,2019,9,17,1
2019-09-17 02:00:00+02,209,9.793333333,6.283333333,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-17 02:00:00+022812503,2812503,Weilimdorf,2019-09-17 02:00:00+02,16.06,72,1019,2.6,280,,2019,9,17,2
2019-09-17 03:00:00+02,209,10.99166667,6.413333333,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-17 03:00:00+022812503,2812503,Weilimdorf,2019-09-17 03:00:00+02,15.93,72,1019,3.6,290,,2019,9,17,3
2019-09-17 04:00:00+02,209,13.42166667,8.31,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-17 04:00:00+022812503,2812503,Weilimdorf,2019-09-17 04:00:00+02,15.82,72,1019,1,290,,2019,9,17,4
2019-09-17 05:00:00+02,209,22.21,12.71166667,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-17 05:00:00+022812503,2812503,Weilimdorf,2019-09-17 05:00:00+02,15.71,77,1019,0,0,,2019,9,17,5
2019-09-17 06:00:00+02,209,26.22666667,14.79833333,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-17 06:00:00+022812503,2812503,Weilimdorf,2019-09-17 06:00:00+02,15.42,77,1019,1.5,320,,2019,9,17,6
2019-09-17 07:00:00+02,209,27.04833333,14.57166667,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-17 07:00:00+022812503,2812503,Weilimdorf,2019-09-17 07:00:00+02,15.05,77,1019,2.1,320,,2019,9,17,7
2019-09-17 08:00:00+02,209,24.835,13.35333333,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-17 08:00:00+022812503,2812503,Weilimdorf,2019-09-17 08:00:00+02,15.01,87,1019,3.6,300,,2019,9,17,8
2019-09-17 09:00:00+02,209,25.67666667,12.70666667,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-17 09:00:00+022812503,2812503,Weilimdorf,2019-09-17 09:00:00+02,14.86,87,1019,3.1,320,,2019,9,17,9
2019-09-17 10:00:00+02,209,15.465,8.293333333,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-17 10:00:00+022812503,2812503,Weilimdorf,2019-09-17 10:00:00+02,15.1,82,1020,3.6,320,,2019,9,17,10
2019-09-17 11:00:00+02,209,15.75166667,8.346666667,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-17 11:00:00+022812503,2812503,Weilimdorf,2019-09-17 11:00:00+02,15.43,82,1020,5.1,310,,2019,9,17,11
2019-09-17 12:00:00+02,209,17.04166667,8.73,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-17 12:00:00+022812503,2812503,Weilimdorf,2019-09-17 12:00:00+02,15.85,72,1021,4.1,320,,2019,9,17,12
2019-09-17 13:00:00+02,209,13.46833333,7.73,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-17 13:00:00+022812503,2812503,Weilimdorf,2019-09-17 13:00:00+02,17.06,72,1021,2.6,330,,2019,9,17,13
2019-09-17 14:00:00+02,209,10.77666667,7.105,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-17 14:00:00+022812503,2812503,Weilimdorf,2019-09-17 14:00:00+02,17.78,72,1020,3.1,310,,2019,9,17,14
2019-09-17 15:00:00+02,209,10.33833333,6.656666667,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-17 15:00:00+022812503,2812503,Weilimdorf,2019-09-17 15:00:00+02,18.64,63,1020,3.1,330,,2019,9,17,15
2019-09-17 16:00:00+02,209,9.766666667,6.896666667,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-17 16:00:00+022812503,2812503,Weilimdorf,2019-09-17 16:00:00+02,19.02,59,1019,3.6,300,,2019,9,17,16
2019-09-17 17:00:00+02,209,10.24666667,7.255,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-17 17:00:00+022812503,2812503,Weilimdorf,2019-09-17 17:00:00+02,19.06,59,1019,4.1,330,,2019,9,17,17
2019-09-17 18:00:00+02,209,9.871666667,6.805,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-17 18:00:00+022812503,2812503,Weilimdorf,2019-09-17 18:00:00+02,18.52,59,1019,5.1,330,,2019,9,17,18
2019-09-17 19:00:00+02,209,11.61333333,7.33,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-17 19:00:00+022812503,2812503,Weilimdorf,2019-09-17 19:00:00+02,17.62,59,1020,5.7,320,,2019,9,17,19
2019-09-17 20:00:00+02,209,10.97,7,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-17 20:00:00+022812503,2812503,Weilimdorf,2019-09-17 20:00:00+02,15.41,59,1020,3.1,310,,2019,9,17,20
2019-09-17 21:00:00+02,209,11.09666667,6.05,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-17 21:00:00+022812503,2812503,Weilimdorf,2019-09-17 21:00:00+02,14.64,67,1020,1.5,270,,2019,9,17,21
2019-09-17 22:00:00+02,209,8.356,4.136,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-17 22:00:00+022812503,2812503,Weilimdorf,2019-09-17 22:00:00+02,13.41,62,1021,3.1,340,,2019,9,17,22
2019-09-17 23:00:00+02,209,7.433333333,4.341666667,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-17 23:00:00+022812503,2812503,Weilimdorf,2019-09-17 23:00:00+02,12.43,62,1022,3.1,360,,2019,9,17,23
2019-09-18 00:00:00+02,209,7.113333333,4.165,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-18 00:00:00+022812503,2812503,Weilimdorf,2019-09-18 00:00:00+02,12.07,58,1022,0,0,,2019,9,18,0
2019-09-18 01:00:00+02,209,7.796666667,4.09,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-18 01:00:00+022812503,2812503,Weilimdorf,2019-09-18 01:00:00+02,10.64,62,1022,1.5,290,,2019,9,18,1
2019-09-18 02:00:00+02,209,8.823333333,4.71,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-18 02:00:00+022812503,2812503,Weilimdorf,2019-09-18 02:00:00+02,10.38,71,1022,1.5,290,,2019,9,18,2
2019-09-18 03:00:00+02,209,7.618333333,4.425,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-18 03:00:00+022812503,2812503,Weilimdorf,2019-09-18 03:00:00+02,9.35,66,1023,3.1,320,,2019,9,18,3
2019-09-18 04:00:00+02,209,7.641666667,4.606666667,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-18 04:00:00+022812503,2812503,Weilimdorf,2019-09-18 04:00:00+02,8.73,71,1023,3.6,350,,2019,9,18,4
2019-09-18 05:00:00+02,209,7.416,4.752,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-18 05:00:00+022812503,2812503,Weilimdorf,2019-09-18 05:00:00+02,8.51,76,1023,1.5,30,,2019,9,18,5
2019-09-18 06:00:00+02,209,10.17,5.098,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-18 06:00:00+022812503,2812503,Weilimdorf,2019-09-18 06:00:00+02,7.61,81,1024,3.1,350,,2019,9,18,6
2019-09-18 07:00:00+02,209,8.14,4.875,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-18 07:00:00+022812503,2812503,Weilimdorf,2019-09-18 07:00:00+02,7.12,81,1024,1.5,350,,2019,9,18,7
2019-09-18 08:00:00+02,209,10.59,4.708,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-18 08:00:00+022812503,2812503,Weilimdorf,2019-09-18 08:00:00+02,7.08,76,1024,0,0,,2019,9,18,8
2019-09-18 09:00:00+02,209,9.6425,3.91,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-18 09:00:00+022812503,2812503,Weilimdorf,2019-09-18 09:00:00+02,9,76,1025,0,0,,2019,9,18,9
2019-09-18 10:00:00+02,209,8.953333333,3.591666667,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-18 10:00:00+022812503,2812503,Weilimdorf,2019-09-18 10:00:00+02,12.19,66,1025,2.1,60,,2019,9,18,10
2019-09-18 11:00:00+02,209,6.552,2.948,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-18 11:00:00+022812503,2812503,Weilimdorf,2019-09-18 11:00:00+02,13.8,58,1025,4.1,50,,2019,9,18,11
2019-09-18 12:00:00+02,209,6.834,2.556,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-18 12:00:00+022812503,2812503,Weilimdorf,2019-09-18 12:00:00+02,14.68,47,1025,3.6,100,,2019,9,18,12
2019-09-18 13:00:00+02,209,6.3425,2.6575,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-18 13:00:00+022812503,2812503,Weilimdorf,2019-09-18 13:00:00+02,16,47,1025,0,0,,2019,9,18,13
2019-09-18 14:00:00+02,209,4.633333333,2.328333333,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-18 14:00:00+022812503,2812503,Weilimdorf,2019-09-18 14:00:00+02,16.74,38,1024,4.6,10,,2019,9,18,14
2019-09-18 15:00:00+02,209,5.568333333,2.703333333,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-18 15:00:00+022812503,2812503,Weilimdorf,2019-09-18 15:00:00+02,17.2,39,1024,3.6,40,,2019,9,18,15
2019-09-18 16:00:00+02,209,8.408,3.65,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-18 16:00:00+022812503,2812503,Weilimdorf,2019-09-18 16:00:00+02,17.23,39,1024,2.6,30,,2019,9,18,16
2019-09-18 17:00:00+02,209,6.995,3.9325,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-18 17:00:00+022812503,2812503,Weilimdorf,2019-09-18 17:00:00+02,17.36,36,1024,3.6,20,,2019,9,18,17
2019-09-18 18:00:00+02,209,10.282,4.52,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-18 18:00:00+022812503,2812503,Weilimdorf,2019-09-18 18:00:00+02,16.96,36,1023,4.1,20,,2019,9,18,18
2019-09-18 19:00:00+02,209,7.006666667,2.468333333,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-18 19:00:00+022812503,2812503,Weilimdorf,2019-09-18 19:00:00+02,15.96,36,1023,3.6,30,,2019,9,18,19
2019-09-18 20:00:00+02,209,8.005,2.625,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-18 20:00:00+022812503,2812503,Weilimdorf,2019-09-18 20:00:00+02,13.06,44,1024,3.6,20,,2019,9,18,20
2019-09-18 21:00:00+02,209,10.035,4.345,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-18 21:00:00+022812503,2812503,Weilimdorf,2019-09-18 21:00:00+02,12.23,47,1024,3.1,20,,2019,9,18,21
2019-09-18 22:00:00+02,209,9.016,2.85,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-18 22:00:00+022812503,2812503,Weilimdorf,2019-09-18 22:00:00+02,10.1,57,1025,0,0,,2019,9,18,22
2019-09-18 23:00:00+02,209,8.0075,2.86,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-18 23:00:00+022812503,2812503,Weilimdorf,2019-09-18 23:00:00+02,9.39,61,1025,0,0,,2019,9,18,23
2019-09-19 00:00:00+02,209,6.831666667,2.718333333,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-19 00:00:00+022812503,2812503,Weilimdorf,2019-09-19 00:00:00+02,8.63,66,1025,0,0,,2019,9,19,0
2019-09-19 01:00:00+02,209,7.862,2.788,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-19 01:00:00+022812503,2812503,Weilimdorf,2019-09-19 01:00:00+02,7.93,61,1026,1,300,,2019,9,19,1
2019-09-19 02:00:00+02,209,7.58,2.983333333,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-19 02:00:00+022812503,2812503,Weilimdorf,2019-09-19 02:00:00+02,7.36,70,1026,0,0,,2019,9,19,2
2019-09-19 03:00:00+02,209,6.271666667,2.771666667,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-19 03:00:00+022812503,2812503,Weilimdorf,2019-09-19 03:00:00+02,6.54,66,1026,1.5,360,,2019,9,19,3
2019-09-19 04:00:00+02,209,7.11,3.206666667,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-19 04:00:00+022812503,2812503,Weilimdorf,2019-09-19 04:00:00+02,5.46,75,1026,2.6,340,,2019,9,19,4
2019-09-19 05:00:00+02,209,8.28,3.526666667,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-19 05:00:00+022812503,2812503,Weilimdorf,2019-09-19 05:00:00+02,5.33,81,1026,1.5,320,,2019,9,19,5
2019-09-19 06:00:00+02,209,9.275,3.611666667,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-19 06:00:00+022812503,2812503,Weilimdorf,2019-09-19 06:00:00+02,5.19,75,1026,0,0,,2019,9,19,6
2019-09-19 07:00:00+02,209,9.473333333,3.615,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-19 07:00:00+022812503,2812503,Weilimdorf,2019-09-19 07:00:00+02,4.77,75,1026,0,0,,2019,9,19,7
2019-09-19 08:00:00+02,209,9.718,4.294,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-19 08:00:00+022812503,2812503,Weilimdorf,2019-09-19 08:00:00+02,5.42,81,1026,2.1,330,,2019,9,19,8
2019-09-19 09:00:00+02,209,12.47333333,4.968333333,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-19 09:00:00+022812503,2812503,Weilimdorf,2019-09-19 09:00:00+02,7.1,70,1027,0,0,,2019,9,19,9
2019-09-19 10:00:00+02,209,8.4725,3.6725,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-19 10:00:00+022812503,2812503,Weilimdorf,2019-09-19 10:00:00+02,11.33,66,1027,0,0,,2019,9,19,10
2019-09-19 11:00:00+02,209,9.29,3.601666667,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-19 11:00:00+022812503,2812503,Weilimdorf,2019-09-19 11:00:00+02,13.08,58,1028,2.6,60,,2019,9,19,11
2019-09-19 12:00:00+02,209,6.051666667,2.581666667,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-19 12:00:00+022812503,2812503,Weilimdorf,2019-09-19 12:00:00+02,14.18,50,1028,3.6,60,,2019,9,19,12
2019-09-19 13:00:00+02,209,4.626666667,2.208333333,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-19 13:00:00+022812503,2812503,Weilimdorf,2019-09-19 13:00:00+02,15.45,44,1028,4.1,50,,2019,9,19,13
2019-09-19 14:00:00+02,209,5.21,2.394,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-19 14:00:00+022812503,2812503,Weilimdorf,2019-09-19 14:00:00+02,15.85,41,1028,3.6,10,,2019,9,19,14
2019-09-19 15:00:00+02,209,4.876,2.474,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-19 15:00:00+022812503,2812503,Weilimdorf,2019-09-19 15:00:00+02,16.32,41,1027,3.1,60,,2019,9,19,15
2019-09-19 16:00:00+02,209,5.446666667,2.49,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-19 16:00:00+022812503,2812503,Weilimdorf,2019-09-19 16:00:00+02,16.32,41,1027,4.6,10,,2019,9,19,16
2019-09-19 17:00:00+02,209,5.315,2.618333333,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-19 17:00:00+022812503,2812503,Weilimdorf,2019-09-19 17:00:00+02,16.46,39,1027,4.6,30,,2019,9,19,17
2019-09-19 18:00:00+02,209,7.486666667,2.913333333,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-19 18:00:00+022812503,2812503,Weilimdorf,2019-09-19 18:00:00+02,15.78,41,1027,4.1,20,,2019,9,19,18
2019-09-19 19:00:00+02,209,7.828333333,3.491666667,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-19 19:00:00+022812503,2812503,Weilimdorf,2019-09-19 19:00:00+02,14.71,41,1027,4.6,20,,2019,9,19,19
2019-09-19 20:00:00+02,209,7.012,3.012,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-19 20:00:00+022812503,2812503,Weilimdorf,2019-09-19 20:00:00+02,12.41,44,1027,4.1,20,,2019,9,19,20
2019-09-19 21:00:00+02,209,8.793333333,3.496666667,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-19 21:00:00+022812503,2812503,Weilimdorf,2019-09-19 21:00:00+02,10.68,50,1027,3.6,20,,2019,9,19,21
2019-09-19 22:00:00+02,209,6.478,2.764,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-19 22:00:00+022812503,2812503,Weilimdorf,2019-09-19 22:00:00+02,9.54,53,1028,3.6,30,,2019,9,19,22
2019-09-19 23:00:00+02,209,5.553333333,2.768333333,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-19 23:00:00+022812503,2812503,Weilimdorf,2019-09-19 23:00:00+02,8.02,61,1028,0,0,,2019,9,19,23
2019-09-20 00:00:00+02,209,16.268,6.388,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-20 00:00:00+022812503,2812503,Weilimdorf,2019-09-20 00:00:00+02,7.82,65,1029,0,0,,2019,9,20,0
2019-09-20 01:00:00+02,209,6.295,3.03,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-20 01:00:00+022812503,2812503,Weilimdorf,2019-09-20 01:00:00+02,6.79,70,1028,0,0,,2019,9,20,1
2019-09-20 02:00:00+02,209,8.101666667,3.316666667,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-20 02:00:00+022812503,2812503,Weilimdorf,2019-09-20 02:00:00+02,6.21,61,1028,0,0,,2019,9,20,2
2019-09-20 03:00:00+02,209,6.123333333,3.313333333,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-20 03:00:00+022812503,2812503,Weilimdorf,2019-09-20 03:00:00+02,5.88,75,1028,0,0,,2019,9,20,3
2019-09-20 04:00:00+02,209,5.881666667,3.391666667,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-20 04:00:00+022812503,2812503,Weilimdorf,2019-09-20 04:00:00+02,5.61,75,1028,0,0,,2019,9,20,4
2019-09-20 05:00:00+02,209,5.548333333,3.26,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-20 05:00:00+022812503,2812503,Weilimdorf,2019-09-20 05:00:00+02,5.14,70,1027,0,0,,2019,9,20,5
2019-09-20 06:00:00+02,209,6.35,3.478333333,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-20 06:00:00+022812503,2812503,Weilimdorf,2019-09-20 06:00:00+02,4.95,75,1027,0,0,,2019,9,20,6
2019-09-20 07:00:00+02,209,7.23,3.85,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-20 07:00:00+022812503,2812503,Weilimdorf,2019-09-20 07:00:00+02,3.97,75,1027,0,0,,2019,9,20,7
2019-09-20 08:00:00+02,209,7.298,3.932,SRID=4326;POINT(9.12 48.81 343.8),2812503,2019-09-20 08:00:00+022812503,2812503,Weilimdorf,2019-09-20 08:00:00+02,4.62,75,1027,0,0,,2019,9,20,8
