timestamp,sensorid,p1hr,p2hr,geom3d,LocidWeth,mergesens,locid,name,timestampW,temperatur,humidity,pressure,windspeed,winddirect,rain,Year,Month,Date,gmt
2019-06-26 06:00:00+02,18425,16.1,14.68166667,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-26 06:00:00+022905009,2905009,Heumaden,2019-06-26 06:00:00+02,20.255,91.75,1023,0,0,,2019,6,26,6
2019-06-26 07:00:00+02,18425,14.53166667,13.22833333,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-26 07:00:00+022905009,2905009,Heumaden,2019-06-26 07:00:00+02,21.885,85.5,1023,1,90,,2019,6,26,7
2019-06-26 08:00:00+02,18425,15.23166667,13.865,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-26 08:00:00+022905009,2905009,Heumaden,2019-06-26 08:00:00+02,24.0675,74.25,1023.25,0,0,,2019,6,26,8
2019-06-26 09:00:00+02,18425,16.08833333,14.42166667,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-26 09:00:00+022905009,2905009,Heumaden,2019-06-26 09:00:00+02,26.46,70,1024,1.479761001,86.63627259,,2019,6,26,9
2019-06-26 10:00:00+02,18425,15.93666667,14.45166667,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-26 10:00:00+022905009,2905009,Heumaden,2019-06-26 10:00:00+02,28.68,63.25,1024,1.5,100,,2019,6,26,10
2019-06-26 11:00:00+02,18425,16.95666667,15.01666667,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-26 11:00:00+022905009,2905009,Heumaden,2019-06-26 11:00:00+02,30.16,59,1024,2.1,90,,2019,6,26,11
2019-06-26 12:00:00+02,18425,15.78333333,14.36833333,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-26 12:00:00+022905009,2905009,Heumaden,2019-06-26 12:00:00+02,31.3125,56.5,1024,1.643773241,94.54430677,,2019,6,26,12
2019-06-26 13:00:00+02,18425,14.92166667,13.30833333,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-26 13:00:00+022905009,2905009,Heumaden,2019-06-26 13:00:00+02,32.9525,48.25,1024,1.228728066,55,,2019,6,26,13
2019-06-26 14:00:00+02,18425,12.18,9.943333333,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-26 14:00:00+022905009,2905009,Heumaden,2019-06-26 14:00:00+02,33.685,40.75,1024,1.5,20,,2019,6,26,14
2019-06-26 15:00:00+02,18425,12.785,10.21,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-26 15:00:00+022905009,2905009,Heumaden,2019-06-26 15:00:00+02,33.9525,40.25,1023.75,1.454656456,349.8960906,,2019,6,26,15
2019-06-26 16:00:00+02,18425,12.575,9.975,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-26 16:00:00+022905009,2905009,Heumaden,2019-06-26 16:00:00+02,34.62,39.25,1023,1.985258053,350.8881483,,2019,6,26,16
2019-06-26 17:00:00+02,18425,13.51333333,10.70666667,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-26 17:00:00+022905009,2905009,Heumaden,2019-06-26 17:00:00+02,34.445,39.5,1023,1.564049158,342.9195686,,2019,6,26,17
2019-06-26 18:00:00+02,18425,14.14166667,10.68166667,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-26 18:00:00+022905009,2905009,Heumaden,2019-06-26 18:00:00+02,34.175,38.75,1022.75,2.184481869,21.74943402,,2019,6,26,18
2019-06-26 19:00:00+02,18425,13.51833333,11.32666667,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-26 19:00:00+022905009,2905009,Heumaden,2019-06-26 19:00:00+02,32.84,42.5,1022,2.717470131,17.61950983,,2019,6,26,19
2019-06-26 20:00:00+02,18425,14.09,11.855,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-26 20:00:00+022905009,2905009,Heumaden,2019-06-26 20:00:00+02,31.635,47.5,1022,2.593626783,22.01434638,,2019,6,26,20
2019-06-26 21:00:00+02,18425,14.43666667,11.905,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-26 21:00:00+022905009,2905009,Heumaden,2019-06-26 21:00:00+02,29.33,50.75,1022,1.31545172,29.05949927,,2019,6,26,21
2019-06-26 22:00:00+02,18425,15.375,13.03833333,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-26 22:00:00+022905009,2905009,Heumaden,2019-06-26 22:00:00+02,26.475,60.25,1022.75,0.769840042,306.3769178,,2019,6,26,22
2019-06-26 23:00:00+02,18425,14.89833333,13.24666667,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-26 23:00:00+022905009,2905009,Heumaden,2019-06-26 23:00:00+02,25.29,63,1023,1.519760883,303.4390438,,2019,6,26,23
2019-06-27 00:00:00+02,18425,15.73166667,13.91,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-27 00:00:00+022905009,2905009,Heumaden,2019-06-27 00:00:00+02,24.205,68,1023,1.287764973,306.1928732,,2019,6,27,0
2019-06-27 01:00:00+02,18425,17.005,15.235,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-27 01:00:00+022905009,2905009,Heumaden,2019-06-27 01:00:00+02,23.3725,76.75,1023,0.739880501,276.6362726,,2019,6,27,1
2019-06-27 02:00:00+02,18425,18.90333333,17.02666667,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-27 02:00:00+022905009,2905009,Heumaden,2019-06-27 02:00:00+02,22.77,81.75,1023,1.696879927,294.3633505,,2019,6,27,2
2019-06-27 03:00:00+02,18425,21.14833333,19.135,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-27 03:00:00+022905009,2905009,Heumaden,2019-06-27 03:00:00+02,22.28,83,1023,1.201850425,326.1021138,,2019,6,27,3
2019-06-27 04:00:00+02,18425,23.81166667,21.54,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-27 04:00:00+022905009,2905009,Heumaden,2019-06-27 04:00:00+02,21.655,83,1023,0.643950551,295,,2019,6,27,4
2019-06-27 05:00:00+02,18425,27.86833333,25.23166667,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-27 05:00:00+022905009,2905009,Heumaden,2019-06-27 05:00:00+02,21.2975,84.25,1023,0,0,,2019,6,27,5
2019-06-27 06:00:00+02,18425,24.965,22.38,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-27 06:00:00+022905009,2905009,Heumaden,2019-06-27 06:00:00+02,21.3675,86.75,1023,0.5,220,,2019,6,27,6
2019-06-27 07:00:00+02,18425,20.92333333,18.9,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-27 07:00:00+022905009,2905009,Heumaden,2019-06-27 07:00:00+02,22.935,77,1023.5,0,0,,2019,6,27,7
2019-06-27 08:00:00+02,18425,20.605,18.695,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-27 08:00:00+022905009,2905009,Heumaden,2019-06-27 08:00:00+02,24.68,69,1023.75,2.6,360,,2019,6,27,8
2019-06-27 09:00:00+02,18425,23.175,21.07333333,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-27 09:00:00+022905009,2905009,Heumaden,2019-06-27 09:00:00+02,26.2125,68,1024,3.037613403,339.1164342,,2019,6,27,9
2019-06-27 10:00:00+02,18425,22.84,20.835,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-27 10:00:00+022905009,2905009,Heumaden,2019-06-27 10:00:00+02,27.385,65,1024,3.559059727,344.9616312,,2019,6,27,10
2019-06-27 11:00:00+02,18425,22.91166667,20.91833333,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-27 11:00:00+022905009,2905009,Heumaden,2019-06-27 11:00:00+02,28.285,65,1024,3.586300913,355,,2019,6,27,11
2019-06-27 12:00:00+02,18425,21.61,19.74666667,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-27 12:00:00+022905009,2905009,Heumaden,2019-06-27 12:00:00+02,29.265,61.25,1024.5,2.840629369,6.846156522,,2019,6,27,12
2019-06-27 13:00:00+02,18425,18.53,16.81,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-27 13:00:00+022905009,2905009,Heumaden,2019-06-27 13:00:00+02,30.44,57.25,1024,3.047842513,351.2413768,,2019,6,27,13
2019-06-27 14:00:00+02,18425,13.46166667,12.03,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-27 14:00:00+022905009,2905009,Heumaden,2019-06-27 14:00:00+02,30.59,51.75,1024,2.819578141,344.5222498,,2019,6,27,14
2019-06-27 15:00:00+02,18425,12.93666667,11.51833333,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-27 15:00:00+022905009,2905009,Heumaden,2019-06-27 15:00:00+02,30.6175,46.5,1023.75,3.464003744,2.945300845,,2019,6,27,15
2019-06-27 16:00:00+02,18425,16.73833333,15.28333333,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-27 16:00:00+022905009,2905009,Heumaden,2019-06-27 16:00:00+02,30.76,45,1023,3.6,360,,2019,6,27,16
2019-06-27 17:00:00+02,18425,17.555,16.06333333,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-27 17:00:00+022905009,2905009,Heumaden,2019-06-27 17:00:00+02,30.76,52,1023,3.6,10,,2019,6,27,17
2019-06-27 18:00:00+02,18425,12.425,11.335,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-27 18:00:00+022905009,2905009,Heumaden,2019-06-27 18:00:00+02,30.24,52,1022,5.1,350,,2019,6,27,18
2019-06-27 19:00:00+02,18425,7.803333333,6.626666667,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-27 19:00:00+022905009,2905009,Heumaden,2019-06-27 19:00:00+02,28.85,51,1022,4.6,360,,2019,6,27,19
2019-06-27 20:00:00+02,18425,4.748333333,3.903333333,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-27 20:00:00+022905009,2905009,Heumaden,2019-06-27 20:00:00+02,27.64,48,1022,3.1,360,,2019,6,27,20
2019-06-27 21:00:00+02,18425,4.708333333,3.723333333,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-27 21:00:00+022905009,2905009,Heumaden,2019-06-27 21:00:00+02,26.17,44,1023,3.6,360,,2019,6,27,21
2019-06-27 22:00:00+02,18425,4.5,2.636666667,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-27 22:00:00+022905009,2905009,Heumaden,2019-06-27 22:00:00+02,23.63,44,1023,4.1,350,,2019,6,27,22
2019-06-27 23:00:00+02,18425,3.973333333,2.495,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-27 23:00:00+022905009,2905009,Heumaden,2019-06-27 23:00:00+02,21.61,43,1024,3.6,350,,2019,6,27,23
2019-06-28 00:00:00+02,18425,3.915,2.645,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-28 00:00:00+022905009,2905009,Heumaden,2019-06-28 00:00:00+02,20.07,49,1024,2.6,360,,2019,6,28,0
2019-06-28 01:00:00+02,18425,4.228333333,2.601666667,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-28 01:00:00+022905009,2905009,Heumaden,2019-06-28 01:00:00+02,17.64,56,1024,2.6,330,,2019,6,28,1
2019-06-28 02:00:00+02,18425,4.806666667,3.176666667,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-28 02:00:00+022905009,2905009,Heumaden,2019-06-28 02:00:00+02,16.98,55,1024,0,0,,2019,6,28,2
2019-06-28 03:00:00+02,18425,5.436666667,3.565,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-28 03:00:00+022905009,2905009,Heumaden,2019-06-28 03:00:00+02,15.76,72,1024,1.5,290,,2019,6,28,3
2019-06-28 04:00:00+02,18425,5.2,4.125,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-28 04:00:00+022905009,2905009,Heumaden,2019-06-28 04:00:00+02,14.62,59,1024,2.1,330,,2019,6,28,4
2019-06-28 05:00:00+02,18425,6.283333333,4.365,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-28 05:00:00+022905009,2905009,Heumaden,2019-06-28 05:00:00+02,14.07,67,1023,0,0,,2019,6,28,5
2019-06-28 06:00:00+02,18425,6.498333333,4.653333333,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-28 06:00:00+022905009,2905009,Heumaden,2019-06-28 06:00:00+02,13.92,67,1023,0,0,,2019,6,28,6
2019-06-28 07:00:00+02,18425,6.355,4.695,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-28 07:00:00+022905009,2905009,Heumaden,2019-06-28 07:00:00+02,15.5,72,1024,1,90,,2019,6,28,7
2019-06-28 08:00:00+02,18425,6.69,4.706666667,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-28 08:00:00+022905009,2905009,Heumaden,2019-06-28 08:00:00+02,18.25,68,1024,0,0,,2019,6,28,8
2019-06-28 09:00:00+02,18425,6.728333333,4.336666667,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-28 09:00:00+022905009,2905009,Heumaden,2019-06-28 09:00:00+02,19.98,56,1024,0,0,,2019,6,28,9
2019-06-28 10:00:00+02,18425,6.961666667,4.573333333,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-28 10:00:00+022905009,2905009,Heumaden,2019-06-28 10:00:00+02,22.15,53,1023,1.5,100,,2019,6,28,10
2019-06-28 11:00:00+02,18425,7.656666667,5.025,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-28 11:00:00+022905009,2905009,Heumaden,2019-06-28 11:00:00+02,23.71,44,1023,0,0,,2019,6,28,11
2019-06-28 12:00:00+02,18425,5.716666667,3.99,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-28 12:00:00+022905009,2905009,Heumaden,2019-06-28 12:00:00+02,25.22,38,1023,2.6,360,,2019,6,28,12
2019-06-28 13:00:00+02,18425,4.79,3.216666667,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-28 13:00:00+022905009,2905009,Heumaden,2019-06-28 13:00:00+02,26.79,31,1023,0,0,,2019,6,28,13
2019-06-28 14:00:00+02,18425,5.525,3.728333333,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-28 14:00:00+022905009,2905009,Heumaden,2019-06-28 14:00:00+02,27,32,1023,2.6,20,,2019,6,28,14
2019-06-28 15:00:00+02,18425,5.621666667,4.011666667,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-28 15:00:00+022905009,2905009,Heumaden,2019-06-28 15:00:00+02,27.96,34,1022,3.1,360,,2019,6,28,15
2019-06-28 16:00:00+02,18425,5.321666667,3.831666667,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-28 16:00:00+022905009,2905009,Heumaden,2019-06-28 16:00:00+02,28.44,39,1022,3.1,340,,2019,6,28,16
2019-06-28 17:00:00+02,18425,5.28,3.82,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-28 17:00:00+022905009,2905009,Heumaden,2019-06-28 17:00:00+02,28.42,37,1022,3.1,350,,2019,6,28,17
2019-06-28 18:00:00+02,18425,5.106666667,4.05,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-28 18:00:00+022905009,2905009,Heumaden,2019-06-28 18:00:00+02,28.45,37,1022,3.6,340,,2019,6,28,18
2019-06-28 19:00:00+02,18425,4.948333333,3.94,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-28 19:00:00+022905009,2905009,Heumaden,2019-06-28 19:00:00+02,26.95,37,1021,4.1,350,,2019,6,28,19
2019-06-28 20:00:00+02,18425,4.838333333,3.581666667,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-28 20:00:00+022905009,2905009,Heumaden,2019-06-28 20:00:00+02,25.81,39,1021,3.6,350,,2019,6,28,20
2019-06-28 21:00:00+02,18425,4.538333333,3.491666667,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-28 21:00:00+022905009,2905009,Heumaden,2019-06-28 21:00:00+02,24.75,44,1022,2.6,360,,2019,6,28,21
2019-06-28 22:00:00+02,18425,4.603333333,3.433333333,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-28 22:00:00+022905009,2905009,Heumaden,2019-06-28 22:00:00+02,21.01,46,1022,2.1,360,,2019,6,28,22
2019-06-28 23:00:00+02,18425,5.486666667,3.953333333,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-28 23:00:00+022905009,2905009,Heumaden,2019-06-28 23:00:00+02,20.27,46,1022,2.1,10,,2019,6,28,23
2019-06-29 00:00:00+02,18425,4.94,3.848333333,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-29 00:00:00+022905009,2905009,Heumaden,2019-06-29 00:00:00+02,18.83,59,1022,1,320,,2019,6,29,0
2019-06-29 01:00:00+02,18425,4.853333333,4.003333333,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-29 01:00:00+022905009,2905009,Heumaden,2019-06-29 01:00:00+02,17.13,67,1022,3.1,320,,2019,6,29,1
2019-06-29 02:00:00+02,18425,5.8,4.668333333,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-29 02:00:00+022905009,2905009,Heumaden,2019-06-29 02:00:00+02,16.59,67,1022,0.5,290,,2019,6,29,2
2019-06-29 03:00:00+02,18425,5.996666667,4.96,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-29 03:00:00+022905009,2905009,Heumaden,2019-06-29 03:00:00+02,15.52,72,1021,0,0,,2019,6,29,3
2019-06-29 04:00:00+02,18425,6.996666667,5.906666667,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-29 04:00:00+022905009,2905009,Heumaden,2019-06-29 04:00:00+02,14.49,76,1021,1,340,,2019,6,29,4
2019-06-29 05:00:00+02,18425,8.201666667,6.666666667,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-29 05:00:00+022905009,2905009,Heumaden,2019-06-29 05:00:00+02,14.17,82,1021,1.5,290,,2019,6,29,5
2019-06-29 06:00:00+02,18425,9.871666667,7.665,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-29 06:00:00+022905009,2905009,Heumaden,2019-06-29 06:00:00+02,13.97,76,1021,1.5,310,,2019,6,29,6
2019-06-29 07:00:00+02,18425,8.943333333,7.526666667,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-29 07:00:00+022905009,2905009,Heumaden,2019-06-29 07:00:00+02,16.17,68,1021,0.5,360,,2019,6,29,7
2019-06-29 08:00:00+02,18425,9.748333333,8.721666667,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-29 08:00:00+022905009,2905009,Heumaden,2019-06-29 08:00:00+02,18.98,64,1021,0,0,,2019,6,29,8
2019-06-29 09:00:00+02,18425,7.873333333,6.64,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-29 09:00:00+022905009,2905009,Heumaden,2019-06-29 09:00:00+02,21.01,56,1021,2.1,70,,2019,6,29,9
2019-06-29 10:00:00+02,18425,9.351666667,6.428333333,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-29 10:00:00+022905009,2905009,Heumaden,2019-06-29 10:00:00+02,23.29,46,1021,0,0,,2019,6,29,10
2019-06-29 11:00:00+02,18425,6.978333333,5.941666667,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-29 11:00:00+022905009,2905009,Heumaden,2019-06-29 11:00:00+02,25.76,47,1020,2.6,100,,2019,6,29,11
2019-06-29 12:00:00+02,18425,6.368333333,4.886666667,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-29 12:00:00+022905009,2905009,Heumaden,2019-06-29 12:00:00+02,27.65,42,1020,4.1,70,,2019,6,29,12
2019-06-29 13:00:00+02,18425,5.358333333,4.543333333,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-29 13:00:00+022905009,2905009,Heumaden,2019-06-29 13:00:00+02,29.03,39,1020,3.6,60,,2019,6,29,13
2019-06-29 14:00:00+02,18425,5.445,4.495,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-29 14:00:00+022905009,2905009,Heumaden,2019-06-29 14:00:00+02,29.68,35,1020,4.1,70,,2019,6,29,14
2019-06-29 15:00:00+02,18425,5.126666667,4.393333333,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-29 15:00:00+022905009,2905009,Heumaden,2019-06-29 15:00:00+02,30.31,28,1019,4.1,80,,2019,6,29,15
2019-06-29 16:00:00+02,18425,5.023333333,4.205,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-29 16:00:00+022905009,2905009,Heumaden,2019-06-29 16:00:00+02,31.24,30,1019,4.1,90,,2019,6,29,16
2019-06-29 17:00:00+02,18425,4.976666667,3.82,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-29 17:00:00+022905009,2905009,Heumaden,2019-06-29 17:00:00+02,31.45,28,1019,4.1,80,,2019,6,29,17
2019-06-29 18:00:00+02,18425,5.663333333,4.188333333,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-29 18:00:00+022905009,2905009,Heumaden,2019-06-29 18:00:00+02,31.23,28,1018,3.6,80,,2019,6,29,18
2019-06-29 19:00:00+02,18425,6.016666667,4.821666667,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-29 19:00:00+022905009,2905009,Heumaden,2019-06-29 19:00:00+02,29.23,30,1018,4.1,80,,2019,6,29,19
2019-06-29 20:00:00+02,18425,7.226666667,5.818333333,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-29 20:00:00+022905009,2905009,Heumaden,2019-06-29 20:00:00+02,28.93,37,1018,3.6,80,,2019,6,29,20
2019-06-29 21:00:00+02,18425,6.643333333,5.805,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-29 21:00:00+022905009,2905009,Heumaden,2019-06-29 21:00:00+02,26.88,47,1018,3.1,80,,2019,6,29,21
2019-06-29 22:00:00+02,18425,6.326666667,5.196666667,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-29 22:00:00+022905009,2905009,Heumaden,2019-06-29 22:00:00+02,23.01,56,1018,1.5,90,,2019,6,29,22
2019-06-29 23:00:00+02,18425,6.375,5.336666667,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-29 23:00:00+022905009,2905009,Heumaden,2019-06-29 23:00:00+02,21.63,60,1018,1,60,,2019,6,29,23
2019-06-30 00:00:00+02,18425,7.461666667,6.446666667,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-30 00:00:00+022905009,2905009,Heumaden,2019-06-30 00:00:00+02,20.59,68,1018,0,0,,2019,6,30,0
2019-06-30 01:00:00+02,18425,7.516666667,6.523333333,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-30 01:00:00+022905009,2905009,Heumaden,2019-06-30 01:00:00+02,18.45,72,1018,1.5,310,,2019,6,30,1
2019-06-30 02:00:00+02,18425,8.27,6.903333333,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-30 02:00:00+022905009,2905009,Heumaden,2019-06-30 02:00:00+02,18.2,72,1017,0,0,,2019,6,30,2
2019-06-30 03:00:00+02,18425,8.516666667,7.093333333,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-30 03:00:00+022905009,2905009,Heumaden,2019-06-30 03:00:00+02,16.8,77,1017,1.5,280,,2019,6,30,3
2019-06-30 04:00:00+02,18425,7.651666667,6.708333333,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-30 04:00:00+022905009,2905009,Heumaden,2019-06-30 04:00:00+02,16.25,77,1017,1.5,270,,2019,6,30,4
2019-06-30 05:00:00+02,18425,7.973333333,6.776666667,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-30 05:00:00+022905009,2905009,Heumaden,2019-06-30 05:00:00+02,15.71,82,1016,0,0,,2019,6,30,5
2019-06-30 06:00:00+02,18425,8.225,7.33,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-30 06:00:00+022905009,2905009,Heumaden,2019-06-30 06:00:00+02,15.93,82,1017,0,0,,2019,6,30,6
2019-06-30 07:00:00+02,18425,9.668333333,8.088333333,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-30 07:00:00+022905009,2905009,Heumaden,2019-06-30 07:00:00+02,17.79,82,1017,1,80,,2019,6,30,7
2019-06-30 08:00:00+02,18425,8.353333333,7.088333333,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-30 08:00:00+022905009,2905009,Heumaden,2019-06-30 08:00:00+02,21.27,72,1017,0,0,,2019,6,30,8
2019-06-30 09:00:00+02,18425,7.298333333,6.455,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-30 09:00:00+022905009,2905009,Heumaden,2019-06-30 09:00:00+02,23.3,60,1017,1.5,150,,2019,6,30,9
2019-06-30 10:00:00+02,18425,7.51,6.39,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-30 10:00:00+022905009,2905009,Heumaden,2019-06-30 10:00:00+02,26.74,48,1017,2.1,130,,2019,6,30,10
2019-06-30 11:00:00+02,18425,7.445,6.616666667,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-30 11:00:00+022905009,2905009,Heumaden,2019-06-30 11:00:00+02,28.92,40,1018,1,200,,2019,6,30,11
2019-06-30 12:00:00+02,18425,7.393333333,6.701666667,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-30 12:00:00+022905009,2905009,Heumaden,2019-06-30 12:00:00+02,30.63,38,1018,1.5,100,,2019,6,30,12
2019-06-30 13:00:00+02,18425,7.101666667,6.323333333,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-30 13:00:00+022905009,2905009,Heumaden,2019-06-30 13:00:00+02,32.18,35,1017,0,0,,2019,6,30,13
2019-06-30 14:00:00+02,18425,6.356666667,5.825,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-30 14:00:00+022905009,2905009,Heumaden,2019-06-30 14:00:00+02,32.87,33,1017,0,0,,2019,6,30,14
2019-06-30 15:00:00+02,18425,5.786666667,4.871666667,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-30 15:00:00+022905009,2905009,Heumaden,2019-06-30 15:00:00+02,33.85,34,1017,3.6,260,,2019,6,30,15
2019-06-30 16:00:00+02,18425,6.273333333,3.825,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-30 16:00:00+022905009,2905009,Heumaden,2019-06-30 16:00:00+02,34.74,26,1017,3.1,240,,2019,6,30,16
2019-06-30 17:00:00+02,18425,6.833333333,4.635,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-30 17:00:00+022905009,2905009,Heumaden,2019-06-30 17:00:00+02,34.74,23,1017,3.6,330,,2019,6,30,17
2019-06-30 18:00:00+02,18425,8.366666667,5.745,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-30 18:00:00+022905009,2905009,Heumaden,2019-06-30 18:00:00+02,34.75,23,1016,0,0,,2019,6,30,18
2019-06-30 19:00:00+02,18425,8.638333333,6.67,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-30 19:00:00+022905009,2905009,Heumaden,2019-06-30 19:00:00+02,33.15,30,1016,2.1,340,,2019,6,30,19
2019-06-30 20:00:00+02,18425,9.811666667,8.185,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-30 20:00:00+022905009,2905009,Heumaden,2019-06-30 20:00:00+02,32.54,38,1016,0,0,,2019,6,30,20
2019-06-30 21:00:00+02,18425,11.33666667,9.268333333,SRID=4326;POINT(9.226 48.756 296.2),2905009,2019-06-30 21:00:00+022905009,2905009,Heumaden,2019-06-30 21:00:00+02,30.36,45,1016,0,0,,2019,6,30,21
