timestamp,sensorid,p1hr,p2hr,geom3d,LocidWeth,mergesens,locid,name,timestampW,temperatur,humidity,pressure,windspeed,winddirect,rain,Year,Month,Date,gmt
2019-09-17 22:00:00+02,9900,61.43,30,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-17 22:00:00+022905398,2905398,Heslach,2019-09-17 22:00:00+02,13.08,62,1021,3.1,340,,2019,9,17,22
2019-09-17 23:00:00+02,9900,90.342,45.806,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-17 23:00:00+022905398,2905398,Heslach,2019-09-17 23:00:00+02,12.17,62,1022,3.1,360,,2019,9,17,23
2019-09-18 00:00:00+02,9900,48.385,21.23166667,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-18 00:00:00+022905398,2905398,Heslach,2019-09-18 00:00:00+02,11.8,58,1022,0,0,,2019,9,18,0
2019-09-18 01:00:00+02,9900,395.495,179.7083333,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-18 01:00:00+022905398,2905398,Heslach,2019-09-18 01:00:00+02,10.38,62,1022,1.5,290,,2019,9,18,1
2019-09-18 02:00:00+02,9900,46.96166667,22.39666667,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-18 02:00:00+022905398,2905398,Heslach,2019-09-18 02:00:00+02,10.1,71,1022,1.5,290,,2019,9,18,2
2019-09-18 03:00:00+02,9900,4.245,2.156666667,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-18 03:00:00+022905398,2905398,Heslach,2019-09-18 03:00:00+02,9.31,66,1023,3.1,320,,2019,9,18,3
2019-09-18 04:00:00+02,9900,4.46,2.383333333,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-18 04:00:00+022905398,2905398,Heslach,2019-09-18 04:00:00+02,8.69,71,1023,3.6,350,,2019,9,18,4
2019-09-18 05:00:00+02,9900,4.12,2.088,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-18 05:00:00+022905398,2905398,Heslach,2019-09-18 05:00:00+02,8.36,76,1023,1.5,30,,2019,9,18,5
2019-09-18 06:00:00+02,9900,3.66,1.866,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-18 06:00:00+022905398,2905398,Heslach,2019-09-18 06:00:00+02,7.33,81,1024,3.1,350,,2019,9,18,6
2019-09-18 07:00:00+02,9900,4.663333333,1.983333333,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-18 07:00:00+022905398,2905398,Heslach,2019-09-18 07:00:00+02,6.9,81,1024,1.5,350,,2019,9,18,7
2019-09-18 08:00:00+02,9900,5.54,2.3,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-18 08:00:00+022905398,2905398,Heslach,2019-09-18 08:00:00+02,7.03,76,1024,0,0,,2019,9,18,8
2019-09-18 09:00:00+02,9900,6.1375,2.0825,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-18 09:00:00+022905398,2905398,Heslach,2019-09-18 09:00:00+02,8.73,76,1025,0,0,,2019,9,18,9
2019-09-18 10:00:00+02,9900,36.09666667,16.5,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-18 10:00:00+022905398,2905398,Heslach,2019-09-18 10:00:00+02,11.48,66,1025,2.1,60,,2019,9,18,10
2019-09-18 11:00:00+02,9900,54.562,18.692,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-18 11:00:00+022905398,2905398,Heslach,2019-09-18 11:00:00+02,13.56,58,1025,4.1,50,,2019,9,18,11
2019-09-18 12:00:00+02,9900,92.902,50.144,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-18 12:00:00+022905398,2905398,Heslach,2019-09-18 12:00:00+02,14.48,47,1025,3.6,100,,2019,9,18,12
2019-09-18 13:00:00+02,9900,63.3225,40.69,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-18 13:00:00+022905398,2905398,Heslach,2019-09-18 13:00:00+02,15.64,47,1025,0,0,,2019,9,18,13
2019-09-18 14:00:00+02,9900,34.61333333,20.39166667,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-18 14:00:00+022905398,2905398,Heslach,2019-09-18 14:00:00+02,16.41,38,1024,4.6,10,,2019,9,18,14
2019-09-18 15:00:00+02,9900,75.03,38.505,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-18 15:00:00+022905398,2905398,Heslach,2019-09-18 15:00:00+02,16.9,39,1024,3.6,40,,2019,9,18,15
2019-09-18 16:00:00+02,9900,90.986,49.528,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-18 16:00:00+022905398,2905398,Heslach,2019-09-18 16:00:00+02,16.91,39,1024,2.6,30,,2019,9,18,16
2019-09-18 17:00:00+02,9900,15.1975,7.5025,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-18 17:00:00+022905398,2905398,Heslach,2019-09-18 17:00:00+02,17.21,36,1024,3.6,20,,2019,9,18,17
2019-09-18 18:00:00+02,9900,33.46,17.854,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-18 18:00:00+022905398,2905398,Heslach,2019-09-18 18:00:00+02,16.7,36,1023,4.1,20,,2019,9,18,18
2019-09-18 19:00:00+02,9900,115.28,59.29166667,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-18 19:00:00+022905398,2905398,Heslach,2019-09-18 19:00:00+02,15.96,36,1023,3.6,30,,2019,9,18,19
2019-09-18 20:00:00+02,9900,6.99,3.508,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-18 20:00:00+022905398,2905398,Heslach,2019-09-18 20:00:00+02,13,44,1024,3.6,20,,2019,9,18,20
2019-09-18 21:00:00+02,9900,9.941666667,4.05,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-18 21:00:00+022905398,2905398,Heslach,2019-09-18 21:00:00+02,12.06,47,1024,3.1,20,,2019,9,18,21
2019-09-18 22:00:00+02,9900,5.825,2.7325,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-18 22:00:00+022905398,2905398,Heslach,2019-09-18 22:00:00+02,10,57,1025,0,0,,2019,9,18,22
2019-09-18 23:00:00+02,9900,5.26,1.7325,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-18 23:00:00+022905398,2905398,Heslach,2019-09-18 23:00:00+02,9.29,61,1025,0,0,,2019,9,18,23
2019-09-19 00:00:00+02,9900,4.921666667,1.631666667,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-19 00:00:00+022905398,2905398,Heslach,2019-09-19 00:00:00+02,8.6,66,1025,0,0,,2019,9,19,0
2019-09-19 01:00:00+02,9900,4.006,1.556,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-19 01:00:00+022905398,2905398,Heslach,2019-09-19 01:00:00+02,7.87,61,1026,1,300,,2019,9,19,1
2019-09-19 02:00:00+02,9900,3.488333333,1.395,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-19 02:00:00+022905398,2905398,Heslach,2019-09-19 02:00:00+02,7.41,70,1026,0,0,,2019,9,19,2
2019-09-19 03:00:00+02,9900,4.09,1.43,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-19 03:00:00+022905398,2905398,Heslach,2019-09-19 03:00:00+02,6.83,66,1026,1.5,360,,2019,9,19,3
2019-09-19 04:00:00+02,9900,4.866666667,1.526666667,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-19 04:00:00+022905398,2905398,Heslach,2019-09-19 04:00:00+02,5.57,75,1026,2.6,340,,2019,9,19,4
2019-09-19 05:00:00+02,9900,3.866,1.478,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-19 05:00:00+022905398,2905398,Heslach,2019-09-19 05:00:00+02,5.4,81,1026,1.5,320,,2019,9,19,5
2019-09-19 06:00:00+02,9900,3.538,1.61,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-19 06:00:00+022905398,2905398,Heslach,2019-09-19 06:00:00+02,5.34,75,1026,0,0,,2019,9,19,6
2019-09-19 07:00:00+02,9900,5.625,1.711666667,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-19 07:00:00+022905398,2905398,Heslach,2019-09-19 07:00:00+02,4.86,75,1026,0,0,,2019,9,19,7
2019-09-19 08:00:00+02,9900,6.08,1.954,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-19 08:00:00+022905398,2905398,Heslach,2019-09-19 08:00:00+02,5.99,75,1027,0,0,,2019,9,19,8
2019-09-19 09:00:00+02,9900,10.39,2.326,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-19 09:00:00+022905398,2905398,Heslach,2019-09-19 09:00:00+02,7.28,70,1027,0,0,,2019,9,19,9
2019-09-19 10:00:00+02,9900,19.2575,6.7725,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-19 10:00:00+022905398,2905398,Heslach,2019-09-19 10:00:00+02,10.88,66,1027,0,0,,2019,9,19,10
2019-09-19 11:00:00+02,9900,9.961666667,3.975,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-19 11:00:00+022905398,2905398,Heslach,2019-09-19 11:00:00+02,13,58,1028,2.6,60,,2019,9,19,11
2019-09-19 12:00:00+02,9900,69.2,33.518,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-19 12:00:00+022905398,2905398,Heslach,2019-09-19 12:00:00+02,14.03,50,1028,3.6,60,,2019,9,19,12
2019-09-19 13:00:00+02,9900,35.43833333,17.08,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-19 13:00:00+022905398,2905398,Heslach,2019-09-19 13:00:00+02,15.36,44,1028,4.1,50,,2019,9,19,13
2019-09-19 14:00:00+02,9900,2.5,1.41,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-19 14:00:00+022905398,2905398,Heslach,2019-09-19 14:00:00+02,15.58,41,1028,3.6,10,,2019,9,19,14
2019-09-19 15:00:00+02,9900,407.866,170.786,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-19 15:00:00+022905398,2905398,Heslach,2019-09-19 15:00:00+02,16.1,41,1027,3.1,60,,2019,9,19,15
2019-09-19 16:00:00+02,9900,3.293333333,1.343333333,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-19 16:00:00+022905398,2905398,Heslach,2019-09-19 16:00:00+02,16.16,41,1027,4.6,10,,2019,9,19,16
2019-09-19 17:00:00+02,9900,3.425,1.328333333,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-19 17:00:00+022905398,2905398,Heslach,2019-09-19 17:00:00+02,16.28,39,1027,4.6,30,,2019,9,19,17
2019-09-19 18:00:00+02,9900,62.77333333,28.09833333,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-19 18:00:00+022905398,2905398,Heslach,2019-09-19 18:00:00+02,15.58,41,1027,4.1,20,,2019,9,19,18
2019-09-19 19:00:00+02,9900,187.7016667,74.36166667,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-19 19:00:00+022905398,2905398,Heslach,2019-09-19 19:00:00+02,14.46,41,1027,4.6,20,,2019,9,19,19
2019-09-19 20:00:00+02,9900,4.366,1.892,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-19 20:00:00+022905398,2905398,Heslach,2019-09-19 20:00:00+02,12.12,44,1027,4.1,20,,2019,9,19,20
2019-09-19 21:00:00+02,9900,5.166666667,2.083333333,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-19 21:00:00+022905398,2905398,Heslach,2019-09-19 21:00:00+02,10.5,50,1027,3.6,20,,2019,9,19,21
2019-09-19 22:00:00+02,9900,3.635,1.7325,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-19 22:00:00+022905398,2905398,Heslach,2019-09-19 22:00:00+02,9.41,53,1028,3.6,30,,2019,9,19,22
2019-09-19 23:00:00+02,9900,4.108,1.874,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-19 23:00:00+022905398,2905398,Heslach,2019-09-19 23:00:00+02,8.01,61,1028,0,0,,2019,9,19,23
2019-09-20 00:00:00+02,9900,4.384,1.8,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-20 00:00:00+022905398,2905398,Heslach,2019-09-20 00:00:00+02,7.7,65,1029,0,0,,2019,9,20,0
2019-09-20 01:00:00+02,9900,3.168333333,1.616666667,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-20 01:00:00+022905398,2905398,Heslach,2019-09-20 01:00:00+02,6.71,70,1028,0,0,,2019,9,20,1
2019-09-20 02:00:00+02,9900,3.783333333,1.706666667,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-20 02:00:00+022905398,2905398,Heslach,2019-09-20 02:00:00+02,6.01,61,1028,0,0,,2019,9,20,2
2019-09-20 03:00:00+02,9900,3.383333333,1.668333333,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-20 03:00:00+022905398,2905398,Heslach,2019-09-20 03:00:00+02,5.67,75,1028,0,0,,2019,9,20,3
2019-09-20 04:00:00+02,9900,3.603333333,1.546666667,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-20 04:00:00+022905398,2905398,Heslach,2019-09-20 04:00:00+02,5.08,75,1028,0,0,,2019,9,20,4
2019-09-20 05:00:00+02,9900,3.358333333,1.585,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-20 05:00:00+022905398,2905398,Heslach,2019-09-20 05:00:00+02,4.92,70,1027,0,0,,2019,9,20,5
2019-09-20 06:00:00+02,9900,4.428333333,1.711666667,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-20 06:00:00+022905398,2905398,Heslach,2019-09-20 06:00:00+02,4.77,75,1027,0,0,,2019,9,20,6
2019-09-20 07:00:00+02,9900,4.574,1.88,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-20 07:00:00+022905398,2905398,Heslach,2019-09-20 07:00:00+02,4,75,1027,0,0,,2019,9,20,7
2019-09-20 08:00:00+02,9900,4.275,2.29,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-20 08:00:00+022905398,2905398,Heslach,2019-09-20 08:00:00+02,4.74,75,1028,0,0,,2019,9,20,8
2019-09-20 09:00:00+02,9900,7.501666667,3.041666667,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-20 09:00:00+022905398,2905398,Heslach,2019-09-20 09:00:00+02,6.61,75,1028,0,0,,2019,9,20,9
2019-09-20 10:00:00+02,9900,6.46,2.993333333,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-20 10:00:00+022905398,2905398,Heslach,2019-09-20 10:00:00+02,10.5,66,1028,1.5,70,,2019,9,20,10
2019-09-20 11:00:00+02,9900,327.0933333,155.6716667,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-20 11:00:00+022905398,2905398,Heslach,2019-09-20 11:00:00+02,12.39,57,1028,2.1,90,,2019,9,20,11
2019-09-20 12:00:00+02,9900,100.195,53.43,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-20 12:00:00+022905398,2905398,Heslach,2019-09-20 12:00:00+02,14.27,50,1028,4.1,80,,2019,9,20,12
2019-09-20 13:00:00+02,9900,10.326,4.866,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-20 13:00:00+022905398,2905398,Heslach,2019-09-20 13:00:00+02,16.03,44,1028,4.6,70,,2019,9,20,13
2019-09-20 14:00:00+02,9900,3.306,1.764,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-20 14:00:00+022905398,2905398,Heslach,2019-09-20 14:00:00+02,16.87,38,1027,4.1,90,,2019,9,20,14
2019-09-20 15:00:00+02,9900,98.71166667,41.33,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-20 15:00:00+022905398,2905398,Heslach,2019-09-20 15:00:00+02,17.31,33,1026,4.6,80,,2019,9,20,15
2019-09-20 16:00:00+02,9900,14.27666667,6.073333333,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-20 16:00:00+022905398,2905398,Heslach,2019-09-20 16:00:00+02,17.64,33,1026,4.6,80,,2019,9,20,16
2019-09-20 17:00:00+02,9900,68.50333333,26.32833333,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-20 17:00:00+022905398,2905398,Heslach,2019-09-20 17:00:00+02,17.58,34,1026,3.6,80,,2019,9,20,17
2019-09-20 18:00:00+02,9900,556.045,243.86,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-20 18:00:00+022905398,2905398,Heslach,2019-09-20 18:00:00+02,16.87,34,1025,3.1,100,,2019,9,20,18
2019-09-20 19:00:00+02,9900,5.015,2.4075,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-20 19:00:00+022905398,2905398,Heslach,2019-09-20 19:00:00+02,16.17,36,1025,3.6,90,,2019,9,20,19
2019-09-20 20:00:00+02,9900,5.56,2.766666667,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-20 20:00:00+022905398,2905398,Heslach,2019-09-20 20:00:00+02,12.97,54,1025,2.1,80,,2019,9,20,20
2019-09-20 21:00:00+02,9900,4.772,2.56,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-20 21:00:00+022905398,2905398,Heslach,2019-09-20 21:00:00+02,11.83,62,1025,2.1,90,,2019,9,20,21
2019-09-20 22:00:00+02,9900,5.04,2.528,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-20 22:00:00+022905398,2905398,Heslach,2019-09-20 22:00:00+02,10.06,61,1025,1.5,90,,2019,9,20,22
2019-09-20 23:00:00+02,9900,5.298,2.718,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-20 23:00:00+022905398,2905398,Heslach,2019-09-20 23:00:00+02,9.73,61,1025,2.1,60,,2019,9,20,23
2019-09-21 00:00:00+02,9900,3.326666667,2.191666667,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-21 00:00:00+022905398,2905398,Heslach,2019-09-21 00:00:00+02,9.36,70,1024,0,0,,2019,9,21,0
2019-09-21 01:00:00+02,9900,4.314,2.966,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-21 01:00:00+022905398,2905398,Heslach,2019-09-21 01:00:00+02,8.33,65,1024,0,0,,2019,9,21,1
2019-09-21 02:00:00+02,9900,7.313333333,3.991666667,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-21 02:00:00+022905398,2905398,Heslach,2019-09-21 02:00:00+02,8.28,70,1023,0,0,,2019,9,21,2
2019-09-21 03:00:00+02,9900,4.448333333,2.491666667,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-21 03:00:00+022905398,2905398,Heslach,2019-09-21 03:00:00+02,7.58,70,1023,1.5,60,,2019,9,21,3
2019-09-21 04:00:00+02,9900,2.968333333,2.223333333,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-21 04:00:00+022905398,2905398,Heslach,2019-09-21 04:00:00+02,7.66,70,1023,0,0,,2019,9,21,4
2019-09-21 05:00:00+02,9900,4.211666667,2.663333333,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-21 05:00:00+022905398,2905398,Heslach,2019-09-21 05:00:00+02,6.88,80,1022,1.5,340,,2019,9,21,5
2019-09-21 06:00:00+02,9900,2.965,2.378333333,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-21 06:00:00+022905398,2905398,Heslach,2019-09-21 06:00:00+02,6.56,75,1022,0,0,,2019,9,21,6
2019-09-21 07:00:00+02,9900,4.24,2.985714286,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-21 07:00:00+022905398,2905398,Heslach,2019-09-21 07:00:00+02,6.24,75,1022,1,280,,2019,9,21,7
2019-09-21 08:00:00+02,9900,5.378333333,3.426666667,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-21 08:00:00+022905398,2905398,Heslach,2019-09-21 08:00:00+02,7.24,75,1022,0,0,,2019,9,21,8
2019-09-21 09:00:00+02,9900,12.505,6.51,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-21 09:00:00+022905398,2905398,Heslach,2019-09-21 09:00:00+02,8.66,61,1022,0,0,,2019,9,21,9
2019-09-21 10:00:00+02,9900,15.815,9.02,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-21 10:00:00+022905398,2905398,Heslach,2019-09-21 10:00:00+02,12.63,57,1022,1.5,120,,2019,9,21,10
2019-09-21 11:00:00+02,9900,342.5783333,154.72,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-21 11:00:00+022905398,2905398,Heslach,2019-09-21 11:00:00+02,14.8,54,1021,1.5,90,,2019,9,21,11
2019-09-21 12:00:00+02,9900,14.172,9.452,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-21 12:00:00+022905398,2905398,Heslach,2019-09-21 12:00:00+02,17.06,47,1021,0,0,,2019,9,21,12
2019-09-21 13:00:00+02,9900,3.423333333,2.433333333,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-21 13:00:00+022905398,2905398,Heslach,2019-09-21 13:00:00+02,19.6,45,1021,0,0,,2019,9,21,13
2019-09-21 14:00:00+02,9900,7.188333333,3.35,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-21 14:00:00+022905398,2905398,Heslach,2019-09-21 14:00:00+02,20.35,42,1020,0,0,,2019,9,21,14
2019-09-21 15:00:00+02,9900,3.204,2.238,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-21 15:00:00+022905398,2905398,Heslach,2019-09-21 15:00:00+02,21.23,40,1019,2.6,90,,2019,9,21,15
2019-09-21 16:00:00+02,9900,2.785,1.8725,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-21 16:00:00+022905398,2905398,Heslach,2019-09-21 16:00:00+02,22.37,35,1018,3.1,80,,2019,9,21,16
2019-09-21 17:00:00+02,9900,2.97,2.036666667,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-21 17:00:00+022905398,2905398,Heslach,2019-09-21 17:00:00+02,22.11,35,1017,3.1,80,,2019,9,21,17
2019-09-21 18:00:00+02,9900,5.768,2.82,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-21 18:00:00+022905398,2905398,Heslach,2019-09-21 18:00:00+02,21.34,37,1017,3.6,80,,2019,9,21,18
2019-09-21 19:00:00+02,9900,4.84,2.77,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-21 19:00:00+022905398,2905398,Heslach,2019-09-21 19:00:00+02,19.75,43,1016,3.6,70,,2019,9,21,19
2019-09-21 20:00:00+02,9900,4.274,2.734,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-21 20:00:00+022905398,2905398,Heslach,2019-09-21 20:00:00+02,16.76,58,1016,0,0,,2019,9,21,20
2019-09-21 21:00:00+02,9900,4.43,2.58,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-21 21:00:00+022905398,2905398,Heslach,2019-09-21 21:00:00+02,15.42,62,1016,1.5,80,,2019,9,21,21
2019-09-21 22:00:00+02,9900,12.61333333,6.876666667,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-21 22:00:00+022905398,2905398,Heslach,2019-09-21 22:00:00+02,14.3,58,1016,0,0,,2019,9,21,22
2019-09-21 23:00:00+02,9900,5.971666667,3.726666667,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-21 23:00:00+022905398,2905398,Heslach,2019-09-21 23:00:00+02,12.81,66,1016,2.26,139.509,,2019,9,21,23
2019-09-22 00:00:00+02,9900,6.166666667,3.333333333,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-22 00:00:00+022905398,2905398,Heslach,2019-09-22 00:00:00+02,12.67,76,1016,1.5,320,,2019,9,22,0
2019-09-22 01:00:00+02,9900,5.038,3.81,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-22 01:00:00+022905398,2905398,Heslach,2019-09-22 01:00:00+02,10.95,76,1015,2.1,280,,2019,9,22,1
2019-09-22 02:00:00+02,9900,4.563333333,2.995,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-22 02:00:00+022905398,2905398,Heslach,2019-09-22 02:00:00+02,10.93,76,1014,2.1,290,,2019,9,22,2
2019-09-22 03:00:00+02,9900,4.308333333,2.79,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-22 03:00:00+022905398,2905398,Heslach,2019-09-22 03:00:00+02,9.43,81,1014,1.5,280,,2019,9,22,3
2019-09-22 04:00:00+02,9900,3.54,2.705,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-22 04:00:00+022905398,2905398,Heslach,2019-09-22 04:00:00+02,9.16,81,1014,1.5,270,,2019,9,22,4
2019-09-22 05:00:00+02,9900,6.021666667,3.356666667,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-22 05:00:00+022905398,2905398,Heslach,2019-09-22 05:00:00+02,8.39,81,1014,0.5,280,,2019,9,22,5
2019-09-22 06:00:00+02,9900,4.143333333,3.128333333,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-22 06:00:00+022905398,2905398,Heslach,2019-09-22 06:00:00+02,8.56,93,1013,0,0,,2019,9,22,6
2019-09-22 07:00:00+02,9900,5.41,3.526666667,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-22 07:00:00+022905398,2905398,Heslach,2019-09-22 07:00:00+02,7.72,93,1013,0,0,,2019,9,22,7
2019-09-22 08:00:00+02,9900,5.413333333,4.156666667,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-22 08:00:00+022905398,2905398,Heslach,2019-09-22 08:00:00+02,8.15,93,1013,0,0,,2019,9,22,8
2019-09-22 09:00:00+02,9900,6.313333333,5.07,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-22 09:00:00+022905398,2905398,Heslach,2019-09-22 09:00:00+02,10.14,87,1013,0,0,,2019,9,22,9
2019-09-22 10:00:00+02,9900,8.386666667,5.351666667,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-22 10:00:00+022905398,2905398,Heslach,2019-09-22 10:00:00+02,14.1,81,1013,0,0,,2019,9,22,10
2019-09-22 11:00:00+02,9900,6.801666667,4.996666667,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-22 11:00:00+022905398,2905398,Heslach,2019-09-22 11:00:00+02,16.45,62,1013,2.1,110,,2019,9,22,11
2019-09-22 12:00:00+02,9900,5.733333333,4.511666667,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-22 12:00:00+022905398,2905398,Heslach,2019-09-22 12:00:00+02,18.2,72,1013,1.5,120,,2019,9,22,12
2019-09-22 13:00:00+02,9900,5.998,4.066,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-22 13:00:00+022905398,2905398,Heslach,2019-09-22 13:00:00+02,20.53,52,1012,0,0,,2019,9,22,13
2019-09-22 14:00:00+02,9900,5.21,3.873333333,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-22 14:00:00+022905398,2905398,Heslach,2019-09-22 14:00:00+02,21.75,56,1012,2.1,80,,2019,9,22,14
2019-09-22 15:00:00+02,9900,8.155,6.263333333,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-22 15:00:00+022905398,2905398,Heslach,2019-09-22 15:00:00+02,22.74,52,1011,1.5,100,,2019,9,22,15
2019-09-22 16:00:00+02,9900,6.678333333,4.866666667,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-09-22 16:00:00+022905398,2905398,Heslach,2019-09-22 16:00:00+02,23.13,49,1011,1.5,90,,2019,9,22,16
