timestamp,sensorid,p1hr,p2hr,geom3d,LocidWeth,mergesens,locid,name,timestampW,temperatur,humidity,pressure,windspeed,winddirect,rain,Year,Month,Date,gmt
2019-09-05 02:00:00+02,7193,4.935,2.8,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-05 02:00:00+022828042,2828042,Steinhaldenfeld,2019-09-05 02:00:00+02,14.33,67,1016,2.1,250,,2019,9,5,2
2019-09-05 03:00:00+02,7193,4.26,2.5,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-05 03:00:00+022828042,2828042,Steinhaldenfeld,2019-09-05 03:00:00+02,14.14,67,1016,2.1,310,,2019,9,5,3
2019-09-05 04:00:00+02,7193,4.631666667,2.756666667,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-05 04:00:00+022828042,2828042,Steinhaldenfeld,2019-09-05 04:00:00+02,14.08,67,1016,1,220,,2019,9,5,4
2019-09-05 05:00:00+02,7193,4.883333333,2.785,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-05 05:00:00+022828042,2828042,Steinhaldenfeld,2019-09-05 05:00:00+02,14.27,72,1016,1.5,220,,2019,9,5,5
2019-09-05 06:00:00+02,7193,5.988333333,3.09,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-05 06:00:00+022828042,2828042,Steinhaldenfeld,2019-09-05 06:00:00+02,13.88,72,1017,0,0,,2019,9,5,6
2019-09-05 07:00:00+02,7193,5.81,4.038333333,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-05 07:00:00+022828042,2828042,Steinhaldenfeld,2019-09-05 07:00:00+02,13.89,77,1017,1,260,,2019,9,5,7
2019-09-05 08:00:00+02,7193,5.991666667,3.675,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-05 08:00:00+022828042,2828042,Steinhaldenfeld,2019-09-05 08:00:00+02,14.4,82,1017,2.1,290,,2019,9,5,8
2019-09-05 09:00:00+02,7193,5.925,2.891666667,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-05 09:00:00+022828042,2828042,Steinhaldenfeld,2019-09-05 09:00:00+02,14.73,82,1018,2.1,280,,2019,9,5,9
2019-09-05 10:00:00+02,7193,7.908333333,2.838333333,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-05 10:00:00+022828042,2828042,Steinhaldenfeld,2019-09-05 10:00:00+02,14.77,77,1019,4.6,300,,2019,9,5,10
2019-09-05 11:00:00+02,7193,7.588333333,2.758333333,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-05 11:00:00+022828042,2828042,Steinhaldenfeld,2019-09-05 11:00:00+02,15.24,62,1019,5.1,300,,2019,9,5,11
2019-09-05 12:00:00+02,7193,6.83,2.465,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-05 12:00:00+022828042,2828042,Steinhaldenfeld,2019-09-05 12:00:00+02,16.11,58,1020,3.6,290,,2019,9,5,12
2019-09-05 13:00:00+02,7193,6.846666667,2.653333333,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-05 13:00:00+022828042,2828042,Steinhaldenfeld,2019-09-05 13:00:00+02,16.97,51,1020,5.1,300,,2019,9,5,13
2019-09-05 14:00:00+02,7193,6.443333333,2.605,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-05 14:00:00+022828042,2828042,Steinhaldenfeld,2019-09-05 14:00:00+02,18.06,48,1020,4.6,290,,2019,9,5,14
2019-09-05 15:00:00+02,7193,5.635,2.251666667,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-05 15:00:00+022828042,2828042,Steinhaldenfeld,2019-09-05 15:00:00+02,18.36,51,1020,5.7,290,,2019,9,5,15
2019-09-05 16:00:00+02,7193,5.32,2.086666667,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-05 16:00:00+022828042,2828042,Steinhaldenfeld,2019-09-05 16:00:00+02,18.92,45,1021,5.1,330,,2019,9,5,16
2019-09-05 17:00:00+02,7193,5.59,2.315,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-05 17:00:00+022828042,2828042,Steinhaldenfeld,2019-09-05 17:00:00+02,18.55,42,1021,6.7,300,,2019,9,5,17
2019-09-05 18:00:00+02,7193,4.94,2.516666667,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-05 18:00:00+022828042,2828042,Steinhaldenfeld,2019-09-05 18:00:00+02,18.24,51,1021,4.1,310,,2019,9,5,18
2019-09-05 19:00:00+02,7193,5.316666667,2.543333333,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-05 19:00:00+022828042,2828042,Steinhaldenfeld,2019-09-05 19:00:00+02,17.32,51,1022,2.6,310,,2019,9,5,19
2019-09-05 20:00:00+02,7193,4.841666667,2.555,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-05 20:00:00+022828042,2828042,Steinhaldenfeld,2019-09-05 20:00:00+02,16.12,51,1022,2.1,300,,2019,9,5,20
2019-09-05 21:00:00+02,7193,5.441666667,2.651666667,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-05 21:00:00+022828042,2828042,Steinhaldenfeld,2019-09-05 21:00:00+02,15.08,55,1022,2.1,240,,2019,9,5,21
2019-09-05 22:00:00+02,7193,5.06,2.533333333,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-05 22:00:00+022828042,2828042,Steinhaldenfeld,2019-09-05 22:00:00+02,13.85,67,1023,1.5,230,,2019,9,5,22
2019-09-05 23:00:00+02,7193,5.553333333,2.281666667,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-05 23:00:00+022828042,2828042,Steinhaldenfeld,2019-09-05 23:00:00+02,13.54,62,1023,3.6,280,,2019,9,5,23
2019-09-06 00:00:00+02,7193,4.838333333,2.23,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-06 00:00:00+022828042,2828042,Steinhaldenfeld,2019-09-06 00:00:00+02,13.14,62,1024,2.1,300,,2019,9,6,0
2019-09-06 01:00:00+02,7193,3.468333333,1.811666667,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-06 01:00:00+022828042,2828042,Steinhaldenfeld,2019-09-06 01:00:00+02,12.34,58,1024,3.1,340,,2019,9,6,1
2019-09-06 02:00:00+02,7193,4.15,1.825,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-06 02:00:00+022828042,2828042,Steinhaldenfeld,2019-09-06 02:00:00+02,11.97,62,1024,3.1,350,,2019,9,6,2
2019-09-06 03:00:00+02,7193,4.093333333,2.01,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-06 03:00:00+022828042,2828042,Steinhaldenfeld,2019-09-06 03:00:00+02,11.54,62,1024,2.6,350,,2019,9,6,3
2019-09-06 04:00:00+02,7193,4.756666667,2.201666667,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-06 04:00:00+022828042,2828042,Steinhaldenfeld,2019-09-06 04:00:00+02,10.99,66,1024,2.1,350,,2019,9,6,4
2019-09-06 05:00:00+02,7193,5.346666667,2.476666667,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-06 05:00:00+022828042,2828042,Steinhaldenfeld,2019-09-06 05:00:00+02,10.84,71,1024,3.1,340,,2019,9,6,5
2019-09-06 06:00:00+02,7193,6.195,2.77,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-06 06:00:00+022828042,2828042,Steinhaldenfeld,2019-09-06 06:00:00+02,10.52,76,1024,2.1,10,,2019,9,6,6
2019-09-06 07:00:00+02,7193,6.45,2.795,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-06 07:00:00+022828042,2828042,Steinhaldenfeld,2019-09-06 07:00:00+02,10.29,76,1024,3.1,360,,2019,9,6,7
2019-09-06 08:00:00+02,7193,6.061666667,2.491666667,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-06 08:00:00+022828042,2828042,Steinhaldenfeld,2019-09-06 08:00:00+02,10.66,76,1024,2.6,350,,2019,9,6,8
2019-09-06 09:00:00+02,7193,4.788333333,2.11,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-06 09:00:00+022828042,2828042,Steinhaldenfeld,2019-09-06 09:00:00+02,11.59,76,1024,2.6,350,,2019,9,6,9
2019-09-06 10:00:00+02,7193,5.178333333,2.226666667,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-06 10:00:00+022828042,2828042,Steinhaldenfeld,2019-09-06 10:00:00+02,13.32,71,1024,2.6,40,,2019,9,6,10
2019-09-06 11:00:00+02,7193,6.903333333,2.386666667,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-06 11:00:00+022828042,2828042,Steinhaldenfeld,2019-09-06 11:00:00+02,14.74,67,1024,2.1,30,,2019,9,6,11
2019-09-06 12:00:00+02,7193,5.083333333,2.116666667,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-06 12:00:00+022828042,2828042,Steinhaldenfeld,2019-09-06 12:00:00+02,16.47,62,1024,3.6,350,,2019,9,6,12
2019-09-06 13:00:00+02,7193,4.978333333,2.016666667,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-06 13:00:00+022828042,2828042,Steinhaldenfeld,2019-09-06 13:00:00+02,17.4,59,1024,3.1,20,,2019,9,6,13
2019-09-06 14:00:00+02,7193,5.248333333,2.175,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-06 14:00:00+022828042,2828042,Steinhaldenfeld,2019-09-06 14:00:00+02,18.28,59,1023,2.6,360,,2019,9,6,14
2019-09-06 15:00:00+02,7193,4.826666667,2.083333333,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-06 15:00:00+022828042,2828042,Steinhaldenfeld,2019-09-06 15:00:00+02,18.6,48,1022,3.1,70,,2019,9,6,15
2019-09-06 17:00:00+02,7193,4.89,2.058333333,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-06 17:00:00+022828042,2828042,Steinhaldenfeld,2019-09-06 17:00:00+02,18.31,48,1021,2.6,30,,2019,9,6,17
2019-09-06 18:00:00+02,7193,4.668333333,2.315,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-06 18:00:00+022828042,2828042,Steinhaldenfeld,2019-09-06 18:00:00+02,17.6,55,1021,2.6,50,,2019,9,6,18
2019-09-06 19:00:00+02,7193,4.15,2.216666667,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-06 19:00:00+022828042,2828042,Steinhaldenfeld,2019-09-06 19:00:00+02,16.82,51,1021,1.5,50,,2019,9,6,19
2019-09-06 20:00:00+02,7193,5.631666667,3.01,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-06 20:00:00+022828042,2828042,Steinhaldenfeld,2019-09-06 20:00:00+02,15.87,51,1021,0,0,,2019,9,6,20
2019-09-06 21:00:00+02,7193,5.001666667,2.766666667,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-06 21:00:00+022828042,2828042,Steinhaldenfeld,2019-09-06 21:00:00+02,15.18,55,1021,0.5,320,,2019,9,6,21
2019-09-06 22:00:00+02,7193,6.11,3.111666667,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-06 22:00:00+022828042,2828042,Steinhaldenfeld,2019-09-06 22:00:00+02,14.24,63,1021,0,0,,2019,9,6,22
2019-09-06 23:00:00+02,7193,5.616666667,3.046666667,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-06 23:00:00+022828042,2828042,Steinhaldenfeld,2019-09-06 23:00:00+02,14.06,63,1021,1,300,,2019,9,6,23
2019-09-07 00:00:00+02,7193,5.393333333,2.706666667,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-07 00:00:00+022828042,2828042,Steinhaldenfeld,2019-09-07 00:00:00+02,13.78,63,1021,2.6,290,,2019,9,7,0
2019-09-07 01:00:00+02,7193,4.53,2.4,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-07 01:00:00+022828042,2828042,Steinhaldenfeld,2019-09-07 01:00:00+02,13.42,62,1020,2.6,280,,2019,9,7,1
2019-09-07 02:00:00+02,7193,5.058333333,2.475,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-07 02:00:00+022828042,2828042,Steinhaldenfeld,2019-09-07 02:00:00+02,13.21,62,1020,2.6,280,,2019,9,7,2
2019-09-07 03:00:00+02,7193,4.698333333,2.268333333,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-07 03:00:00+022828042,2828042,Steinhaldenfeld,2019-09-07 03:00:00+02,12.67,58,1020,2.6,280,,2019,9,7,3
2019-09-07 04:00:00+02,7193,4.71,2.34,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-07 04:00:00+022828042,2828042,Steinhaldenfeld,2019-09-07 04:00:00+02,12.51,67,1020,0,0,,2019,9,7,4
2019-09-07 05:00:00+02,7193,4.638333333,2.615,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-07 05:00:00+022828042,2828042,Steinhaldenfeld,2019-09-07 05:00:00+02,12.25,71,1019,0,0,,2019,9,7,5
2019-09-07 06:00:00+02,7193,5.883333333,3.223333333,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-07 06:00:00+022828042,2828042,Steinhaldenfeld,2019-09-07 06:00:00+02,11.95,67,1019,0,0,,2019,9,7,6
2019-09-07 07:00:00+02,7193,6.343333333,3.088333333,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-07 07:00:00+022828042,2828042,Steinhaldenfeld,2019-09-07 07:00:00+02,11.74,76,1019,0,0,,2019,9,7,7
2019-09-07 08:00:00+02,7193,6.648333333,3.276666667,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-07 08:00:00+022828042,2828042,Steinhaldenfeld,2019-09-07 08:00:00+02,12.1,76,1019,2.1,220,,2019,9,7,8
2019-09-07 09:00:00+02,7193,5.441666667,2.595,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-07 09:00:00+022828042,2828042,Steinhaldenfeld,2019-09-07 09:00:00+02,13.67,62,1020,1.5,210,,2019,9,7,9
2019-09-07 10:00:00+02,7193,4.561666667,1.918333333,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-07 10:00:00+022828042,2828042,Steinhaldenfeld,2019-09-07 10:00:00+02,14.96,62,1020,1.5,230,,2019,9,7,10
2019-09-07 11:00:00+02,7193,4.713333333,1.903333333,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-07 11:00:00+022828042,2828042,Steinhaldenfeld,2019-09-07 11:00:00+02,15.69,55,1020,0,0,,2019,9,7,11
2019-09-07 12:00:00+02,7193,5.066666667,2.02,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-07 12:00:00+022828042,2828042,Steinhaldenfeld,2019-09-07 12:00:00+02,15.99,48,1020,2.1,280,,2019,9,7,12
2019-09-07 13:00:00+02,7193,5.766666667,2.238333333,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-07 13:00:00+022828042,2828042,Steinhaldenfeld,2019-09-07 13:00:00+02,16.14,48,1020,3.1,260,,2019,9,7,13
2019-09-07 14:00:00+02,7193,5.451666667,2.105,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-07 14:00:00+022828042,2828042,Steinhaldenfeld,2019-09-07 14:00:00+02,15.94,45,1019,2.1,340,,2019,9,7,14
2019-09-07 15:00:00+02,7193,5.736666667,2.116666667,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-07 15:00:00+022828042,2828042,Steinhaldenfeld,2019-09-07 15:00:00+02,16.2,48,1019,3.6,350,,2019,9,7,15
2019-09-07 16:00:00+02,7193,4.055,2.011666667,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-07 16:00:00+022828042,2828042,Steinhaldenfeld,2019-09-07 16:00:00+02,16.85,51,1019,3.6,30,,2019,9,7,16
2019-09-07 17:00:00+02,7193,5.168333333,2.185,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-07 17:00:00+022828042,2828042,Steinhaldenfeld,2019-09-07 17:00:00+02,17.15,51,1018,2.6,80,,2019,9,7,17
2019-09-07 18:00:00+02,7193,5.638333333,2.4,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-07 18:00:00+022828042,2828042,Steinhaldenfeld,2019-09-07 18:00:00+02,16.68,51,1018,1.5,50,,2019,9,7,18
2019-09-07 19:00:00+02,7193,5.388333333,2.835,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-07 19:00:00+022828042,2828042,Steinhaldenfeld,2019-09-07 19:00:00+02,15.31,51,1018,1.5,100,,2019,9,7,19
2019-09-07 20:00:00+02,7193,5.29,2.578333333,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-07 20:00:00+022828042,2828042,Steinhaldenfeld,2019-09-07 20:00:00+02,14.17,62,1018,2.1,40,,2019,9,7,20
2019-09-07 21:00:00+02,7193,5.846666667,3.221666667,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-07 21:00:00+022828042,2828042,Steinhaldenfeld,2019-09-07 21:00:00+02,13.45,67,1018,2.6,10,,2019,9,7,21
2019-09-07 22:00:00+02,7193,5.405,3.566666667,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-07 22:00:00+022828042,2828042,Steinhaldenfeld,2019-09-07 22:00:00+02,12.7,76,1019,3.1,340,,2019,9,7,22
2019-09-07 23:00:00+02,7193,4.04,2.868333333,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-07 23:00:00+022828042,2828042,Steinhaldenfeld,2019-09-07 23:00:00+02,11.93,87,1019,2.6,270,,2019,9,7,23
2019-09-08 00:00:00+02,7193,2.336666667,1.765,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-08 00:00:00+022828042,2828042,Steinhaldenfeld,2019-09-08 00:00:00+02,11.53,82,1019,0,0,0.25,2019,9,8,0
2019-09-08 01:00:00+02,7193,4.198333333,3.09,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-08 01:00:00+022828042,2828042,Steinhaldenfeld,2019-09-08 01:00:00+02,11.88,82,1019,3.1,290,0.25,2019,9,8,1
2019-09-08 02:00:00+02,7193,5.231666667,4.11,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-08 02:00:00+022828042,2828042,Steinhaldenfeld,2019-09-08 02:00:00+02,11.7,81,1018,2.6,330,0.25,2019,9,8,2
2019-09-08 03:00:00+02,7193,5.013333333,3.98,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-08 03:00:00+022828042,2828042,Steinhaldenfeld,2019-09-08 03:00:00+02,11.29,93,1018,2.1,320,0.25,2019,9,8,3
2019-09-08 04:00:00+02,7193,8.085,6.54,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-08 04:00:00+022828042,2828042,Steinhaldenfeld,2019-09-08 04:00:00+02,11.15,93,1018,0,0,0.51,2019,9,8,4
2019-09-08 05:00:00+02,7193,7.451666667,6.156666667,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-08 05:00:00+022828042,2828042,Steinhaldenfeld,2019-09-08 05:00:00+02,10.94,93,1018,0.5,120,0.51,2019,9,8,5
2019-09-08 06:00:00+02,7193,6.428333333,5.611666667,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-08 06:00:00+022828042,2828042,Steinhaldenfeld,2019-09-08 06:00:00+02,11.11,93,1017,0,0,0.25,2019,9,8,6
2019-09-08 07:00:00+02,7193,7.058333333,6.171666667,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-08 07:00:00+022828042,2828042,Steinhaldenfeld,2019-09-08 07:00:00+02,11.01,93,1017,0,0,0.76,2019,9,8,7
2019-09-08 08:00:00+02,7193,7.078333333,6.278333333,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-08 08:00:00+022828042,2828042,Steinhaldenfeld,2019-09-08 08:00:00+02,11.04,93,1017,2.1,340,0.51,2019,9,8,8
2019-09-08 09:00:00+02,7193,6.638333333,5.69,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-08 09:00:00+022828042,2828042,Steinhaldenfeld,2019-09-08 09:00:00+02,11.24,93,1017,2.1,320,,2019,9,8,9
2019-09-08 10:00:00+02,7193,6.431666667,5.615,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-08 10:00:00+022828042,2828042,Steinhaldenfeld,2019-09-08 10:00:00+02,11.31,93,1017,2.6,310,0.51,2019,9,8,10
2019-09-08 11:00:00+02,7193,7.623333333,6.738333333,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-08 11:00:00+022828042,2828042,Steinhaldenfeld,2019-09-08 11:00:00+02,11.72,93,1017,2.1,320,0.51,2019,9,8,11
2019-09-08 12:00:00+02,7193,6.016666667,5.396666667,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-08 12:00:00+022828042,2828042,Steinhaldenfeld,2019-09-08 12:00:00+02,12.38,87,1017,2.6,330,,2019,9,8,12
2019-09-08 13:00:00+02,7193,6.46,5.863333333,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-08 13:00:00+022828042,2828042,Steinhaldenfeld,2019-09-08 13:00:00+02,12.34,87,1017,1.5,340,0.25,2019,9,8,13
2019-09-08 14:00:00+02,7193,6.181666667,5.556666667,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-08 14:00:00+022828042,2828042,Steinhaldenfeld,2019-09-08 14:00:00+02,12.71,87,1017,2.1,10,0.51,2019,9,8,14
2019-09-08 15:00:00+02,7193,5.263333333,4.808333333,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-08 15:00:00+022828042,2828042,Steinhaldenfeld,2019-09-08 15:00:00+02,13.02,87,1016,2.1,340,0.51,2019,9,8,15
2019-09-08 16:00:00+02,7193,6.148333333,5.583333333,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-08 16:00:00+022828042,2828042,Steinhaldenfeld,2019-09-08 16:00:00+02,13.15,87,1016,1.5,350,0.25,2019,9,8,16
2019-09-08 17:00:00+02,7193,6.8,6.171666667,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-08 17:00:00+022828042,2828042,Steinhaldenfeld,2019-09-08 17:00:00+02,12.59,93,1016,1.5,340,0.76,2019,9,8,17
2019-09-08 18:00:00+02,7193,5.726666667,5.148333333,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-08 18:00:00+022828042,2828042,Steinhaldenfeld,2019-09-08 18:00:00+02,12.4,87,1016,2.1,360,0.76,2019,9,8,18
2019-09-08 19:00:00+02,7193,8.711666667,7.768333333,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-08 19:00:00+022828042,2828042,Steinhaldenfeld,2019-09-08 19:00:00+02,12,93,1016,1.5,330,0.51,2019,9,8,19
2019-09-08 20:00:00+02,7193,9.086666667,8.09,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-08 20:00:00+022828042,2828042,Steinhaldenfeld,2019-09-08 20:00:00+02,11.56,93,1016,3.1,310,0.51,2019,9,8,20
2019-09-08 21:00:00+02,7193,10.57,9.395,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-08 21:00:00+022828042,2828042,Steinhaldenfeld,2019-09-08 21:00:00+02,11.39,87,1016,2.1,320,0.51,2019,9,8,21
2019-09-08 22:00:00+02,7193,9.386666667,8.43,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-08 22:00:00+022828042,2828042,Steinhaldenfeld,2019-09-08 22:00:00+02,11.25,93,1016,2.1,270,,2019,9,8,22
2019-09-08 23:00:00+02,7193,18.75666667,16.22,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-08 23:00:00+022828042,2828042,Steinhaldenfeld,2019-09-08 23:00:00+02,11.09,93,1016,4.1,280,,2019,9,8,23
2019-09-09 00:00:00+02,7193,23.22,19.35833333,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-09 00:00:00+022828042,2828042,Steinhaldenfeld,2019-09-09 00:00:00+02,10.91,93,1016,2.1,300,0.25,2019,9,9,0
2019-09-09 01:00:00+02,7193,22.955,18.6,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-09 01:00:00+022828042,2828042,Steinhaldenfeld,2019-09-09 01:00:00+02,10.85,93,1016,1.5,280,,2019,9,9,1
2019-09-09 02:00:00+02,7193,17.51,14.56333333,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-09 02:00:00+022828042,2828042,Steinhaldenfeld,2019-09-09 02:00:00+02,10.89,93,1016,2.1,270,0.25,2019,9,9,2
2019-09-09 03:00:00+02,7193,15.56166667,13.44666667,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-09 03:00:00+022828042,2828042,Steinhaldenfeld,2019-09-09 03:00:00+02,10.78,93,1016,2.1,290,,2019,9,9,3
2019-09-09 04:00:00+02,7193,12.52,11.16,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-09 04:00:00+022828042,2828042,Steinhaldenfeld,2019-09-09 04:00:00+02,10.68,93,1016,2.6,270,1.02,2019,9,9,4
2019-09-09 05:00:00+02,7193,10.86333333,9.581666667,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-09 05:00:00+022828042,2828042,Steinhaldenfeld,2019-09-09 05:00:00+02,10.68,93,1015,3.1,270,0.25,2019,9,9,5
2019-09-09 06:00:00+02,7193,20.08833333,17.065,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-09 06:00:00+022828042,2828042,Steinhaldenfeld,2019-09-09 06:00:00+02,10.75,93,1015,3.1,270,0.51,2019,9,9,6
2019-09-09 07:00:00+02,7193,16.41833333,13.855,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-09 07:00:00+022828042,2828042,Steinhaldenfeld,2019-09-09 07:00:00+02,10.7,93,1016,5.1,290,,2019,9,9,7
2019-09-09 08:00:00+02,7193,15.625,13.41666667,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-09 08:00:00+022828042,2828042,Steinhaldenfeld,2019-09-09 08:00:00+02,10.74,93,1016,4.6,290,,2019,9,9,8
2019-09-09 09:00:00+02,7193,14.05333333,12.485,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-09 09:00:00+022828042,2828042,Steinhaldenfeld,2019-09-09 09:00:00+02,10.77,87,1016,4.1,280,,2019,9,9,9
2019-09-09 10:00:00+02,7193,11.43833333,9.868333333,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-09 10:00:00+022828042,2828042,Steinhaldenfeld,2019-09-09 10:00:00+02,10.88,87,1016,5.1,280,,2019,9,9,10
2019-09-09 11:00:00+02,7193,12.65333333,10.36833333,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-09 11:00:00+022828042,2828042,Steinhaldenfeld,2019-09-09 11:00:00+02,11.29,87,1016,3.6,270,,2019,9,9,11
2019-09-09 12:00:00+02,7193,12.66166667,9.713333333,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-09 12:00:00+022828042,2828042,Steinhaldenfeld,2019-09-09 12:00:00+02,11.57,81,1016,5.1,250,,2019,9,9,12
2019-09-09 13:00:00+02,7193,13.29166667,9.921666667,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-09 13:00:00+022828042,2828042,Steinhaldenfeld,2019-09-09 13:00:00+02,12.85,76,1016,3.6,250,,2019,9,9,13
2019-09-09 14:00:00+02,7193,11.595,8.101666667,SRID=4326;POINT(9.244 48.82 283.1),2828042,2019-09-09 14:00:00+022828042,2828042,Steinhaldenfeld,2019-09-09 14:00:00+02,14.22,71,1016,5.1,250,,2019,9,9,14
