timestamp,sensorid,p1hr,p2hr,geom3d,LocidWeth,mergesens,locid,name,timestampW,temperatur,humidity,pressure,windspeed,winddirect,rain,Year,Month,Date,gmt
2019-07-02 19:00:00+02,793,2.781666667,1.653333333,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-02 19:00:00+022832083,2832083,Sillenbuch,2019-07-02 19:00:00+02,23.76,38,1019,3.1,10,,2019,7,2,19
2019-07-02 20:00:00+02,793,3.178333333,1.586666667,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-02 20:00:00+022832083,2832083,Sillenbuch,2019-07-02 20:00:00+02,23.04,38,1019,4.1,10,,2019,7,2,20
2019-07-02 21:00:00+02,793,2.331666667,1.183333333,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-02 21:00:00+022832083,2832083,Sillenbuch,2019-07-02 21:00:00+02,22.2,43,1019,2.6,360,,2019,7,2,21
2019-07-02 22:00:00+02,793,1.966666667,1.065,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-02 22:00:00+022832083,2832083,Sillenbuch,2019-07-02 22:00:00+02,20.95,52,1020,3.6,360,,2019,7,2,22
2019-07-02 23:00:00+02,793,1.841666667,1.216666667,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-02 23:00:00+022832083,2832083,Sillenbuch,2019-07-02 23:00:00+02,18.47,52,1020,3.1,360,,2019,7,2,23
2019-07-03 00:00:00+02,793,1.628333333,1.308333333,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-03 00:00:00+022832083,2832083,Sillenbuch,2019-07-03 00:00:00+02,17.66,52,1021,2.1,350,,2019,7,3,0
2019-07-03 01:00:00+02,793,2.126666667,1.288333333,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-03 01:00:00+022832083,2832083,Sillenbuch,2019-07-03 01:00:00+02,16.48,52,1021,2.1,350,,2019,7,3,1
2019-07-03 02:00:00+02,793,2.638333333,1.636666667,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-03 02:00:00+022832083,2832083,Sillenbuch,2019-07-03 02:00:00+02,15.48,63,1021,2.1,20,,2019,7,3,2
2019-07-03 03:00:00+02,793,2.07,1.75,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-03 03:00:00+022832083,2832083,Sillenbuch,2019-07-03 03:00:00+02,14.95,63,1021,0,0,,2019,7,3,3
2019-07-03 04:00:00+02,793,2.773333333,1.905,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-03 04:00:00+022832083,2832083,Sillenbuch,2019-07-03 04:00:00+02,13.9,63,1020,1.5,340,,2019,7,3,4
2019-07-03 05:00:00+02,793,3.178333333,2.216666667,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-03 05:00:00+022832083,2832083,Sillenbuch,2019-07-03 05:00:00+02,13.61,67,1021,2.6,360,,2019,7,3,5
2019-07-03 06:00:00+02,793,3.646666667,2.166666667,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-03 06:00:00+022832083,2832083,Sillenbuch,2019-07-03 06:00:00+02,13.28,67,1021,2.1,350,,2019,7,3,6
2019-07-03 07:00:00+02,793,3.456666667,2.078333333,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-03 07:00:00+022832083,2832083,Sillenbuch,2019-07-03 07:00:00+02,14.38,67,1021,1.5,10,,2019,7,3,7
2019-07-03 08:00:00+02,793,4.125,2.315,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-03 08:00:00+022832083,2832083,Sillenbuch,2019-07-03 08:00:00+02,16.93,59,1021,2.1,40,,2019,7,3,8
2019-07-03 09:00:00+02,793,3.913333333,2.078333333,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-03 09:00:00+022832083,2832083,Sillenbuch,2019-07-03 09:00:00+02,18.18,59,1022,1.5,50,,2019,7,3,9
2019-07-03 10:00:00+02,793,3.733333333,1.713333333,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-03 10:00:00+022832083,2832083,Sillenbuch,2019-07-03 10:00:00+02,19.99,52,1022,0,0,,2019,7,3,10
2019-07-03 11:00:00+02,793,3.413333333,1.806666667,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-03 11:00:00+022832083,2832083,Sillenbuch,2019-07-03 11:00:00+02,21.78,49,1022,3.1,20,,2019,7,3,11
2019-07-03 12:00:00+02,793,3.236666667,1.663333333,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-03 12:00:00+022832083,2832083,Sillenbuch,2019-07-03 12:00:00+02,21.72,46,1022,3.1,40,,2019,7,3,12
2019-07-03 13:00:00+02,793,3.061666667,1.545,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-03 13:00:00+022832083,2832083,Sillenbuch,2019-07-03 13:00:00+02,23.49,43,1022,3.1,40,,2019,7,3,13
2019-07-03 14:00:00+02,793,3.863333333,1.646666667,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-03 14:00:00+022832083,2832083,Sillenbuch,2019-07-03 14:00:00+02,23.47,41,1022,0,0,,2019,7,3,14
2019-07-03 15:00:00+02,793,2.7,1.533333333,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-03 15:00:00+022832083,2832083,Sillenbuch,2019-07-03 15:00:00+02,24.01,38,1021,3.1,40,,2019,7,3,15
2019-07-03 16:00:00+02,793,3.148333333,1.416666667,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-03 16:00:00+022832083,2832083,Sillenbuch,2019-07-03 16:00:00+02,25.06,36,1021,3.6,340,,2019,7,3,16
2019-07-03 17:00:00+02,793,3.245,1.303333333,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-03 17:00:00+022832083,2832083,Sillenbuch,2019-07-03 17:00:00+02,25.23,36,1021,2.6,20,,2019,7,3,17
2019-07-03 18:00:00+02,793,3.316666667,1.316666667,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-03 18:00:00+022832083,2832083,Sillenbuch,2019-07-03 18:00:00+02,24.62,33,1020,3.6,360,,2019,7,3,18
2019-07-03 19:00:00+02,793,2.545,1.068333333,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-03 19:00:00+022832083,2832083,Sillenbuch,2019-07-03 19:00:00+02,23.46,33,1020,4.1,10,,2019,7,3,19
2019-07-03 20:00:00+02,793,2.233333333,0.863333333,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-03 20:00:00+022832083,2832083,Sillenbuch,2019-07-03 20:00:00+02,22.84,33,1020,3.1,10,,2019,7,3,20
2019-07-03 21:00:00+02,793,2.776,1.026,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-03 21:00:00+022832083,2832083,Sillenbuch,2019-07-03 21:00:00+02,21.25,37,1020,3.6,360,,2019,7,3,21
2019-07-03 22:00:00+02,793,3.16,1.11,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-03 22:00:00+022832083,2832083,Sillenbuch,2019-07-03 22:00:00+02,18.99,40,1020,3.6,20,,2019,7,3,22
2019-07-04 09:00:00+02,793,1.84,1.3,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-04 09:00:00+022832083,2832083,Sillenbuch,2019-07-04 09:00:00+02,17,51,1023,2.6,60,,2019,7,4,9
2019-07-04 10:00:00+02,793,3.052,1.364,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-04 10:00:00+022832083,2832083,Sillenbuch,2019-07-04 10:00:00+02,19.28,48,1023,1.5,60,,2019,7,4,10
2019-07-04 11:00:00+02,793,4.162,1.568,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-04 11:00:00+022832083,2832083,Sillenbuch,2019-07-04 11:00:00+02,21.13,45,1023,0,0,,2019,7,4,11
2019-07-04 12:00:00+02,793,2.5675,1.21,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-04 12:00:00+022832083,2832083,Sillenbuch,2019-07-04 12:00:00+02,22.51,43,1023,2.1,50,,2019,7,4,12
2019-07-04 13:00:00+02,793,3.354,1.316,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-04 13:00:00+022832083,2832083,Sillenbuch,2019-07-04 13:00:00+02,23.99,38,1023,2.6,40,,2019,7,4,13
2019-07-04 14:00:00+02,793,3.681666667,1.416666667,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-04 14:00:00+022832083,2832083,Sillenbuch,2019-07-04 14:00:00+02,24.45,36,1022,0,0,,2019,7,4,14
2019-07-04 15:00:00+02,793,2.933333333,1.273333333,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-04 15:00:00+022832083,2832083,Sillenbuch,2019-07-04 15:00:00+02,25.27,36,1022,0,0,,2019,7,4,15
2019-07-04 16:00:00+02,793,2.598,1.288,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-04 16:00:00+022832083,2832083,Sillenbuch,2019-07-04 16:00:00+02,26.65,31,1021,0,0,,2019,7,4,16
2019-07-04 17:00:00+02,793,2,1.23,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-04 17:00:00+022832083,2832083,Sillenbuch,2019-07-04 17:00:00+02,26.14,33,1021,0,0,,2019,7,4,17
2019-07-08 09:00:00+02,793,12.98333333,10.99333333,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-08 09:00:00+022832083,2832083,Sillenbuch,2019-07-08 09:00:00+02,15.82,87,1018,2.6,350,,2019,7,8,9
2019-07-08 10:00:00+02,793,6.008333333,3.355,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-08 10:00:00+022832083,2832083,Sillenbuch,2019-07-08 10:00:00+02,17.9,77,1018,2.6,20,,2019,7,8,10
2019-07-08 11:00:00+02,793,3.498333333,1.748333333,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-08 11:00:00+022832083,2832083,Sillenbuch,2019-07-08 11:00:00+02,18.87,55,1018,3.1,10,,2019,7,8,11
2019-07-08 12:00:00+02,793,5.176,2.09,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-08 12:00:00+022832083,2832083,Sillenbuch,2019-07-08 12:00:00+02,19.26,59,1018,0,0,,2019,7,8,12
2019-07-08 13:00:00+02,793,5.476666667,2.141666667,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-08 13:00:00+022832083,2832083,Sillenbuch,2019-07-08 13:00:00+02,19.85,48,1018,1.5,250,,2019,7,8,13
2019-07-08 14:00:00+02,793,5.068333333,2.04,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-08 14:00:00+022832083,2832083,Sillenbuch,2019-07-08 14:00:00+02,20.2,48,1018,2.1,20,,2019,7,8,14
2019-07-08 15:00:00+02,793,4.323333333,1.78,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-08 15:00:00+022832083,2832083,Sillenbuch,2019-07-08 15:00:00+02,20.51,48,1018,3.1,320,,2019,7,8,15
2019-07-08 16:00:00+02,793,3.348,1.582,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-08 16:00:00+022832083,2832083,Sillenbuch,2019-07-08 16:00:00+02,20.38,45,1018,2.1,340,,2019,7,8,16
2019-07-08 17:00:00+02,793,2.866666667,1.361666667,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-08 17:00:00+022832083,2832083,Sillenbuch,2019-07-08 17:00:00+02,20.97,45,1018,2.6,330,,2019,7,8,17
2019-07-08 18:00:00+02,793,3.3275,1.21,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-08 18:00:00+022832083,2832083,Sillenbuch,2019-07-08 18:00:00+02,20.51,45,1017,3.1,300,,2019,7,8,18
2019-07-08 21:00:00+02,793,2.815,1.065,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-08 21:00:00+022832083,2832083,Sillenbuch,2019-07-08 21:00:00+02,18.08,42,1017,3.6,10,,2019,7,8,21
2019-07-17 09:00:00+02,793,16.605,13.46,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-17 09:00:00+022832083,2832083,Sillenbuch,2019-07-17 09:00:00+02,17.77,72,1015,0,0,,2019,7,17,9
2019-07-17 10:00:00+02,793,10.39833333,8.946666667,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-17 10:00:00+022832083,2832083,Sillenbuch,2019-07-17 10:00:00+02,20.37,60,1015,0,0,,2019,7,17,10
2019-07-17 11:00:00+02,793,10.68166667,9.133333333,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-17 11:00:00+022832083,2832083,Sillenbuch,2019-07-17 11:00:00+02,22.01,53,1015,0,0,,2019,7,17,11
2019-07-17 13:00:00+02,793,10.002,8.714,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-17 13:00:00+022832083,2832083,Sillenbuch,2019-07-17 13:00:00+02,24.91,44,1014,0,0,,2019,7,17,13
2019-07-17 14:00:00+02,793,8.766666667,7.613333333,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-17 14:00:00+022832083,2832083,Sillenbuch,2019-07-17 14:00:00+02,25.29,38,1014,0,0,,2019,7,17,14
2019-07-17 15:00:00+02,793,9.038333333,7.963333333,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-17 15:00:00+022832083,2832083,Sillenbuch,2019-07-17 15:00:00+02,25.84,41,1014,0,0,,2019,7,17,15
2019-07-17 16:00:00+02,793,7.988333333,7.123333333,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-17 16:00:00+022832083,2832083,Sillenbuch,2019-07-17 16:00:00+02,26.04,44,1014,3.1,300,,2019,7,17,16
2019-07-17 17:00:00+02,793,6.496666667,5.563333333,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-17 17:00:00+022832083,2832083,Sillenbuch,2019-07-17 17:00:00+02,26.08,41,1013,2.6,310,,2019,7,17,17
2019-07-18 09:00:00+02,793,7.713333333,6.37,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-18 09:00:00+022832083,2832083,Sillenbuch,2019-07-18 09:00:00+02,18.08,63,1013,0,0,,2019,7,18,9
2019-07-18 10:00:00+02,793,7.101666667,5.636666667,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-18 10:00:00+022832083,2832083,Sillenbuch,2019-07-18 10:00:00+02,20.5,52,1013,0,0,,2019,7,18,10
2019-07-18 11:00:00+02,793,7.93,6.552,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-18 11:00:00+022832083,2832083,Sillenbuch,2019-07-18 11:00:00+02,22.53,46,1013,0,0,,2019,7,18,11
2019-07-18 12:00:00+02,793,8.241666667,6.795,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-18 12:00:00+022832083,2832083,Sillenbuch,2019-07-18 12:00:00+02,23.73,41,1014,0,0,,2019,7,18,12
2019-07-18 13:00:00+02,793,5.675,4.838333333,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-18 13:00:00+022832083,2832083,Sillenbuch,2019-07-18 13:00:00+02,25.19,33,1013,0,0,,2019,7,18,13
2019-07-18 14:00:00+02,793,3.895,3.295,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-18 14:00:00+022832083,2832083,Sillenbuch,2019-07-18 14:00:00+02,26.19,38,1013,4.1,340,,2019,7,18,14
2019-07-18 15:00:00+02,793,3.951666667,3.048333333,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-18 15:00:00+022832083,2832083,Sillenbuch,2019-07-18 15:00:00+02,26.51,33,1013,3.6,330,,2019,7,18,15
2019-07-18 16:00:00+02,793,3.185,2.578333333,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-18 16:00:00+022832083,2832083,Sillenbuch,2019-07-18 16:00:00+02,27.13,31,1013,3.1,290,,2019,7,18,16
2019-07-18 17:00:00+02,793,3.825,2.97,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-18 17:00:00+022832083,2832083,Sillenbuch,2019-07-18 17:00:00+02,27.5,30,1013,5.7,290,,2019,7,18,17
2019-07-18 18:00:00+02,793,4.77,3.281666667,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-18 18:00:00+022832083,2832083,Sillenbuch,2019-07-18 18:00:00+02,26.82,31,1013,4.1,320,,2019,7,18,18
2019-07-18 19:00:00+02,793,4.75,3.58,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-18 19:00:00+022832083,2832083,Sillenbuch,2019-07-18 19:00:00+02,25.92,34,1013,3.1,330,,2019,7,18,19
2019-07-18 20:00:00+02,793,5.39,3.871666667,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-18 20:00:00+022832083,2832083,Sillenbuch,2019-07-18 20:00:00+02,24.75,38,1013,2.1,340,,2019,7,18,20
2019-07-18 21:00:00+02,793,6.475,5.323333333,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-18 21:00:00+022832083,2832083,Sillenbuch,2019-07-18 21:00:00+02,23.31,46,1013,0,0,,2019,7,18,21
2019-07-18 22:00:00+02,793,5.741666667,4.696666667,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-18 22:00:00+022832083,2832083,Sillenbuch,2019-07-18 22:00:00+02,21.12,64,1014,0,0,,2019,7,18,22
2019-07-18 23:00:00+02,793,3.826666667,3.228333333,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-18 23:00:00+022832083,2832083,Sillenbuch,2019-07-18 23:00:00+02,20.83,60,1014,0,0,,2019,7,18,23
2019-07-19 00:00:00+02,793,3.208333333,2.911666667,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-19 00:00:00+022832083,2832083,Sillenbuch,2019-07-19 00:00:00+02,19.64,82,1015,1.5,200,,2019,7,19,0
2019-07-19 01:00:00+02,793,5.051666667,4.281666667,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-19 01:00:00+022832083,2832083,Sillenbuch,2019-07-19 01:00:00+02,18.54,82,1015,1.5,260,,2019,7,19,1
2019-07-19 02:00:00+02,793,6.523333333,5.613333333,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-19 02:00:00+022832083,2832083,Sillenbuch,2019-07-19 02:00:00+02,18.04,82,1015,0,0,,2019,7,19,2
2019-07-19 03:00:00+02,793,6.571666667,5.598333333,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-19 03:00:00+022832083,2832083,Sillenbuch,2019-07-19 03:00:00+02,17.48,87,1015,0,0,,2019,7,19,3
2019-07-19 04:00:00+02,793,7.946666667,6.686666667,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-19 04:00:00+022832083,2832083,Sillenbuch,2019-07-19 04:00:00+02,16.94,87,1015,0,0,,2019,7,19,4
2019-07-19 05:00:00+02,793,7.161666667,6.245,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-19 05:00:00+022832083,2832083,Sillenbuch,2019-07-19 05:00:00+02,16.57,87,1015,1,210,,2019,7,19,5
2019-07-19 06:00:00+02,793,7.77,6.738333333,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-19 06:00:00+022832083,2832083,Sillenbuch,2019-07-19 06:00:00+02,16.32,87,1015,0,0,,2019,7,19,6
2019-07-19 07:00:00+02,793,9.815,7.851666667,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-19 07:00:00+022832083,2832083,Sillenbuch,2019-07-19 07:00:00+02,16.63,82,1015,0,0,,2019,7,19,7
2019-07-19 08:00:00+02,793,9.185,7.446666667,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-19 08:00:00+022832083,2832083,Sillenbuch,2019-07-19 08:00:00+02,18.09,77,1016,0,0,,2019,7,19,8
2019-07-19 09:00:00+02,793,7.125,6.251666667,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-19 09:00:00+022832083,2832083,Sillenbuch,2019-07-19 09:00:00+02,19.8,68,1016,0,0,,2019,7,19,9
2019-07-19 10:00:00+02,793,7.598333333,5.81,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-19 10:00:00+022832083,2832083,Sillenbuch,2019-07-19 10:00:00+02,21.65,68,1016,0,0,,2019,7,19,10
2019-07-19 11:00:00+02,793,6.315,4.965,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-19 11:00:00+022832083,2832083,Sillenbuch,2019-07-19 11:00:00+02,23.85,60,1016,1.5,240,,2019,7,19,11
2019-07-19 12:00:00+02,793,8.125,6.11,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-19 12:00:00+022832083,2832083,Sillenbuch,2019-07-19 12:00:00+02,24.49,41,1016,0,0,,2019,7,19,12
2019-07-19 13:00:00+02,793,7.131666667,5.138333333,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-19 13:00:00+022832083,2832083,Sillenbuch,2019-07-19 13:00:00+02,25.2,56,1016,3.6,350,,2019,7,19,13
2019-07-19 14:00:00+02,793,6.12,4.686666667,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-19 14:00:00+022832083,2832083,Sillenbuch,2019-07-19 14:00:00+02,25.73,47,1016,0,0,,2019,7,19,14
2019-07-19 15:00:00+02,793,6.596666667,4.313333333,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-19 15:00:00+022832083,2832083,Sillenbuch,2019-07-19 15:00:00+02,26.15,39,1016,0,0,,2019,7,19,15
2019-07-19 16:00:00+02,793,5.91,3.873333333,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-19 16:00:00+022832083,2832083,Sillenbuch,2019-07-19 16:00:00+02,26.05,42,1016,3.6,360,,2019,7,19,16
2019-07-19 17:00:00+02,793,5.668333333,3.876666667,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-19 17:00:00+022832083,2832083,Sillenbuch,2019-07-19 17:00:00+02,25.78,44,1016,5.7,310,,2019,7,19,17
2019-07-19 18:00:00+02,793,5.896666667,4.068333333,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-19 18:00:00+022832083,2832083,Sillenbuch,2019-07-19 18:00:00+02,25.43,47,1016,4.6,330,,2019,7,19,18
2019-07-19 19:00:00+02,793,6.821666667,5.046666667,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-19 19:00:00+022832083,2832083,Sillenbuch,2019-07-19 19:00:00+02,24.58,53,1016,3.1,350,,2019,7,19,19
2019-07-19 20:00:00+02,793,5.006666667,3.44,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-19 20:00:00+022832083,2832083,Sillenbuch,2019-07-19 20:00:00+02,23.63,53,1016,1.5,340,,2019,7,19,20
2019-07-19 21:00:00+02,793,5.873333333,4.103333333,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-19 21:00:00+022832083,2832083,Sillenbuch,2019-07-19 21:00:00+02,22.7,60,1016,0,0,,2019,7,19,21
2019-07-19 22:00:00+02,793,7.55,5.326666667,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-19 22:00:00+022832083,2832083,Sillenbuch,2019-07-19 22:00:00+02,20.02,77,1016,0,0,,2019,7,19,22
2019-07-19 23:00:00+02,793,5.946666667,4.496666667,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-19 23:00:00+022832083,2832083,Sillenbuch,2019-07-19 23:00:00+02,18.78,77,1016,0,0,,2019,7,19,23
2019-07-20 00:00:00+02,793,6.04,5.04,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-20 00:00:00+022832083,2832083,Sillenbuch,2019-07-20 00:00:00+02,18.23,77,1017,1.5,320,,2019,7,20,0
2019-07-20 01:00:00+02,793,8.763333333,6.675,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-20 01:00:00+022832083,2832083,Sillenbuch,2019-07-20 01:00:00+02,17.54,82,1017,1,310,,2019,7,20,1
2019-07-20 02:00:00+02,793,9.508333333,7.796666667,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-20 02:00:00+022832083,2832083,Sillenbuch,2019-07-20 02:00:00+02,17,87,1016,0.5,260,,2019,7,20,2
2019-07-20 03:00:00+02,793,11.21333333,9.308333333,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-20 03:00:00+022832083,2832083,Sillenbuch,2019-07-20 03:00:00+02,16.55,87,1016,1.33,148.325,,2019,7,20,3
2019-07-20 04:00:00+02,793,11.515,9.586666667,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-20 04:00:00+022832083,2832083,Sillenbuch,2019-07-20 04:00:00+02,15.89,87,1016,0.5,310,,2019,7,20,4
2019-07-20 05:00:00+02,793,11.50833333,10.08666667,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-20 05:00:00+022832083,2832083,Sillenbuch,2019-07-20 05:00:00+02,15.62,87,1015,1,290,,2019,7,20,5
2019-07-20 06:00:00+02,793,11.43166667,9.598333333,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-20 06:00:00+022832083,2832083,Sillenbuch,2019-07-20 06:00:00+02,15.24,93,1015,1,280,,2019,7,20,6
2019-07-20 07:00:00+02,793,12.04333333,10.05333333,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-20 07:00:00+022832083,2832083,Sillenbuch,2019-07-20 07:00:00+02,16.05,87,1015,0,0,,2019,7,20,7
2019-07-20 08:00:00+02,793,10.545,8.616666667,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-20 08:00:00+022832083,2832083,Sillenbuch,2019-07-20 08:00:00+02,19.5,77,1015,0,0,,2019,7,20,8
2019-07-20 09:00:00+02,793,8.786666667,7.49,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-20 09:00:00+022832083,2832083,Sillenbuch,2019-07-20 09:00:00+02,21.39,64,1015,0,0,,2019,7,20,9
2019-07-20 10:00:00+02,793,7.453333333,5.86,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-20 10:00:00+022832083,2832083,Sillenbuch,2019-07-20 10:00:00+02,24.3,57,1015,0,0,,2019,7,20,10
2019-07-20 11:00:00+02,793,5.641666667,4.878333333,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-20 11:00:00+022832083,2832083,Sillenbuch,2019-07-20 11:00:00+02,26.27,50,1015,0,0,,2019,7,20,11
2019-07-20 12:00:00+02,793,5.71,3.856666667,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-20 12:00:00+022832083,2832083,Sillenbuch,2019-07-20 12:00:00+02,27.46,42,1015,2.1,140,,2019,7,20,12
2019-07-20 13:00:00+02,793,4.674,3.412,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-20 13:00:00+022832083,2832083,Sillenbuch,2019-07-20 13:00:00+02,29.11,39,1015,0,0,,2019,7,20,13
2019-07-20 14:00:00+02,793,3.363333333,2.693333333,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-20 14:00:00+022832083,2832083,Sillenbuch,2019-07-20 14:00:00+02,29.97,33,1015,3.1,200,,2019,7,20,14
2019-07-20 15:00:00+02,793,4.221666667,2.906666667,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-20 15:00:00+022832083,2832083,Sillenbuch,2019-07-20 15:00:00+02,30.44,27,1015,7.2,250,,2019,7,20,15
2019-07-20 16:00:00+02,793,4.038333333,2.728333333,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-20 16:00:00+022832083,2832083,Sillenbuch,2019-07-20 16:00:00+02,31.15,29,1014,6.7,240,,2019,7,20,16
2019-07-20 17:00:00+02,793,2.798333333,2.181666667,SRID=4326;POINT(9.214 48.738 446.1),2832083,2019-07-20 17:00:00+022832083,2832083,Sillenbuch,2019-07-20 17:00:00+02,31.26,27,1014,5.1,240,,2019,7,20,17
