timestamp,sensorid,p1hr,p2hr,geom3d,LocidWeth,mergesens,locid,name,timestampW,temperatur,humidity,pressure,windspeed,winddirect,rain,Year,Month,Date,gmt
2019-07-02 13:00:00+02,271,4.073333333,2.986666667,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-02 13:00:00+022875266,2875266,Luginsland,2019-07-02 13:00:00+02,24.13,44,1021,0,0,,2019,7,2,13
2019-07-02 14:00:00+02,271,3.828333333,2.913333333,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-02 14:00:00+022875266,2875266,Luginsland,2019-07-02 14:00:00+02,24.25,44,1021,0,0,,2019,7,2,14
2019-07-02 15:00:00+02,271,3.345,2.616666667,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-02 15:00:00+022875266,2875266,Luginsland,2019-07-02 15:00:00+02,24.57,44,1020,3.1,350,,2019,7,2,15
2019-07-02 16:00:00+02,271,3.648333333,2.466666667,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-02 16:00:00+022875266,2875266,Luginsland,2019-07-02 16:00:00+02,25.32,36,1020,4.1,350,,2019,7,2,16
2019-07-02 17:00:00+02,271,3.674,2.67,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-02 17:00:00+022875266,2875266,Luginsland,2019-07-02 17:00:00+02,25.59,39,1020,3.1,10,,2019,7,2,17
2019-07-02 18:00:00+02,271,3.618333333,2.421666667,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-02 18:00:00+022875266,2875266,Luginsland,2019-07-02 18:00:00+02,25.47,38,1019,4.6,30,,2019,7,2,18
2019-07-02 19:00:00+02,271,3.04,2.343333333,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-02 19:00:00+022875266,2875266,Luginsland,2019-07-02 19:00:00+02,23.76,38,1019,3.1,10,,2019,7,2,19
2019-07-02 20:00:00+02,271,2.136666667,1.856666667,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-02 20:00:00+022875266,2875266,Luginsland,2019-07-02 20:00:00+02,23.02,38,1019,4.1,10,,2019,7,2,20
2019-07-02 21:00:00+02,271,2.525,1.583333333,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-02 21:00:00+022875266,2875266,Luginsland,2019-07-02 21:00:00+02,22.12,43,1019,2.6,360,,2019,7,2,21
2019-07-02 22:00:00+02,271,2.115,1.68,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-02 22:00:00+022875266,2875266,Luginsland,2019-07-02 22:00:00+02,20.48,52,1020,3.6,360,,2019,7,2,22
2019-07-02 23:00:00+02,271,2.298333333,1.945,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-02 23:00:00+022875266,2875266,Luginsland,2019-07-02 23:00:00+02,18.47,52,1020,3.1,360,,2019,7,2,23
2019-07-03 00:00:00+02,271,3.118333333,1.966666667,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-03 00:00:00+022875266,2875266,Luginsland,2019-07-03 00:00:00+02,17.66,52,1021,2.1,350,,2019,7,3,0
2019-07-03 01:00:00+02,271,2.253333333,2.081666667,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-03 01:00:00+022875266,2875266,Luginsland,2019-07-03 01:00:00+02,16.29,52,1021,2.1,350,,2019,7,3,1
2019-07-03 02:00:00+02,271,3.195,2.306666667,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-03 02:00:00+022875266,2875266,Luginsland,2019-07-03 02:00:00+02,15.48,63,1021,2.1,20,,2019,7,3,2
2019-07-03 03:00:00+02,271,3.095,2.723333333,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-03 03:00:00+022875266,2875266,Luginsland,2019-07-03 03:00:00+02,14.95,63,1021,0,0,,2019,7,3,3
2019-07-03 04:00:00+02,271,2.988333333,2.7,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-03 04:00:00+022875266,2875266,Luginsland,2019-07-03 04:00:00+02,13.79,63,1020,1.5,340,,2019,7,3,4
2019-07-03 05:00:00+02,271,3.301666667,3.006666667,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-03 05:00:00+022875266,2875266,Luginsland,2019-07-03 05:00:00+02,13.54,67,1021,2.6,360,,2019,7,3,5
2019-07-03 06:00:00+02,271,3.795,3.176666667,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-03 06:00:00+022875266,2875266,Luginsland,2019-07-03 06:00:00+02,13.21,67,1021,2.1,350,,2019,7,3,6
2019-07-03 07:00:00+02,271,4.012,3.084,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-03 07:00:00+022875266,2875266,Luginsland,2019-07-03 07:00:00+02,14.38,67,1021,1.5,10,,2019,7,3,7
2019-07-03 08:00:00+02,271,4.395,3.101666667,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-03 08:00:00+022875266,2875266,Luginsland,2019-07-03 08:00:00+02,16.82,59,1021,2.1,40,,2019,7,3,8
2019-07-03 09:00:00+02,271,4.01,2.773333333,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-03 09:00:00+022875266,2875266,Luginsland,2019-07-03 09:00:00+02,18.14,59,1022,1.5,50,,2019,7,3,9
2019-07-03 10:00:00+02,271,3.145,2.181666667,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-03 10:00:00+022875266,2875266,Luginsland,2019-07-03 10:00:00+02,19.96,52,1022,0,0,,2019,7,3,10
2019-07-03 11:00:00+02,271,3.216666667,2.45,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-03 11:00:00+022875266,2875266,Luginsland,2019-07-03 11:00:00+02,21.59,49,1022,3.1,20,,2019,7,3,11
2019-07-03 12:00:00+02,271,2.955,2.345,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-03 12:00:00+022875266,2875266,Luginsland,2019-07-03 12:00:00+02,21.62,46,1022,3.1,40,,2019,7,3,12
2019-07-03 13:00:00+02,271,3.043333333,2.163333333,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-03 13:00:00+022875266,2875266,Luginsland,2019-07-03 13:00:00+02,23.05,43,1022,3.1,40,,2019,7,3,13
2019-07-03 14:00:00+02,271,2.563333333,1.926666667,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-03 14:00:00+022875266,2875266,Luginsland,2019-07-03 14:00:00+02,23.38,41,1022,0,0,,2019,7,3,14
2019-07-03 15:00:00+02,271,3.366666667,2.018333333,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-03 15:00:00+022875266,2875266,Luginsland,2019-07-03 15:00:00+02,24.01,38,1021,3.1,40,,2019,7,3,15
2019-07-03 16:00:00+02,271,2.655,1.94,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-03 16:00:00+022875266,2875266,Luginsland,2019-07-03 16:00:00+02,25.06,36,1021,3.6,340,,2019,7,3,16
2019-07-03 17:00:00+02,271,2.578333333,1.708333333,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-03 17:00:00+022875266,2875266,Luginsland,2019-07-03 17:00:00+02,24.73,36,1021,2.6,20,,2019,7,3,17
2019-07-03 18:00:00+02,271,3.408333333,1.616666667,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-03 18:00:00+022875266,2875266,Luginsland,2019-07-03 18:00:00+02,24.61,33,1020,3.6,360,,2019,7,3,18
2019-07-03 19:00:00+02,271,2.178333333,1.31,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-03 19:00:00+022875266,2875266,Luginsland,2019-07-03 19:00:00+02,23.25,33,1020,4.1,10,,2019,7,3,19
2019-07-03 20:00:00+02,271,2.813333333,1.508333333,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-03 20:00:00+022875266,2875266,Luginsland,2019-07-03 20:00:00+02,22.66,33,1020,3.1,10,,2019,7,3,20
2019-07-03 21:00:00+02,271,2.308,1.524,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-03 21:00:00+022875266,2875266,Luginsland,2019-07-03 21:00:00+02,21.25,37,1020,3.6,360,,2019,7,3,21
2019-07-03 22:00:00+02,271,2.08,1.165,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-03 22:00:00+022875266,2875266,Luginsland,2019-07-03 22:00:00+02,18.99,40,1020,3.6,20,,2019,7,3,22
2019-07-04 09:00:00+02,271,4.68,1.95,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-04 09:00:00+022875266,2875266,Luginsland,2019-07-04 09:00:00+02,17,51,1023,2.6,60,,2019,7,4,9
2019-07-04 10:00:00+02,271,2.448,1.876,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-04 10:00:00+022875266,2875266,Luginsland,2019-07-04 10:00:00+02,19.06,48,1023,1.5,60,,2019,7,4,10
2019-07-04 11:00:00+02,271,2.861666667,1.781666667,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-04 11:00:00+022875266,2875266,Luginsland,2019-07-04 11:00:00+02,21.11,45,1023,0,0,,2019,7,4,11
2019-07-04 12:00:00+02,271,2.1425,1.6375,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-04 12:00:00+022875266,2875266,Luginsland,2019-07-04 12:00:00+02,22.51,43,1023,2.1,50,,2019,7,4,12
2019-07-04 13:00:00+02,271,2.824,1.744,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-04 13:00:00+022875266,2875266,Luginsland,2019-07-04 13:00:00+02,23.95,38,1023,2.6,40,,2019,7,4,13
2019-07-04 14:00:00+02,271,2.788,1.936,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-04 14:00:00+022875266,2875266,Luginsland,2019-07-04 14:00:00+02,24.56,36,1022,0,0,,2019,7,4,14
2019-07-04 15:00:00+02,271,3.1875,1.9875,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-04 15:00:00+022875266,2875266,Luginsland,2019-07-04 15:00:00+02,25.26,36,1022,0,0,,2019,7,4,15
2019-07-04 16:00:00+02,271,2.552,1.796,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-04 16:00:00+022875266,2875266,Luginsland,2019-07-04 16:00:00+02,26.45,31,1021,0,0,,2019,7,4,16
2019-07-04 17:00:00+02,271,3.34,1.94,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-04 17:00:00+022875266,2875266,Luginsland,2019-07-04 17:00:00+02,25.87,33,1021,0,0,,2019,7,4,17
2019-07-04 20:00:00+02,271,2.565,1.67,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-04 20:00:00+022875266,2875266,Luginsland,2019-07-04 20:00:00+02,24.3,29,1020,0,0,,2019,7,4,20
2019-07-04 21:00:00+02,271,3.55,2.16,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-04 21:00:00+022875266,2875266,Luginsland,2019-07-04 21:00:00+02,22.7,31,1019,2.1,360,,2019,7,4,21
2019-07-04 22:00:00+02,271,2.49,1.93,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-04 22:00:00+022875266,2875266,Luginsland,2019-07-04 22:00:00+02,19.51,35,1019,2.1,350,,2019,7,4,22
2019-07-04 23:00:00+02,271,2.78,2.58,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-04 23:00:00+022875266,2875266,Luginsland,2019-07-04 23:00:00+02,18,48,1020,1.5,320,,2019,7,4,23
2019-07-08 09:00:00+02,271,3.35,2.95,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-08 09:00:00+022875266,2875266,Luginsland,2019-07-08 09:00:00+02,15.82,87,1018,2.6,350,,2019,7,8,9
2019-07-08 10:00:00+02,271,4.048333333,2.528333333,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-08 10:00:00+022875266,2875266,Luginsland,2019-07-08 10:00:00+02,17.76,77,1018,2.6,20,,2019,7,8,10
2019-07-08 11:00:00+02,271,4.128333333,2.24,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-08 11:00:00+022875266,2875266,Luginsland,2019-07-08 11:00:00+02,18.73,55,1018,3.1,10,,2019,7,8,11
2019-07-08 12:00:00+02,271,3.254,2.136,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-08 12:00:00+022875266,2875266,Luginsland,2019-07-08 12:00:00+02,18.91,59,1018,0,0,,2019,7,8,12
2019-07-08 13:00:00+02,271,4.332,2.578,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-08 13:00:00+022875266,2875266,Luginsland,2019-07-08 13:00:00+02,19.81,48,1018,1.5,250,,2019,7,8,13
2019-07-08 14:00:00+02,271,3.563333333,2.426666667,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-08 14:00:00+022875266,2875266,Luginsland,2019-07-08 14:00:00+02,20.21,48,1018,2.1,20,,2019,7,8,14
2019-07-08 15:00:00+02,271,3.498333333,2.18,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-08 15:00:00+022875266,2875266,Luginsland,2019-07-08 15:00:00+02,19.88,48,1018,3.1,320,,2019,7,8,15
2019-07-08 16:00:00+02,271,2.913333333,1.88,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-08 16:00:00+022875266,2875266,Luginsland,2019-07-08 16:00:00+02,20.38,45,1018,2.1,340,,2019,7,8,16
2019-07-08 17:00:00+02,271,2.765,1.901666667,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-08 17:00:00+022875266,2875266,Luginsland,2019-07-08 17:00:00+02,20.97,45,1018,2.6,330,,2019,7,8,17
2019-07-08 18:00:00+02,271,2.4225,1.35,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-08 18:00:00+022875266,2875266,Luginsland,2019-07-08 18:00:00+02,20.37,45,1017,3.1,300,,2019,7,8,18
2019-07-08 21:00:00+02,271,2.985,1.61,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-08 21:00:00+022875266,2875266,Luginsland,2019-07-08 21:00:00+02,18.02,42,1017,3.6,10,,2019,7,8,21
2019-07-17 09:00:00+02,271,11.185,8.795,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-17 09:00:00+022875266,2875266,Luginsland,2019-07-17 09:00:00+02,17.74,72,1015,0,0,,2019,7,17,9
2019-07-17 10:00:00+02,271,9.601666667,8.575,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-17 10:00:00+022875266,2875266,Luginsland,2019-07-17 10:00:00+02,20.4,60,1015,0,0,,2019,7,17,10
2019-07-17 11:00:00+02,271,7.965,7.41,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-17 11:00:00+022875266,2875266,Luginsland,2019-07-17 11:00:00+02,22.05,53,1015,0,0,,2019,7,17,11
2019-07-17 13:00:00+02,271,8.958,8.25,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-17 13:00:00+022875266,2875266,Luginsland,2019-07-17 13:00:00+02,24.89,44,1014,0,0,,2019,7,17,13
2019-07-17 14:00:00+02,271,8.773333333,8.173333333,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-17 14:00:00+022875266,2875266,Luginsland,2019-07-17 14:00:00+02,25.19,38,1014,0,0,,2019,7,17,14
2019-07-17 15:00:00+02,271,9.381666667,8.725,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-17 15:00:00+022875266,2875266,Luginsland,2019-07-17 15:00:00+02,25.56,41,1014,0,0,,2019,7,17,15
2019-07-17 16:00:00+02,271,7.808333333,7.28,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-17 16:00:00+022875266,2875266,Luginsland,2019-07-17 16:00:00+02,25.99,44,1014,3.1,300,,2019,7,17,16
2019-07-17 17:00:00+02,271,6.835,6.275,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-17 17:00:00+022875266,2875266,Luginsland,2019-07-17 17:00:00+02,26.02,41,1013,2.6,310,,2019,7,17,17
2019-07-18 09:00:00+02,271,9.576666667,8.093333333,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-18 09:00:00+022875266,2875266,Luginsland,2019-07-18 09:00:00+02,18.02,63,1013,0,0,,2019,7,18,9
2019-07-18 10:00:00+02,271,8.47,7.543333333,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-18 10:00:00+022875266,2875266,Luginsland,2019-07-18 10:00:00+02,20.57,52,1013,0,0,,2019,7,18,10
2019-07-18 11:00:00+02,271,8.835,8.12,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-18 11:00:00+022875266,2875266,Luginsland,2019-07-18 11:00:00+02,22.61,46,1013,0,0,,2019,7,18,11
2019-07-18 12:00:00+02,271,7.668333333,6.945,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-18 12:00:00+022875266,2875266,Luginsland,2019-07-18 12:00:00+02,23.82,41,1014,0,0,,2019,7,18,12
2019-07-18 13:00:00+02,271,6.136666667,5.685,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-18 13:00:00+022875266,2875266,Luginsland,2019-07-18 13:00:00+02,25.36,33,1013,0,0,,2019,7,18,13
2019-07-18 14:00:00+02,271,4.856666667,4.566666667,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-18 14:00:00+022875266,2875266,Luginsland,2019-07-18 14:00:00+02,26,38,1013,4.1,340,,2019,7,18,14
2019-07-18 15:00:00+02,271,4.786666667,4.26,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-18 15:00:00+022875266,2875266,Luginsland,2019-07-18 15:00:00+02,26.44,33,1013,3.6,330,,2019,7,18,15
2019-07-18 16:00:00+02,271,4.82,4,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-18 16:00:00+022875266,2875266,Luginsland,2019-07-18 16:00:00+02,26.97,31,1013,3.1,290,,2019,7,18,16
2019-07-18 17:00:00+02,271,4.968333333,4.37,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-18 17:00:00+022875266,2875266,Luginsland,2019-07-18 17:00:00+02,27.26,30,1013,5.7,290,,2019,7,18,17
2019-07-18 18:00:00+02,271,5.428333333,4.833333333,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-18 18:00:00+022875266,2875266,Luginsland,2019-07-18 18:00:00+02,26.73,31,1013,4.1,320,,2019,7,18,18
2019-07-18 19:00:00+02,271,5.643333333,5.08,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-18 19:00:00+022875266,2875266,Luginsland,2019-07-18 19:00:00+02,25.92,34,1013,3.1,330,,2019,7,18,19
2019-07-18 20:00:00+02,271,5.706666667,5.061666667,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-18 20:00:00+022875266,2875266,Luginsland,2019-07-18 20:00:00+02,24.64,38,1013,2.1,340,,2019,7,18,20
2019-07-18 21:00:00+02,271,5.676666667,5.1,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-18 21:00:00+022875266,2875266,Luginsland,2019-07-18 21:00:00+02,23.33,46,1013,0,0,,2019,7,18,21
2019-07-18 22:00:00+02,271,6.413333333,5.693333333,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-18 22:00:00+022875266,2875266,Luginsland,2019-07-18 22:00:00+02,21.12,64,1014,0,0,,2019,7,18,22
2019-07-18 23:00:00+02,271,6.516666667,5.786666667,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-18 23:00:00+022875266,2875266,Luginsland,2019-07-18 23:00:00+02,20.65,60,1014,0,0,,2019,7,18,23
2019-07-19 00:00:00+02,271,5.538333333,4.655,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-19 00:00:00+022875266,2875266,Luginsland,2019-07-19 00:00:00+02,19.66,82,1015,1.5,200,,2019,7,19,0
2019-07-19 01:00:00+02,271,6.473333333,5.145,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-19 01:00:00+022875266,2875266,Luginsland,2019-07-19 01:00:00+02,18.54,82,1015,1.5,260,,2019,7,19,1
2019-07-19 02:00:00+02,271,6.963333333,6.39,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-19 02:00:00+022875266,2875266,Luginsland,2019-07-19 02:00:00+02,18.04,82,1015,0,0,,2019,7,19,2
2019-07-19 03:00:00+02,271,7.001666667,6.4,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-19 03:00:00+022875266,2875266,Luginsland,2019-07-19 03:00:00+02,17.48,87,1015,0,0,,2019,7,19,3
2019-07-19 04:00:00+02,271,7.066666667,6.608333333,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-19 04:00:00+022875266,2875266,Luginsland,2019-07-19 04:00:00+02,16.82,87,1015,0,0,,2019,7,19,4
2019-07-19 05:00:00+02,271,8.086666667,7.401666667,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-19 05:00:00+022875266,2875266,Luginsland,2019-07-19 05:00:00+02,16.33,87,1015,1,210,,2019,7,19,5
2019-07-19 06:00:00+02,271,8.21,7.696666667,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-19 06:00:00+022875266,2875266,Luginsland,2019-07-19 06:00:00+02,16.32,87,1015,0,0,,2019,7,19,6
2019-07-19 07:00:00+02,271,9.066666667,8.221666667,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-19 07:00:00+022875266,2875266,Luginsland,2019-07-19 07:00:00+02,16.63,82,1015,0,0,,2019,7,19,7
2019-07-19 08:00:00+02,271,8.455,7.831666667,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-19 08:00:00+022875266,2875266,Luginsland,2019-07-19 08:00:00+02,18.01,77,1016,0,0,,2019,7,19,8
2019-07-19 09:00:00+02,271,9.05,7.691666667,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-19 09:00:00+022875266,2875266,Luginsland,2019-07-19 09:00:00+02,19.74,68,1016,0,0,,2019,7,19,9
2019-07-19 10:00:00+02,271,7.571666667,6.99,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-19 10:00:00+022875266,2875266,Luginsland,2019-07-19 10:00:00+02,21.58,68,1016,0,0,,2019,7,19,10
2019-07-19 11:00:00+02,271,7.343333333,6.231666667,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-19 11:00:00+022875266,2875266,Luginsland,2019-07-19 11:00:00+02,23.78,60,1016,1.5,240,,2019,7,19,11
2019-07-19 12:00:00+02,271,7.276666667,5.99,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-19 12:00:00+022875266,2875266,Luginsland,2019-07-19 12:00:00+02,24.44,41,1016,0,0,,2019,7,19,12
2019-07-19 13:00:00+02,271,6.445,5.046666667,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-19 13:00:00+022875266,2875266,Luginsland,2019-07-19 13:00:00+02,24.99,56,1016,3.6,350,,2019,7,19,13
2019-07-19 14:00:00+02,271,5.34,4.616666667,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-19 14:00:00+022875266,2875266,Luginsland,2019-07-19 14:00:00+02,25.65,47,1016,0,0,,2019,7,19,14
2019-07-19 15:00:00+02,271,5.841666667,4.728333333,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-19 15:00:00+022875266,2875266,Luginsland,2019-07-19 15:00:00+02,25.98,39,1016,0,0,,2019,7,19,15
2019-07-19 16:00:00+02,271,5.98,5.013333333,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-19 16:00:00+022875266,2875266,Luginsland,2019-07-19 16:00:00+02,26.08,42,1016,3.6,360,,2019,7,19,16
2019-07-19 17:00:00+02,271,5.865,5.043333333,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-19 17:00:00+022875266,2875266,Luginsland,2019-07-19 17:00:00+02,25.68,44,1016,5.7,310,,2019,7,19,17
2019-07-19 18:00:00+02,271,5.715,4.96,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-19 18:00:00+022875266,2875266,Luginsland,2019-07-19 18:00:00+02,25.08,47,1016,4.6,330,,2019,7,19,18
2019-07-19 19:00:00+02,271,5.571666667,4.655,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-19 19:00:00+022875266,2875266,Luginsland,2019-07-19 19:00:00+02,24.51,53,1016,3.1,350,,2019,7,19,19
2019-07-19 20:00:00+02,271,6.276666667,4.89,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-19 20:00:00+022875266,2875266,Luginsland,2019-07-19 20:00:00+02,23.54,53,1016,1.5,340,,2019,7,19,20
2019-07-19 21:00:00+02,271,6.166666667,5.243333333,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-19 21:00:00+022875266,2875266,Luginsland,2019-07-19 21:00:00+02,22.23,60,1016,0,0,,2019,7,19,21
2019-07-19 22:00:00+02,271,7.511666667,6.4,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-19 22:00:00+022875266,2875266,Luginsland,2019-07-19 22:00:00+02,20.02,77,1016,0,0,,2019,7,19,22
2019-07-19 23:00:00+02,271,7.005,6.11,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-19 23:00:00+022875266,2875266,Luginsland,2019-07-19 23:00:00+02,18.78,77,1016,0,0,,2019,7,19,23
2019-07-20 00:00:00+02,271,7.598333333,6.921666667,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-20 00:00:00+022875266,2875266,Luginsland,2019-07-20 00:00:00+02,18.23,77,1017,1.5,320,,2019,7,20,0
2019-07-20 01:00:00+02,271,8.383333333,7.165,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-20 01:00:00+022875266,2875266,Luginsland,2019-07-20 01:00:00+02,17.54,82,1017,1,310,,2019,7,20,1
2019-07-20 02:00:00+02,271,6.975,6.288333333,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-20 02:00:00+022875266,2875266,Luginsland,2019-07-20 02:00:00+02,17,87,1016,0.5,260,,2019,7,20,2
2019-07-20 03:00:00+02,271,8.07,7.556666667,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-20 03:00:00+022875266,2875266,Luginsland,2019-07-20 03:00:00+02,16.55,87,1016,1.33,148.325,,2019,7,20,3
2019-07-20 04:00:00+02,271,8.631666667,8.118333333,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-20 04:00:00+022875266,2875266,Luginsland,2019-07-20 04:00:00+02,15.89,87,1016,0.5,310,,2019,7,20,4
2019-07-20 05:00:00+02,271,8.381666667,7.738333333,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-20 05:00:00+022875266,2875266,Luginsland,2019-07-20 05:00:00+02,15.47,87,1015,1,290,,2019,7,20,5
2019-07-20 06:00:00+02,271,8.951666667,8.198333333,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-20 06:00:00+022875266,2875266,Luginsland,2019-07-20 06:00:00+02,15.24,93,1015,1,280,,2019,7,20,6
2019-07-20 07:00:00+02,271,8.853333333,8.208333333,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-20 07:00:00+022875266,2875266,Luginsland,2019-07-20 07:00:00+02,16.05,87,1015,0,0,,2019,7,20,7
2019-07-20 08:00:00+02,271,8.581666667,7.67,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-20 08:00:00+022875266,2875266,Luginsland,2019-07-20 08:00:00+02,19.4,77,1015,0,0,,2019,7,20,8
2019-07-20 09:00:00+02,271,9.386666667,8.505,SRID=4326;POINT(9.246 48.808 283.4),2875266,2019-07-20 09:00:00+022875266,2875266,Luginsland,2019-07-20 09:00:00+02,21.48,64,1015,0,0,,2019,7,20,9
